8.571428571428570953e-01,9.183673469387754196e-01,6.682692307692307265e-01,1.000000000000000000e+00,1.089975469370441763e+00,9.919532987665273804e-01
2.244897959183673186e-01,8.163265306122448328e-02,0.000000000000000000e+00,3.381410256410256054e-01,1.168652416630208579e+00,9.943496605098073315e-01
4.489795918367346372e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.365384615384615641e-01,1.585428637653444772e+00,1.023236348732943668e+00
5.918367346938775420e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.474358974358974672e-01,1.933918148932985526e+00,1.022109129587518872e+00
7.142857142857141906e-01,8.163265306122448051e-01,2.564102564102563875e-01,1.000000000000000000e+00,1.413464544615779639e+00,9.885640210976247566e-01
5.306122448979591066e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.230769230769230171e-01,1.672830591806374834e+00,1.004135241680442325e+00
8.979591836734692745e-01,2.653061224489795533e-01,1.000000000000000000e+00,1.105769230769230727e-01,1.217942149968179288e+00,9.926268180583032175e-01
1.000000000000000000e+00,2.244897959183673186e-01,0.000000000000000000e+00,9.599358974358973562e-01,1.023788111028493875e+00,1.018366526929907367e+00
3.061224489795917880e-01,7.346938775510203357e-01,9.054487179487179516e-01,0.000000000000000000e+00,1.607317613305144111e+00,9.596927891007069888e-01
8.367346938775509502e-01,7.959183673469386600e-01,1.858974358974359031e-01,1.000000000000000000e+00,1.303809688715781512e+00,1.004873107806495858e+00
1.020408163265306006e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.012820512820512109e-03,1.009506070852069337e+00,1.023679451267724305e+00
9.387755102040815647e-01,7.755102040816326259e-01,1.137820512820512803e-01,1.000000000000000000e+00,1.114410748459004008e+00,1.031335497502732901e+00
7.755102040816326259e-01,2.448979591836734637e-01,1.000000000000000000e+00,2.083333333333333218e-02,1.508065309983723123e+00,9.728124389458320254e-01
7.551020408163264808e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.605769230769230171e-01,1.390543829014371457e+00,9.959516651807043264e-01
2.653061224489795533e-01,8.571428571428570953e-01,3.814102564102563875e-01,1.000000000000000000e+00,1.311291698684667217e+00,1.019473480024253753e+00
8.775510204081632404e-01,5.306122448979591066e-01,1.490384615384615363e-01,0.000000000000000000e+00,1.380523383789198366e+00,9.772338000311036055e-01
5.306122448979591066e-01,6.734693877551020114e-01,6.826923076923077094e-01,0.000000000000000000e+00,1.807607679953642466e+00,9.863130604633347787e-01
5.510204081632652517e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.233974358974358893e-01,1.050109869900473170e+00,9.980793814336562653e-01
1.000000000000000000e+00,1.020408163265306006e-01,0.000000000000000000e+00,4.791666666666666297e-01,1.016534028994434902e+00,1.003465819073523280e+00
5.306122448979591066e-01,6.122448979591836593e-02,0.000000000000000000e+00,2.820512820512820484e-01,1.179582042296047906e+00,9.826946788245314313e-01
8.163265306122448051e-01,5.918367346938775420e-01,3.846153846153845812e-01,0.000000000000000000e+00,1.506448969345201450e+00,9.574805468755293036e-01
8.163265306122448051e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.442307692307692180e-01,1.024710121634713866e+00,9.737794850404963842e-01
4.285714285714285476e-01,7.755102040816326259e-01,7.371794871794871973e-02,1.000000000000000000e+00,1.633278946715813751e+00,1.015178295188659208e+00
8.367346938775509502e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.458333333333333148e-01,1.044351148093643600e+00,1.037901290982333524e+00
6.122448979591835760e-01,5.918367346938775420e-01,3.685897435897435570e-01,0.000000000000000000e+00,1.922914486294520886e+00,1.019475577240678943e+00
3.673469387755101678e-01,4.489795918367346372e-01,1.000000000000000000e+00,7.900641025641025328e-01,1.875887344727715123e+00,9.958204727607061768e-01
2.653061224489795533e-01,6.938775510204081565e-01,7.419871794871795156e-01,0.000000000000000000e+00,1.575179653183672146e+00,1.036757795095456514e+00
6.122448979591836593e-02,4.897959183673469274e-01,1.000000000000000000e+00,9.262820512820512109e-01,1.188694304985021599e+00,1.011847370836005844e+00
7.346938775510203357e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.778846153846153910e-01,1.591161467769112381e+00,1.009795534839330600e+00
4.081632653061224164e-02,3.061224489795917880e-01,1.000000000000000000e+00,2.035256410256410242e-01,1.089700748338807035e+00,1.009354689989062415e+00
5.918367346938775420e-01,5.306122448979591066e-01,1.266025641025640969e-01,0.000000000000000000e+00,1.949396746053380092e+00,1.008261749901548265e+00
4.693877551020407823e-01,6.326530612244897211e-01,5.176282051282050656e-01,0.000000000000000000e+00,1.908441051952979528e+00,1.000496207616061950e+00
8.163265306122448328e-02,6.122448979591835760e-01,4.070512820512820484e-01,0.000000000000000000e+00,1.223997693384276664e+00,1.016243722004097849e+00
8.979591836734692745e-01,2.448979591836734637e-01,1.000000000000000000e+00,3.044871794871794810e-02,1.203038144222590367e+00,1.030045616883633608e+00
1.020408163265306006e-01,2.448979591836734637e-01,0.000000000000000000e+00,9.695512820512820484e-01,1.219683095478643509e+00,9.845389768444161582e-01
7.551020408163264808e-01,8.163265306122448051e-01,2.596153846153845812e-01,1.000000000000000000e+00,1.376696159789823515e+00,9.981277262295040753e-01
7.959183673469386600e-01,5.918367346938775420e-01,3.830128205128204844e-01,0.000000000000000000e+00,1.574157541568611318e+00,9.926112987202461158e-01
1.632653061224489666e-01,5.102040816326530726e-01,1.282051282051282007e-02,0.000000000000000000e+00,1.508523874989468938e+00,9.667030795357574036e-01
7.959183673469386600e-01,2.448979591836734637e-01,1.000000000000000000e+00,2.243589743589743599e-02,1.384146376514894028e+00,1.009025495012882523e+00
1.020408163265306006e-01,4.693877551020407823e-01,1.000000000000000000e+00,8.493589743589743390e-01,1.307749801761762365e+00,9.827751038683644191e-01
5.102040816326530726e-01,5.510204081632652517e-01,2.003205128205128027e-01,0.000000000000000000e+00,1.994463692038833669e+00,1.020776569630039932e+00
7.551020408163264808e-01,6.530612244897958663e-01,6.201923076923077094e-01,0.000000000000000000e+00,1.621228834385276762e+00,9.983011287392621336e-01
5.918367346938775420e-01,8.367346938775509502e-01,3.269230769230769273e-01,1.000000000000000000e+00,1.491144333402686373e+00,1.027959022805354783e+00
3.673469387755101678e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.698717948717948234e-01,1.444465642881149980e+00,1.027709522106308171e+00
8.163265306122448051e-01,4.489795918367346372e-01,1.000000000000000000e+00,8.253205128205127750e-01,1.551079633431820648e+00,1.045453973024578431e+00
8.163265306122448051e-01,3.469387755102040782e-01,1.000000000000000000e+00,4.246794871794871695e-01,1.459745580955186472e+00,1.014323827360269492e+00
4.693877551020407823e-01,1.000000000000000000e+00,9.583333333333332593e-01,1.000000000000000000e+00,9.992865700364768067e-01,1.004556576571434601e+00
5.714285714285713969e-01,6.122448979591836593e-02,0.000000000000000000e+00,2.852564102564102422e-01,1.157128527034439136e+00,1.005519507049269290e+00
5.714285714285713969e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.461538461538461453e-01,1.593354963038040140e+00,1.029705275984196033e+00
8.163265306122448328e-02,1.428571428571428492e-01,0.000000000000000000e+00,5.673076923076922906e-01,1.121304502152870253e+00,9.985097507689388863e-01
2.653061224489795533e-01,2.653061224489795533e-01,1.000000000000000000e+00,6.089743589743589619e-02,1.547739954326083689e+00,9.863067287464629684e-01
2.653061224489795533e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.083333333333333218e-02,9.728899616254500504e-01,9.843751059358459843e-01
6.530612244897958663e-01,5.102040816326530726e-01,5.128205128205128027e-02,0.000000000000000000e+00,1.916315642777792982e+00,1.006209087218846943e+00
3.265306122448979331e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.564102564102564014e-02,1.000672846674338645e+00,9.797115233664666079e-01
7.755102040816326259e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.612179487179487336e-01,1.565837728064175538e+00,1.044428957715062722e+00
1.020408163265306006e-01,3.673469387755101678e-01,1.000000000000000000e+00,4.487179487179486781e-01,1.286136623160172743e+00,1.015073419742857253e+00
1.224489795918367319e-01,7.142857142857141906e-01,8.108974358974359031e-01,0.000000000000000000e+00,1.303008600754244517e+00,1.007216814568916208e+00
3.265306122448979331e-01,6.530612244897958663e-01,5.865384615384615641e-01,0.000000000000000000e+00,1.728169487784471103e+00,1.027345435960220987e+00
1.000000000000000000e+00,2.040816326530612082e-02,0.000000000000000000e+00,1.586538461538461453e-01,9.804957056554605144e-01,1.014831483547470770e+00
2.244897959183673186e-01,9.591836734693877098e-01,7.788461538461538547e-01,1.000000000000000000e+00,1.057026822379616426e+00,9.661261415020866439e-01
9.387755102040815647e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.740384615384615086e-01,1.130596456546343109e+00,1.009900191784037338e+00
8.571428571428570953e-01,6.122448979591836593e-02,0.000000000000000000e+00,3.076923076923077094e-01,1.062048291221463936e+00,1.015411780634756456e+00
4.897959183673469274e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.391025641025640969e-01,1.300633388875518826e+00,1.004459476152866904e+00
6.530612244897958663e-01,3.469387755102040782e-01,1.000000000000000000e+00,4.118589743589743390e-01,1.796418539669475178e+00,9.738354306228643731e-01
5.510204081632652517e-01,9.591836734693877098e-01,8.044871794871794046e-01,1.000000000000000000e+00,1.127417076732154966e+00,9.806836431572466539e-01
4.285714285714285476e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.144230769230768718e-01,1.377971459009815769e+00,1.029092992971124110e+00
8.367346938775509502e-01,7.346938775510203357e-01,9.471153846153845812e-01,0.000000000000000000e+00,1.374415888041786271e+00,1.016170949418503611e+00
1.020408163265306006e-01,5.306122448979591066e-01,8.814102564102563320e-02,0.000000000000000000e+00,1.288818483436992013e+00,9.866669841257813545e-01
4.081632653061224025e-01,5.510204081632652517e-01,1.923076923076922906e-01,0.000000000000000000e+00,1.941144657763500092e+00,9.830693138073057780e-01
3.673469387755101678e-01,9.183673469387754196e-01,6.298076923076922906e-01,1.000000000000000000e+00,1.259214915045987260e+00,9.626883856064865075e-01
3.061224489795917880e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.253205128205127750e-01,1.492230503591313928e+00,9.864325270408401680e-01
5.918367346938775420e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.679487179487179516e-01,1.946962644751956573e+00,9.976072305348760993e-01
2.040816326530612082e-02,4.081632653061224164e-02,0.000000000000000000e+00,1.618589743589743668e-01,1.009784727558804551e+00,9.809343935774210710e-01
5.918367346938775420e-01,6.938775510204081565e-01,7.676282051282050656e-01,0.000000000000000000e+00,1.790669699825477190e+00,1.017942009242633672e+00
2.040816326530612082e-02,5.306122448979591066e-01,8.173076923076923184e-02,0.000000000000000000e+00,1.040125622161758967e+00,9.911732520641384214e-01
4.081632653061224025e-01,4.489795918367346372e-01,1.000000000000000000e+00,7.932692307692307265e-01,1.936241204533487803e+00,1.007411104087206244e+00
2.448979591836734637e-01,3.673469387755101678e-01,1.000000000000000000e+00,4.599358974358974117e-01,1.630968152604767241e+00,9.795339451299753808e-01
3.061224489795917880e-01,5.306122448979591066e-01,1.041666666666666574e-01,0.000000000000000000e+00,1.827337504512656974e+00,9.863810138787612036e-01
4.693877551020407823e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.576923076923077094e-01,1.936764681812702449e+00,1.008371083899368470e+00
6.938775510204081565e-01,5.102040816326530726e-01,5.448717948717948789e-02,0.000000000000000000e+00,1.830220091780796698e+00,1.000483776299261329e+00
4.285714285714285476e-01,7.959183673469386600e-01,1.538461538461538547e-01,1.000000000000000000e+00,1.557253091158852021e+00,1.005210953451311395e+00
5.510204081632652517e-01,7.551020408163264808e-01,3.205128205128205017e-03,1.000000000000000000e+00,1.671283979799251806e+00,9.922934358392579979e-01
9.183673469387754196e-01,4.489795918367346372e-01,1.000000000000000000e+00,8.333333333333332593e-01,1.255502136751313502e+00,9.571647282168405102e-01
4.081632653061224164e-02,9.795918367346938549e-01,8.445512820512820484e-01,1.000000000000000000e+00,1.022921015686032442e+00,1.003979473405436584e+00
9.183673469387754196e-01,9.387755102040815647e-01,7.532051282051281937e-01,1.000000000000000000e+00,1.060383791813413579e+00,9.954943940022650262e-01
3.061224489795917880e-01,8.367346938775509502e-01,3.044871794871794601e-01,1.000000000000000000e+00,1.426850186854713654e+00,1.013720762130843278e+00
2.040816326530612082e-02,8.571428571428570953e-01,3.621794871794871695e-01,1.000000000000000000e+00,1.027066780970301130e+00,1.008531051359630837e+00
7.142857142857141906e-01,8.163265306122448328e-02,0.000000000000000000e+00,3.766025641025640969e-01,1.180223252396622957e+00,1.034802284711202391e+00
1.632653061224489666e-01,5.714285714285713969e-01,2.532051282051281937e-01,0.000000000000000000e+00,1.487986958355863809e+00,9.808212583900695059e-01
2.448979591836734637e-01,4.489795918367346372e-01,1.000000000000000000e+00,7.804487179487179516e-01,1.692926177237030760e+00,9.962150316977453901e-01
9.183673469387754196e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.929487179487179516e-01,1.254678447196589053e+00,1.020368671776061387e+00
1.020408163265306006e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.086538461538461453e-01,1.121214806605074665e+00,1.027418656678736442e+00
7.346938775510203357e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.987179487179486781e-01,1.350012318858769822e+00,9.957995993150292602e-01
2.857142857142856984e-01,6.530612244897958663e-01,5.833333333333332593e-01,0.000000000000000000e+00,1.690089109457282524e+00,9.926962080023846724e-01
3.469387755102040782e-01,9.591836734693877098e-01,7.884615384615384359e-01,1.000000000000000000e+00,1.123864676602597257e+00,1.033265401920182125e+00
6.326530612244897211e-01,4.081632653061224164e-02,0.000000000000000000e+00,2.099358974358974395e-01,1.126167527341022101e+00,9.630580541688366081e-01
7.346938775510203357e-01,3.469387755102040782e-01,1.000000000000000000e+00,4.182692307692307820e-01,1.644979047035919573e+00,9.645544850601511788e-01
7.142857142857141906e-01,7.551020408163264808e-01,1.602564102564102422e-02,1.000000000000000000e+00,1.536319323897548550e+00,1.012658863959333910e+00
1.224489795918367319e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.298076923076922906e-01,1.321824806620001791e+00,1.033425443770067842e+00
8.775510204081632404e-01,1.632653061224489666e-01,0.000000000000000000e+00,7.099358974358973562e-01,1.154717857743368326e+00,1.008365770409589635e+00
7.551020408163264808e-01,5.918367346938775420e-01,3.798076923076922906e-01,0.000000000000000000e+00,1.676738585476811760e+00,9.982150478544997707e-01
0.000000000000000000e+00,8.163265306122448051e-01,2.003205128205128027e-01,1.000000000000000000e+00,1.009626267952183909e+00,1.000069874766716271e+00
1.632653061224489666e-01,7.346938775510203357e-01,8.942307692307691624e-01,0.000000000000000000e+00,1.344525586888955404e+00,1.030305761548540477e+00
2.857142857142856984e-01,8.571428571428570953e-01,3.830128205128204844e-01,1.000000000000000000e+00,1.322010510538066397e+00,9.580046237333526005e-01
8.163265306122448328e-02,9.387755102040815647e-01,6.875000000000000000e-01,1.000000000000000000e+00,1.049186781402952295e+00,9.861001040148057450e-01
4.081632653061224164e-02,6.938775510204081565e-01,7.243589743589743390e-01,0.000000000000000000e+00,1.105445323628687415e+00,9.671657391763497369e-01
7.959183673469386600e-01,6.530612244897958663e-01,6.233974358974359031e-01,0.000000000000000000e+00,1.527873246399088503e+00,9.957430319573455924e-01
8.367346938775509502e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.471153846153845812e-01,1.334833603160606952e+00,1.019509877504408246e+00
4.081632653061224164e-02,4.285714285714285476e-01,1.000000000000000000e+00,6.842948717948718063e-01,1.123100443365449230e+00,1.011805614808534814e+00
1.836734693877550839e-01,2.040816326530612082e-02,0.000000000000000000e+00,9.455128205128204844e-02,1.030314460383859432e+00,1.008490210507192675e+00
8.367346938775509502e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.865384615384615641e-01,1.469726014540141179e+00,1.026639102117746338e+00
8.775510204081632404e-01,7.551020408163264808e-01,2.884615384615384429e-02,1.000000000000000000e+00,1.251382068360892497e+00,1.014265559707932640e+00
6.326530612244897211e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.304487179487179516e-01,1.326991722652845151e+00,1.020629032918132673e+00
2.857142857142856984e-01,1.428571428571428492e-01,0.000000000000000000e+00,5.833333333333332593e-01,1.361985338602342166e+00,9.854500647123556334e-01
4.081632653061224025e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.205128205128204844e-02,9.780798315781914498e-01,1.008521994551789147e+00
5.510204081632652517e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.442307692307691624e-01,1.998564240464292041e+00,9.569373416857217540e-01
7.346938775510203357e-01,8.979591836734692745e-01,5.785256410256409687e-01,1.000000000000000000e+00,1.237102805962013274e+00,9.968860111455261075e-01
3.061224489795917880e-01,8.163265306122448051e-01,2.243589743589743390e-01,1.000000000000000000e+00,1.452557136226979351e+00,9.842519374195378701e-01
2.448979591836734637e-01,7.142857142857141906e-01,8.205128205128204844e-01,0.000000000000000000e+00,1.500212674548455194e+00,1.005675598876060173e+00
1.428571428571428492e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.326923076923077094e-01,1.469388696455646182e+00,1.014028813337823465e+00
6.122448979591836593e-02,2.244897959183673186e-01,0.000000000000000000e+00,8.862179487179486781e-01,1.126145513668243003e+00,9.983938906025257021e-01
6.734693877551020114e-01,6.122448979591835760e-01,4.535256410256410242e-01,0.000000000000000000e+00,1.803085339034807166e+00,9.954702466988405440e-01
6.530612244897958663e-01,1.000000000000000000e+00,9.727564102564102422e-01,1.000000000000000000e+00,1.008530486613993693e+00,9.680006156747389401e-01
5.306122448979591066e-01,2.448979591836734637e-01,1.000000000000000000e+00,1.602564102564102509e-03,1.701182872619828812e+00,1.006230513004641836e+00
7.959183673469386600e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.839743589743589203e-01,1.592686237535759552e+00,1.026999680968185835e+00
3.877551020408163129e-01,8.571428571428570953e-01,3.910256410256410242e-01,1.000000000000000000e+00,1.424122238409512242e+00,9.901323112637533397e-01
8.571428571428570953e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.676282051282051211e-01,1.356474741798455730e+00,9.693741096133846602e-01
4.081632653061224025e-01,9.591836734693877098e-01,7.932692307692307265e-01,1.000000000000000000e+00,1.108426308713411190e+00,1.002457323863785943e+00
1.836734693877550839e-01,3.265306122448979331e-01,1.000000000000000000e+00,2.948717948717948789e-01,1.455686180569358834e+00,9.925301511746413841e-01
7.959183673469386600e-01,4.285714285714285476e-01,1.000000000000000000e+00,7.435897435897436125e-01,1.606584767399092728e+00,1.013784658163872976e+00
3.469387755102040782e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.086538461538461453e-01,1.574682196143974533e+00,9.595184621462270469e-01
7.959183673469386600e-01,5.714285714285713969e-01,3.028846153846153633e-01,0.000000000000000000e+00,1.578727505408262344e+00,1.020568074277467652e+00
8.163265306122448051e-01,7.346938775510203357e-01,9.455128205128204844e-01,0.000000000000000000e+00,1.423511986666921247e+00,9.641223654873417592e-01
1.836734693877550839e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.346153846153846090e-01,1.448847995218896179e+00,1.030674326287524867e+00
9.183673469387754196e-01,5.918367346938775420e-01,3.926282051282051211e-01,0.000000000000000000e+00,1.214906048544948991e+00,1.035096330833300327e+00
2.857142857142856984e-01,5.510204081632652517e-01,1.826923076923076816e-01,0.000000000000000000e+00,1.760885299780746260e+00,9.870367453462061125e-01
8.571428571428570953e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.480769230769230171e-01,1.131530670006151151e+00,1.005105091842139808e+00
9.387755102040815647e-01,5.714285714285713969e-01,3.141025641025640969e-01,0.000000000000000000e+00,1.214180366447502823e+00,9.772821732735550437e-01
0.000000000000000000e+00,1.224489795918367319e-01,0.000000000000000000e+00,4.807692307692307265e-01,9.915872696050178625e-01,1.013596267224747161e+00
6.530612244897958663e-01,4.081632653061224164e-02,0.000000000000000000e+00,2.115384615384615363e-01,1.089498407772809596e+00,9.731781745459242572e-01
4.285714285714285476e-01,5.510204081632652517e-01,1.939102564102564152e-01,0.000000000000000000e+00,1.992125425168891573e+00,9.992001759589866916e-01
8.775510204081632404e-01,8.571428571428570953e-01,4.294871794871794601e-01,1.000000000000000000e+00,1.146955467510872628e+00,9.988756241827497773e-01
3.469387755102040782e-01,6.326530612244897211e-01,5.080128205128204844e-01,0.000000000000000000e+00,1.759448529692001273e+00,9.891436781251450316e-01
4.489795918367346372e-01,8.571428571428570953e-01,3.958333333333333148e-01,1.000000000000000000e+00,1.424622351800739706e+00,1.033395024050894451e+00
1.836734693877550839e-01,9.591836734693877098e-01,7.756410256410256610e-01,1.000000000000000000e+00,1.082289602238427850e+00,9.997824505746495394e-01
9.795918367346938549e-01,1.000000000000000000e+00,9.983974358974359031e-01,1.000000000000000000e+00,9.686197149554124364e-01,1.015764469734116604e+00
8.571428571428570953e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.682692307692307265e-01,1.382376916057061145e+00,1.010932414832595772e+00
9.795918367346938549e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.971153846153846090e-01,1.086884651530380497e+00,1.032211703700839145e+00
4.081632653061224164e-02,6.326530612244897211e-01,4.839743589743589758e-01,0.000000000000000000e+00,1.103746369762122814e+00,9.823886571416616809e-01
1.428571428571428492e-01,2.448979591836734637e-01,0.000000000000000000e+00,9.727564102564102422e-01,1.307136726086638001e+00,9.943354991093754647e-01
4.081632653061224164e-02,3.673469387755101678e-01,1.000000000000000000e+00,4.439102564102563875e-01,1.131750925995693935e+00,9.819750521586878556e-01
9.795918367346938549e-01,7.959183673469386600e-01,1.971153846153846090e-01,1.000000000000000000e+00,1.027319712920093275e+00,9.477427758786007850e-01
4.897959183673469274e-01,4.693877551020407823e-01,1.000000000000000000e+00,8.798076923076922906e-01,2.002035922999086281e+00,9.891581728226218617e-01
0.000000000000000000e+00,3.061224489795917880e-01,1.000000000000000000e+00,2.003205128205128027e-01,9.962793223278890720e-01,9.731439578666364332e-01
2.653061224489795533e-01,3.469387755102040782e-01,1.000000000000000000e+00,3.814102564102563875e-01,1.672281990594758128e+00,9.639880816771099203e-01
3.877551020408163129e-01,5.510204081632652517e-01,1.907051282051281937e-01,0.000000000000000000e+00,1.936073343869991525e+00,1.049167270148972708e+00
6.938775510204081565e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.746794871794871695e-01,1.657243645513162500e+00,1.004870505065491582e+00
9.591836734693877098e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.964743589743589203e-01,1.057807225977649423e+00,1.001653475958953932e+00
4.897959183673469274e-01,4.489795918367346372e-01,1.000000000000000000e+00,7.996794871794871140e-01,1.976736297069043635e+00,9.941625163633052154e-01
6.938775510204081565e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.349358974358974117e-01,1.703760434873182072e+00,1.000840898422321157e+00
6.122448979591835760e-01,2.448979591836734637e-01,1.000000000000000000e+00,8.012820512820512109e-03,1.616448712170520441e+00,1.027352887195330577e+00
5.306122448979591066e-01,7.959183673469386600e-01,1.618589743589743668e-01,1.000000000000000000e+00,1.596375718666650512e+00,1.008439562836301429e+00
2.653061224489795533e-01,5.306122448979591066e-01,1.009615384615384637e-01,0.000000000000000000e+00,1.745038732457165453e+00,9.949183426388976681e-01
8.163265306122448051e-01,1.428571428571428492e-01,0.000000000000000000e+00,6.250000000000000000e-01,1.223023945294646087e+00,9.692489096234264689e-01
7.551020408163264808e-01,8.163265306122448328e-02,0.000000000000000000e+00,3.798076923076922906e-01,1.187965150034975492e+00,1.005459806944254408e+00
8.979591836734692745e-01,8.163265306122448051e-01,2.708333333333333148e-01,1.000000000000000000e+00,1.121307063399215931e+00,1.031052979796724722e+00
7.346938775510203357e-01,1.428571428571428492e-01,0.000000000000000000e+00,6.185897435897436125e-01,1.331279679459443255e+00,1.018163662707898487e+00
6.122448979591836593e-02,3.061224489795917880e-01,1.000000000000000000e+00,2.051282051282051211e-01,1.125192046450759653e+00,9.772190437832568577e-01
6.734693877551020114e-01,5.510204081632652517e-01,2.131410256410256332e-01,0.000000000000000000e+00,1.847046070970734810e+00,9.867689661503764587e-01
5.306122448979591066e-01,6.938775510204081565e-01,7.628205128205127750e-01,0.000000000000000000e+00,1.798009558300958322e+00,9.844355030100021553e-01
4.897959183673469274e-01,5.918367346938775420e-01,3.589743589743589758e-01,0.000000000000000000e+00,1.964967436854811567e+00,1.024245405347985471e+00
7.959183673469386600e-01,1.428571428571428492e-01,0.000000000000000000e+00,6.233974358974359031e-01,1.268193163046738015e+00,1.048234883478772250e+00
6.122448979591836593e-02,9.591836734693877098e-01,7.660256410256409687e-01,1.000000000000000000e+00,1.013912156672899911e+00,9.964278250733366038e-01
5.714285714285713969e-01,5.714285714285713969e-01,2.852564102564102422e-01,0.000000000000000000e+00,1.939632847628028900e+00,1.012352367989176383e+00
5.510204081632652517e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.634615384615384637e-01,1.808007014582292404e+00,9.920421763724398545e-01
8.775510204081632404e-01,9.795918367346938549e-01,9.102564102564102422e-01,1.000000000000000000e+00,1.011864199420519528e+00,9.875977385254307572e-01
9.387755102040815647e-01,5.918367346938775420e-01,3.942307692307692180e-01,0.000000000000000000e+00,1.167690554909040168e+00,9.834703792447144766e-01
4.897959183673469274e-01,7.551020408163264808e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.693091128944746115e+00,9.583072734148819771e-01
4.489795918367346372e-01,9.795918367346938549e-01,8.766025641025640969e-01,1.000000000000000000e+00,1.037688337367648650e+00,1.001253700900368804e+00
4.081632653061224164e-02,4.081632653061224164e-02,0.000000000000000000e+00,1.634615384615384637e-01,1.049790837944646560e+00,1.001941972427203620e+00
9.183673469387754196e-01,5.714285714285713969e-01,3.125000000000000000e-01,0.000000000000000000e+00,1.215640340647195838e+00,1.008056748114618761e+00
9.795918367346938549e-01,5.306122448979591066e-01,1.570512820512820484e-01,0.000000000000000000e+00,1.085616269720474314e+00,1.012591940858755812e+00
6.734693877551020114e-01,1.428571428571428492e-01,0.000000000000000000e+00,6.137820512820512109e-01,1.405428983109191732e+00,1.012391905322437946e+00
0.000000000000000000e+00,7.142857142857141906e-01,8.012820512820512109e-01,0.000000000000000000e+00,9.748245355119227185e-01,9.660355990990570074e-01
3.877551020408163129e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.512820512820512109e-01,1.900263267719818350e+00,1.005706372319339792e+00
8.775510204081632404e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.496794871794871140e-01,1.123912623052672366e+00,1.018892418820726675e+00
2.244897959183673186e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.378205128205128027e-01,1.521904307357577313e+00,9.925346465639414140e-01
5.306122448979591066e-01,7.346938775510203357e-01,9.230769230769230171e-01,0.000000000000000000e+00,1.731999853239150733e+00,1.001910462310056316e+00
6.122448979591836593e-02,7.346938775510203357e-01,8.862179487179486781e-01,0.000000000000000000e+00,1.153581705125783063e+00,9.931824392205848007e-01
4.897959183673469274e-01,7.959183673469386600e-01,1.586538461538461453e-01,1.000000000000000000e+00,1.580133791980433022e+00,9.740178937758332545e-01
4.081632653061224025e-01,4.693877551020407823e-01,1.000000000000000000e+00,8.733974358974359031e-01,1.945264462451685272e+00,1.013401533948669497e+00
0.000000000000000000e+00,3.469387755102040782e-01,1.000000000000000000e+00,3.605769230769230727e-01,1.009909100890431066e+00,1.005454242641201201e+00
3.265306122448979331e-01,4.693877551020407823e-01,1.000000000000000000e+00,8.669871794871794046e-01,1.846618456842837430e+00,9.899888922355730703e-01
0.000000000000000000e+00,5.918367346938775420e-01,3.205128205128204844e-01,0.000000000000000000e+00,9.948903976653029613e-01,1.010179321761847104e+00
