2.244897959183673186e-01,2.040816326530612082e-02,0.000000000000000000e+00,9.775641025641025605e-02,1.134406623622038035e+00,8.585305474207574061e-01
5.918367346938775420e-01,2.653061224489795533e-01,1.000000000000000000e+00,8.653846153846153633e-02,1.913195765362062817e+00,1.111486100023568735e+00
5.714285714285713969e-01,9.387755102040815647e-01,7.259615384615384359e-01,1.000000000000000000e+00,1.067754266693660359e+00,1.364984736000967924e+00
2.244897959183673186e-01,7.959183673469386600e-01,1.378205128205128027e-01,1.000000000000000000e+00,1.278969184032066719e+00,9.819322863528135992e-01
2.653061224489795533e-01,5.714285714285713969e-01,2.612179487179487336e-01,0.000000000000000000e+00,1.643946522076783046e+00,1.245517878571104520e+00
4.285714285714285476e-01,5.306122448979591066e-01,1.137820512820512803e-01,0.000000000000000000e+00,2.503603470945368503e+00,1.045231917069005423e+00
8.163265306122448328e-02,1.000000000000000000e+00,9.278846153846153078e-01,1.000000000000000000e+00,1.095809471637293919e+00,1.013383470079713522e+00
8.163265306122448328e-02,6.122448979591836593e-02,0.000000000000000000e+00,2.467948717948717785e-01,1.197122691259207006e+00,1.159081683613430780e+00
2.040816326530612082e-02,5.510204081632652517e-01,1.618589743589743668e-01,0.000000000000000000e+00,1.127525012355824918e+00,8.638890681000668259e-01
3.673469387755101678e-01,5.510204081632652517e-01,1.891025641025640969e-01,0.000000000000000000e+00,1.921278420735192949e+00,1.102886819604913526e+00
2.040816326530612082e-02,4.081632653061224025e-01,1.000000000000000000e+00,6.025641025641025328e-01,1.031097227305054043e+00,1.187241373597665239e+00
2.857142857142856984e-01,1.000000000000000000e+00,9.439102564102563875e-01,1.000000000000000000e+00,1.363685268862829814e+00,1.339470295791746146e+00
7.755102040816326259e-01,1.000000000000000000e+00,9.823717948717948234e-01,1.000000000000000000e+00,1.485135630832398412e+00,1.027332772623553492e+00
5.306122448979591066e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.628205128205127750e-01,1.284941231652724003e+00,6.489344657109809011e-01
3.673469387755101678e-01,3.673469387755101678e-01,1.000000000000000000e+00,4.695512820512820484e-01,1.568124403066022410e+00,1.263408363439234794e+00
2.857142857142856984e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.028846153846153633e-01,1.521525183762337585e+00,8.448963377699718613e-01
8.163265306122448328e-02,5.510204081632652517e-01,1.666666666666666574e-01,0.000000000000000000e+00,1.422427256368578030e+00,1.384934993780261969e+00
6.326530612244897211e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.907051282051281937e-01,1.386577070384972687e+00,1.086929373936818211e+00
0.000000000000000000e+00,8.979591836734692745e-01,5.208333333333333703e-01,1.000000000000000000e+00,8.805356957991619105e-01,8.782182362770235562e-01
4.897959183673469274e-01,7.346938775510203357e-01,9.198717948717948234e-01,0.000000000000000000e+00,1.598600325681607037e+00,1.289793411232474263e+00
2.448979591836734637e-01,5.714285714285713969e-01,2.596153846153845812e-01,0.000000000000000000e+00,1.927005677507452663e+00,1.073893491473578710e+00
1.836734693877550839e-01,3.673469387755101678e-01,1.000000000000000000e+00,4.551282051282051211e-01,1.812318330621961460e+00,9.619684209775675177e-01
2.653061224489795533e-01,1.000000000000000000e+00,9.423076923076922906e-01,1.000000000000000000e+00,1.161854830815494566e+00,1.031341665115761863e+00
1.020408163265306006e-01,7.551020408163264808e-01,9.695512820512820484e-01,0.000000000000000000e+00,1.293004340496342275e+00,1.008449538146029223e+00
2.448979591836734637e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.205128205128204844e-01,1.613985556450273418e+00,1.222560072508048101e+00
3.877551020408163129e-01,7.142857142857141906e-01,8.317307692307691624e-01,0.000000000000000000e+00,2.019559269014662206e+00,1.127172706282689063e+00
1.836734693877550839e-01,1.000000000000000000e+00,9.358974358974359031e-01,1.000000000000000000e+00,9.083873239256945453e-01,1.126294242626255215e+00
0.000000000000000000e+00,1.428571428571428492e-01,0.000000000000000000e+00,5.608974358974359031e-01,8.854346329289785045e-01,1.122506387496811087e+00
9.183673469387754196e-01,2.653061224489795533e-01,1.000000000000000000e+00,1.121794871794871695e-01,1.370213284675117160e+00,1.004763202574688430e+00
5.510204081632652517e-01,4.285714285714285476e-01,1.000000000000000000e+00,7.243589743589743390e-01,1.950617409103881261e+00,1.136995081688346954e+00
2.040816326530612082e-02,6.326530612244897211e-01,4.823717948717948789e-01,0.000000000000000000e+00,1.149405824833186651e+00,4.571077396037694918e-01
1.224489795918367319e-01,6.938775510204081565e-01,7.307692307692307265e-01,0.000000000000000000e+00,1.277517338637482291e+00,1.262263333199540760e+00
7.346938775510203357e-01,8.775510204081632404e-01,4.983974358974359031e-01,1.000000000000000000e+00,1.178332763119840365e+00,1.148625776060826942e+00
4.897959183673469274e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.846153846153846367e-02,8.401226097622873645e-01,6.458962482933769955e-01
9.183673469387754196e-01,6.938775510204081565e-01,7.932692307692307265e-01,0.000000000000000000e+00,1.182347246319454426e+00,8.561209805643749116e-01
0.000000000000000000e+00,5.714285714285713969e-01,2.403846153846153633e-01,0.000000000000000000e+00,1.220561841008603654e+00,8.723058247641842788e-01
9.183673469387754196e-01,6.530612244897958663e-01,6.330128205128204844e-01,0.000000000000000000e+00,1.528684569297915852e+00,9.784235883973960712e-01
1.632653061224489666e-01,2.653061224489795533e-01,1.000000000000000000e+00,5.288461538461538408e-02,1.352634186030558849e+00,7.311894941343430876e-01
3.061224489795917880e-01,2.653061224489795533e-01,1.000000000000000000e+00,6.410256410256409687e-02,1.534826254703295589e+00,1.147134382468532277e+00
9.183673469387754196e-01,8.163265306122448051e-01,2.724358974358974117e-01,1.000000000000000000e+00,9.338175818928688976e-01,1.130514601226194404e+00
4.897959183673469274e-01,6.122448979591836593e-02,0.000000000000000000e+00,2.788461538461538547e-01,9.994553999326344362e-01,1.111818926018501186e+00
6.326530612244897211e-01,3.673469387755101678e-01,1.000000000000000000e+00,4.903846153846153633e-01,1.896585519080696836e+00,8.079264897226292597e-01
3.469387755102040782e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.076923076923077094e-01,1.812993309287161736e+00,9.816490473394272609e-01
3.061224489795917880e-01,6.326530612244897211e-01,5.048076923076922906e-01,0.000000000000000000e+00,1.502147280578934874e+00,8.363877956210808984e-01
2.857142857142856984e-01,8.163265306122448328e-02,0.000000000000000000e+00,3.429487179487179516e-01,1.131528860397072567e+00,8.074128780019189655e-01
3.265306122448979331e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.057692307692307682e-01,9.862968474185436207e-01,1.144368027253178655e+00
1.836734693877550839e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.442307692307692214e-02,1.107807138579987916e+00,5.815034678367707599e-01
5.102040816326530726e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.612179487179486781e-01,1.321238671243089691e+00,1.535625148098309189e+00
2.244897959183673186e-01,6.122448979591836593e-02,0.000000000000000000e+00,2.580128205128204844e-01,1.248280121349135241e+00,8.493009201872175895e-01
2.653061224489795533e-01,6.122448979591836593e-02,0.000000000000000000e+00,2.612179487179487336e-01,1.071679600704702695e+00,1.232439085551884528e+00
6.122448979591836593e-02,4.285714285714285476e-01,1.000000000000000000e+00,6.858974358974359031e-01,8.912606957371740357e-01,7.181379993802721184e-01
5.306122448979591066e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.625000000000000000e-01,2.173901988180092726e+00,1.019412393211762913e+00
1.836734693877550839e-01,9.183673469387754196e-01,6.153846153846154188e-01,1.000000000000000000e+00,1.274416426681283188e+00,1.159032857592629195e+00
7.551020408163264808e-01,9.795918367346938549e-01,9.006410256410256610e-01,1.000000000000000000e+00,1.095418165292637358e+00,1.116489948054232961e+00
1.000000000000000000e+00,4.081632653061224025e-01,1.000000000000000000e+00,6.794871794871795156e-01,9.726432962868101217e-01,9.686983070082278990e-01
8.571428571428570953e-01,9.795918367346938549e-01,9.086538461538461453e-01,1.000000000000000000e+00,9.848142712973305679e-01,9.376128437035722296e-01
4.285714285714285476e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.342948717948718063e-01,9.020400269922722591e-01,1.096228634881651676e+00
2.244897959183673186e-01,7.551020408163264808e-01,9.791666666666666297e-01,0.000000000000000000e+00,1.337836478990712452e+00,9.880162484992571770e-01
8.367346938775509502e-01,1.632653061224489666e-01,0.000000000000000000e+00,7.067307692307691624e-01,1.503998916969234934e+00,1.099442450813919558e+00
7.755102040816326259e-01,6.122448979591835760e-01,4.615384615384615086e-01,0.000000000000000000e+00,1.978048455726862720e+00,1.009267852999960580e+00
1.000000000000000000e+00,4.693877551020407823e-01,1.000000000000000000e+00,9.198717948717948234e-01,1.070089048826742717e+00,6.351216544791501439e-01
1.224489795918367319e-01,9.183673469387754196e-01,6.105769230769230171e-01,1.000000000000000000e+00,5.549478652919903610e-01,1.226186528542464682e+00
8.571428571428570953e-01,7.959183673469386600e-01,1.875000000000000000e-01,1.000000000000000000e+00,1.366246029799070616e+00,1.252391618295533027e+00
2.448979591836734637e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.403846153846153078e-01,1.470847961035772089e+00,8.100458703984207975e-01
3.877551020408163129e-01,3.673469387755101678e-01,1.000000000000000000e+00,4.711538461538461453e-01,1.767159700084946827e+00,8.041593242601121627e-01
1.020408163265306006e-01,5.102040816326530726e-01,8.012820512820512109e-03,0.000000000000000000e+00,1.163812124046357699e+00,8.322798233534691725e-01
5.306122448979591066e-01,9.183673469387754196e-01,6.426282051282050656e-01,1.000000000000000000e+00,1.289927741501076364e+00,1.185266169095913424e+00
1.000000000000000000e+00,1.632653061224489666e-01,0.000000000000000000e+00,7.195512820512820484e-01,1.381669480222976754e+00,9.850784893385929886e-01
6.938775510204081565e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.753205128205127750e-01,1.968918894526467511e+00,8.682700327878771773e-01
5.714285714285713969e-01,3.469387755102040782e-01,1.000000000000000000e+00,4.054487179487179516e-01,1.885094591643327266e+00,9.723611032180983216e-01
5.510204081632652517e-01,4.489795918367346372e-01,1.000000000000000000e+00,8.044871794871794046e-01,1.787380558980988576e+00,1.020093188185347888e+00
2.448979591836734637e-01,2.040816326530612082e-02,0.000000000000000000e+00,9.935897435897435293e-02,1.252548603906718183e+00,1.103165441934903290e+00
9.795918367346938549e-01,6.530612244897958663e-01,6.378205128205127750e-01,0.000000000000000000e+00,1.141542564059796261e+00,1.182746997457065241e+00
3.469387755102040782e-01,9.387755102040815647e-01,7.083333333333332593e-01,1.000000000000000000e+00,1.219260552969094524e+00,1.066109127385981514e+00
2.040816326530612082e-02,2.653061224489795533e-01,1.000000000000000000e+00,4.166666666666666435e-02,7.793436904029186207e-01,1.150342207179780418e+00
4.693877551020407823e-01,3.469387755102040782e-01,1.000000000000000000e+00,3.974358974358974117e-01,2.036811922228373817e+00,1.068947962272233765e+00
7.755102040816326259e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.810897435897435848e-01,1.408145621695495064e+00,9.350998276752959804e-01
9.183673469387754196e-01,6.734693877551020114e-01,7.131410256410256610e-01,0.000000000000000000e+00,1.178031938854859018e+00,1.318434051455906975e+00
2.244897959183673186e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.182692307692307820e-01,9.227771458906073310e-01,9.487454216578471433e-01
0.000000000000000000e+00,8.571428571428570953e-01,3.605769230769230727e-01,1.000000000000000000e+00,9.347052157480478796e-01,6.762980926698094475e-01
2.244897959183673186e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.586538461538461453e-01,1.511510687190129154e+00,1.187627026036265132e+00
3.877551020408163129e-01,6.326530612244897211e-01,5.112179487179486781e-01,0.000000000000000000e+00,1.932843974729949288e+00,5.350278303217843590e-01
5.918367346938775420e-01,5.102040816326530726e-01,4.647435897435897578e-02,0.000000000000000000e+00,1.949724817569630231e+00,1.056832377113850807e+00
2.040816326530612082e-02,1.632653061224489666e-01,0.000000000000000000e+00,6.426282051282050656e-01,1.364724608356967295e+00,1.010710416083850038e+00
5.306122448979591066e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.429487179487179516e-01,1.289503750139438853e+00,9.499917600037712795e-01
6.122448979591835760e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.807692307692307265e-02,1.179620577596540709e+00,7.983528846161188630e-01
7.755102040816326259e-01,8.571428571428570953e-01,4.214743589743589758e-01,1.000000000000000000e+00,1.501815836050513386e+00,8.919238815855820013e-01
6.530612244897958663e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.714743589743589758e-01,1.807213033974219840e+00,1.391081680140693111e+00
2.040816326530612013e-01,8.163265306122448328e-02,0.000000000000000000e+00,3.365384615384615086e-01,1.139061072328736213e+00,1.206525885464952319e+00
9.591836734693877098e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.532051282051281660e-02,1.122391951304348101e+00,1.017211568178475689e+00
9.183673469387754196e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.522435897435897301e-01,8.701256913274811877e-01,5.225623991801759960e-01
8.163265306122448051e-01,6.122448979591836593e-02,0.000000000000000000e+00,3.044871794871794601e-01,1.311686395731385790e+00,8.351935736817156508e-01
6.122448979591835760e-01,1.428571428571428492e-01,0.000000000000000000e+00,6.089743589743589203e-01,1.268283745738230328e+00,9.247130030563848191e-01
4.489795918367346372e-01,7.346938775510203357e-01,9.166666666666666297e-01,0.000000000000000000e+00,1.682662762481472951e+00,1.300020387961321910e+00
9.591836734693877098e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.756410256410256054e-01,9.402609094082895469e-01,1.482989225942573430e+00
6.122448979591835760e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.891025641025640969e-01,1.504383193821703157e+00,1.062202922232432734e+00
1.020408163265306006e-01,7.142857142857141906e-01,8.092948717948718063e-01,0.000000000000000000e+00,1.532982886781478538e+00,1.008569350345373428e+00
8.367346938775509502e-01,8.775510204081632404e-01,5.064102564102563875e-01,1.000000000000000000e+00,1.094347049665140403e+00,6.781282236441444899e-01
5.306122448979591066e-01,5.918367346938775420e-01,3.621794871794871695e-01,0.000000000000000000e+00,1.882058770803123560e+00,1.145725598039074145e+00
1.428571428571428492e-01,7.346938775510203357e-01,8.926282051282050656e-01,0.000000000000000000e+00,1.478918027557582171e+00,9.538725623527435360e-01
5.918367346938775420e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.647435897435897578e-02,1.191170164518987384e+00,6.216934790710837433e-01
5.714285714285713969e-01,8.367346938775509502e-01,3.253205128205128305e-01,1.000000000000000000e+00,1.542499426920940442e+00,7.651118971725273665e-01
1.020408163265306006e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.089743589743589203e-01,1.463271702570497101e+00,1.231740929184766964e+00
8.163265306122448051e-01,4.285714285714285476e-01,1.000000000000000000e+00,7.451923076923077094e-01,1.530353566389737852e+00,8.648273616083705928e-01
2.244897959183673186e-01,7.346938775510203357e-01,8.990384615384614531e-01,0.000000000000000000e+00,1.707603827767514959e+00,7.443345866953958723e-01
6.122448979591835760e-01,6.122448979591835760e-01,4.487179487179486781e-01,0.000000000000000000e+00,1.651957047104287701e+00,1.066756493866642286e+00
4.081632653061224164e-02,6.734693877551020114e-01,6.442307692307691624e-01,0.000000000000000000e+00,9.526332465580910069e-01,9.471340190357895317e-01
6.122448979591835760e-01,4.285714285714285476e-01,1.000000000000000000e+00,7.291666666666666297e-01,1.906097227987678222e+00,1.131018077790299614e+00
2.653061224489795533e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.016025641025640969e-01,1.143814194084593616e+00,1.355005664470735782e+00
5.918367346938775420e-01,3.469387755102040782e-01,1.000000000000000000e+00,4.070512820512820484e-01,1.819532681437580290e+00,1.225333315122419275e+00
9.795918367346938549e-01,2.653061224489795533e-01,1.000000000000000000e+00,1.169871794871794879e-01,9.889260144765934513e-01,9.577290737643866514e-01
8.163265306122448328e-02,7.959183673469386600e-01,1.266025641025640969e-01,1.000000000000000000e+00,1.073071016887666929e+00,7.738342701897598097e-01
4.081632653061224025e-01,9.183673469387754196e-01,6.330128205128204844e-01,1.000000000000000000e+00,1.183154066958559181e+00,9.631663868256837846e-01
1.224489795918367319e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.105769230769230171e-01,1.512879749692638054e+00,8.076470419283481306e-01
4.897959183673469274e-01,1.428571428571428492e-01,0.000000000000000000e+00,5.993589743589743390e-01,1.489940360520583873e+00,1.181966677495565721e+00
4.693877551020407823e-01,2.448979591836734637e-01,0.000000000000000000e+00,9.983974358974359031e-01,1.836613089171928337e+00,8.394968713548955908e-01
8.979591836734692745e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.717948717948718063e-01,1.141225433282247126e+00,1.319962631230214622e+00
2.857142857142856984e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.025641025641025605e-01,1.226045500722490189e+00,1.134994114421219447e+00
1.224489795918367319e-01,8.163265306122448328e-02,0.000000000000000000e+00,3.301282051282051211e-01,1.166784945016533070e+00,1.181059132301420123e+00
2.040816326530612082e-02,3.469387755102040782e-01,1.000000000000000000e+00,3.621794871794871695e-01,9.463145029947215292e-01,1.238868914844088343e+00
7.551020408163264808e-01,7.959183673469386600e-01,1.794871794871794879e-01,1.000000000000000000e+00,1.480711632558504576e+00,8.877173149266022190e-01
8.163265306122448051e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.647435897435897023e-01,8.944786245213696141e-01,7.338480061496193141e-01
6.530612244897958663e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.525641025641025328e-01,1.885123924678502982e+00,7.365527215439195974e-01
8.163265306122448051e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.448717948717948234e-01,1.008373990705478729e+00,1.021197047472194308e+00
4.081632653061224164e-02,8.571428571428570953e-01,3.637820512820512664e-01,1.000000000000000000e+00,6.247948902140993965e-01,1.195377568440893157e+00
8.367346938775509502e-01,6.122448979591835760e-01,4.663461538461538547e-01,0.000000000000000000e+00,1.250359769911022711e+00,1.151540217473425054e+00
2.040816326530612013e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.173076923076922906e-01,1.336269539243237991e+00,9.318652049511881863e-01
7.142857142857141906e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.567307692307692180e-01,1.443319725810957577e+00,8.165958536515924848e-01
2.448979591836734637e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.602564102564102422e-01,1.149666456961188521e+00,1.284543018475877485e+00
8.367346938775509502e-01,9.387755102040815647e-01,7.467948717948718063e-01,1.000000000000000000e+00,1.021340391530707770e+00,7.414843872689538262e-01
9.795918367346938549e-01,7.551020408163264808e-01,3.685897435897435986e-02,1.000000000000000000e+00,1.019447750508118089e+00,9.742522521373256916e-01
2.653061224489795533e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.423076923076922906e-01,1.930519435390513516e+00,1.029403758492929866e+00
3.061224489795917880e-01,1.428571428571428492e-01,0.000000000000000000e+00,5.849358974358974672e-01,1.290349680204136984e+00,1.111785482480991183e+00
1.000000000000000000e+00,2.448979591836734637e-01,1.000000000000000000e+00,3.846153846153846367e-02,9.641795438898231874e-01,1.009733553421599872e+00
9.591836734693877098e-01,8.571428571428570953e-01,4.358974358974359031e-01,1.000000000000000000e+00,1.004596329077385164e+00,1.088900919141808865e+00
8.775510204081632404e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.692307692307692180e-01,1.412581031118636643e+00,1.013774418090943819e+00
2.448979591836734637e-01,4.693877551020407823e-01,1.000000000000000000e+00,8.605769230769230171e-01,1.933819551401551928e+00,7.622249373861669230e-01
3.469387755102040782e-01,3.673469387755101678e-01,1.000000000000000000e+00,4.679487179487179516e-01,1.806565067564637639e+00,1.167154538151012444e+00
9.591836734693877098e-01,6.530612244897958663e-01,6.362179487179486781e-01,0.000000000000000000e+00,9.313125801601197518e-01,1.050605369360046781e+00
9.387755102040815647e-01,8.163265306122448328e-02,0.000000000000000000e+00,3.942307692307692180e-01,8.745618253532879693e-01,8.868145222018531948e-01
3.877551020408163129e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.044871794871794810e-02,9.464167474842689609e-01,1.411742391256628482e+00
6.938775510204081565e-01,2.653061224489795533e-01,1.000000000000000000e+00,9.455128205128204844e-02,1.617833129878556431e+00,6.184932429051956948e-01
1.428571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.121794871794871799e-02,1.026486863680353467e+00,1.193259379821101307e+00
1.836734693877550839e-01,5.306122448979591066e-01,9.455128205128204844e-02,0.000000000000000000e+00,1.627356287820530767e+00,1.104051028579490445e+00
1.020408163265306006e-01,1.224489795918367319e-01,0.000000000000000000e+00,4.887820512820512664e-01,1.178362673343636313e+00,8.613182191207439109e-01
1.632653061224489666e-01,1.428571428571428492e-01,0.000000000000000000e+00,5.737179487179486781e-01,1.652073725941702653e+00,1.071497399277074880e+00
9.795918367346938549e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.977564102564102422e-01,7.368322089034692324e-01,1.133282528619300233e+00
8.367346938775509502e-01,1.428571428571428492e-01,0.000000000000000000e+00,6.266025641025640969e-01,1.072335549275191813e+00,1.000223441874002361e+00
6.938775510204081565e-01,4.693877551020407823e-01,1.000000000000000000e+00,8.958333333333332593e-01,1.909443724143273569e+00,1.510114984331249133e+00
8.163265306122448328e-02,4.081632653061224025e-01,1.000000000000000000e+00,6.073717948717948234e-01,1.135940072790633470e+00,8.347446912381029094e-01
7.346938775510203357e-01,5.714285714285713969e-01,2.980769230769230727e-01,0.000000000000000000e+00,1.929302206743388926e+00,9.481823079719393643e-01
5.306122448979591066e-01,7.142857142857141906e-01,8.429487179487179516e-01,0.000000000000000000e+00,1.824671029924417320e+00,1.249056849497582444e+00
4.897959183673469274e-01,7.755102040816326259e-01,7.852564102564102422e-02,1.000000000000000000e+00,1.584938157077365295e+00,7.747917606092912246e-01
1.000000000000000000e+00,1.224489795918367319e-01,0.000000000000000000e+00,5.592948717948718063e-01,9.358032507085184415e-01,6.847953701200772958e-01
8.571428571428570953e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.679487179487179516e-01,1.336452158479190633e+00,1.086611702196280893e+00
8.163265306122448051e-01,1.000000000000000000e+00,9.855769230769230171e-01,1.000000000000000000e+00,8.211067679344028480e-01,1.051232599772076615e+00
7.755102040816326259e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.615384615384615086e-01,1.364402143146919322e+00,1.252310678574498626e+00
6.734693877551020114e-01,7.142857142857141906e-01,8.541666666666666297e-01,0.000000000000000000e+00,1.588938759193405437e+00,7.487574132302114993e-01
5.714285714285713969e-01,5.510204081632652517e-01,2.051282051282051211e-01,0.000000000000000000e+00,1.971469084108540271e+00,9.719563708046452533e-01
7.959183673469386600e-01,6.326530612244897211e-01,5.432692307692307265e-01,0.000000000000000000e+00,1.026829019737397708e+00,9.619669100377128412e-01
6.938775510204081565e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.358974358974359031e-01,1.679456366565691194e+00,1.473984535757200787e+00
3.061224489795917880e-01,5.714285714285713969e-01,2.644230769230769273e-01,0.000000000000000000e+00,1.909305349481796199e+00,8.386653687814207281e-01
3.673469387755101678e-01,5.714285714285713969e-01,2.692307692307692180e-01,0.000000000000000000e+00,1.747763046270379039e+00,1.072833929480054405e+00
7.959183673469386600e-01,1.000000000000000000e+00,9.839743589743589203e-01,1.000000000000000000e+00,1.081239240461680629e+00,1.154064933919396685e+00
8.979591836734692745e-01,1.000000000000000000e+00,9.919871794871794046e-01,1.000000000000000000e+00,1.062869073205425785e+00,1.062641732255187765e+00
8.571428571428570953e-01,6.938775510204081565e-01,7.884615384615384359e-01,0.000000000000000000e+00,1.617274570061870920e+00,1.060900102948799661e+00
3.877551020408163129e-01,6.122448979591836593e-02,0.000000000000000000e+00,2.708333333333333148e-01,1.289398850799959639e+00,1.008172614788047206e+00
8.163265306122448328e-02,8.775510204081632404e-01,4.471153846153845812e-01,1.000000000000000000e+00,1.134793256824254470e+00,9.674662833363509851e-01
2.040816326530612082e-02,7.959183673469386600e-01,1.217948717948717924e-01,1.000000000000000000e+00,8.335659831540250808e-01,7.842667046465823244e-01
6.530612244897958663e-01,9.591836734693877098e-01,8.125000000000000000e-01,1.000000000000000000e+00,1.166815085304831356e+00,8.946242808594007112e-01
4.897959183673469274e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.599358974358973562e-01,2.050603501572384246e+00,8.777079751184674317e-01
4.285714285714285476e-01,1.000000000000000000e+00,9.551282051282050656e-01,1.000000000000000000e+00,9.104587323578779978e-01,1.350959459733947376e+00
0.000000000000000000e+00,3.673469387755101678e-01,1.000000000000000000e+00,4.407051282051281937e-01,8.788454093840346593e-01,1.228765959201711944e+00
1.632653061224489666e-01,9.591836734693877098e-01,7.740384615384615641e-01,1.000000000000000000e+00,1.860783945358003511e+00,1.008365930425947798e+00
9.183673469387754196e-01,7.755102040816326259e-01,1.121794871794871695e-01,1.000000000000000000e+00,1.230385353837119888e+00,8.860458638798786035e-01
7.959183673469386600e-01,8.163265306122448051e-01,2.628205128205128305e-01,1.000000000000000000e+00,1.153148893630508542e+00,9.050300931110589753e-01
3.673469387755101678e-01,6.938775510204081565e-01,7.500000000000000000e-01,0.000000000000000000e+00,2.024441049808110460e+00,9.014400921282885726e-01
8.979591836734692745e-01,8.775510204081632404e-01,5.112179487179486781e-01,1.000000000000000000e+00,1.272629095935789767e+00,1.307019545094227020e+00
4.285714285714285476e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.141025641025640969e-01,1.571826004373571450e+00,1.351752384593990275e+00
7.346938775510203357e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.580128205128204844e-01,1.684988736644358776e+00,9.347585615302815842e-01
9.591836734693877098e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.759615384615384359e-01,1.069587197808285817e+00,8.866044790334727255e-01
3.673469387755101678e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.503205128205127750e-01,2.295435492782137654e+00,1.422587014632562763e+00
3.673469387755101678e-01,8.367346938775509502e-01,3.092948717948718063e-01,1.000000000000000000e+00,1.242536426220564927e+00,7.527907461560170432e-01
6.734693877551020114e-01,8.367346938775509502e-01,3.333333333333333148e-01,1.000000000000000000e+00,1.729313270529771129e+00,1.107827951203856021e+00
5.714285714285713969e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.487179487179487197e-02,9.583934358228456407e-01,9.186484708110638220e-01
8.367346938775509502e-01,7.755102040816326259e-01,1.057692307692307682e-01,1.000000000000000000e+00,1.556603126303709228e+00,1.058495968316860880e+00
4.081632653061224025e-01,3.469387755102040782e-01,1.000000000000000000e+00,3.926282051282051211e-01,1.883121354298557426e+00,7.515547699820663841e-01
1.000000000000000000e+00,7.551020408163264808e-01,3.846153846153846367e-02,1.000000000000000000e+00,1.004795139646054603e+00,9.382608594020883652e-01
3.877551020408163129e-01,6.734693877551020114e-01,6.714743589743589203e-01,0.000000000000000000e+00,1.776904277854893355e+00,1.008278558591567897e+00
6.530612244897958663e-01,2.448979591836734637e-01,1.000000000000000000e+00,1.121794871794871799e-02,1.686552303765254113e+00,6.607767782873910090e-01
4.693877551020407823e-01,8.979591836734692745e-01,5.576923076923077094e-01,1.000000000000000000e+00,1.221038164607402665e+00,7.129894122690642044e-01
7.142857142857141906e-01,5.306122448979591066e-01,1.362179487179487059e-01,0.000000000000000000e+00,1.874907356710737050e+00,8.548031309705366176e-01
9.183673469387754196e-01,9.183673469387754196e-01,6.730769230769230171e-01,1.000000000000000000e+00,1.087452743252998344e+00,1.033516549707905297e+00
8.571428571428570953e-01,5.102040816326530726e-01,6.730769230769230449e-02,0.000000000000000000e+00,1.432930728984083357e+00,1.100458842908459189e+00
