8.367346938775509502e-01,2.653061224489795533e-01,1.000000000000000000e+00,1.057692307692307682e-01,1.423968213236031621e+00,1.221271072082447784e+00
5.102040816326530726e-01,5.102040816326530726e-01,4.006410256410256054e-02,0.000000000000000000e+00,1.782646180062172903e+00,1.046312925312562925e+00
3.061224489795917880e-01,4.489795918367346372e-01,1.000000000000000000e+00,7.852564102564102422e-01,2.097637223510092852e+00,7.544152463783106999e-01
1.000000000000000000e+00,5.510204081632652517e-01,2.387820512820512664e-01,0.000000000000000000e+00,1.358137178182190929e+00,6.109026641151777959e-01
9.795918367346938549e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.775641025641025328e-01,1.296157277240610028e+00,1.156294662770273041e+00
7.142857142857141906e-01,8.571428571428570953e-01,4.166666666666666297e-01,1.000000000000000000e+00,1.186701596299499117e+00,4.148090535745855290e-01
3.061224489795917880e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.041666666666666574e-01,1.008158511781926725e+00,1.408013982711332934e+00
1.020408163265306006e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.083333333333333148e-01,1.187490930681612600e+00,1.273027980707474471e+00
9.591836734693877098e-01,3.673469387755101678e-01,1.000000000000000000e+00,5.160256410256409687e-01,9.647646854949782913e-01,1.743616094946583983e-01
3.877551020408163129e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.118589743589743390e-01,1.436572149206798432e+00,1.097212057911059135e+00
8.163265306122448051e-01,9.795918367346938549e-01,9.054487179487179516e-01,1.000000000000000000e+00,2.180197375956923533e+00,5.927575067574542000e-01
3.061224489795917880e-01,9.387755102040815647e-01,7.051282051282050656e-01,1.000000000000000000e+00,1.302984425597860207e+00,1.556816122330066943e+00
2.244897959183673186e-01,4.081632653061224164e-02,0.000000000000000000e+00,1.778846153846153910e-01,8.250754359066523325e-01,2.804768248686618781e-01
2.244897959183673186e-01,9.795918367346938549e-01,8.589743589743589203e-01,1.000000000000000000e+00,1.029705308635797456e+00,8.043594993325258180e-01
9.795918367346938549e-01,4.285714285714285476e-01,1.000000000000000000e+00,7.580128205128204844e-01,1.954771537700671136e+00,1.626524133262745142e+00
1.836734693877550839e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.147435897435897301e-01,1.916034616922062561e+00,7.983745224345604186e-01
5.510204081632652517e-01,6.530612244897958663e-01,6.041666666666666297e-01,0.000000000000000000e+00,1.210217677801186387e+00,1.056479082754387511e+00
4.489795918367346372e-01,1.000000000000000000e+00,9.567307692307691624e-01,1.000000000000000000e+00,1.501167397901262746e+00,1.173863033739494854e+00
4.693877551020407823e-01,4.285714285714285476e-01,1.000000000000000000e+00,7.179487179487179516e-01,2.484953138884483437e+00,1.205338460750426277e+00
2.244897959183673186e-01,3.265306122448979331e-01,1.000000000000000000e+00,2.980769230769230727e-01,1.941179241723407722e+00,8.108065974387670405e-01
1.224489795918367319e-01,5.306122448979591066e-01,8.974358974358974395e-02,0.000000000000000000e+00,1.616711290977749016e+00,9.971588073420947218e-01
2.040816326530612013e-01,3.469387755102040782e-01,1.000000000000000000e+00,3.766025641025640969e-01,1.815185736216516244e+00,1.903339363852350807e+00
5.102040816326530726e-01,4.081632653061224164e-02,0.000000000000000000e+00,2.003205128205128027e-01,1.079362763395523617e+00,1.116833931579864103e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.852564102564102422e-02,1.333408309015545523e+00,8.091801720246856178e-01
2.857142857142856984e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.227564102564102422e-01,2.046859528631368441e+00,1.019761907134766332e-01
3.061224489795917880e-01,4.081632653061224164e-02,0.000000000000000000e+00,1.842948717948717785e-01,4.583947310737889191e-01,1.305242762034556581e+00
6.530612244897958663e-01,5.510204081632652517e-01,2.115384615384615363e-01,0.000000000000000000e+00,1.663301970479735825e+00,1.496927556161571360e+00
2.040816326530612013e-01,7.755102040816326259e-01,5.608974358974358476e-02,1.000000000000000000e+00,1.658117072373720191e+00,9.834479469202549451e-01
6.122448979591836593e-02,7.959183673469386600e-01,1.250000000000000000e-01,1.000000000000000000e+00,5.289981106542328559e-01,1.011611465793376130e+00
6.938775510204081565e-01,8.979591836734692745e-01,5.753205128205127750e-01,1.000000000000000000e+00,1.441946753753559074e+00,8.967842697793361184e-01
9.183673469387754196e-01,9.591836734693877098e-01,8.333333333333332593e-01,1.000000000000000000e+00,1.228601674985315251e+00,9.449990356150367310e-01
1.836734693877550839e-01,3.469387755102040782e-01,1.000000000000000000e+00,3.750000000000000000e-01,1.851498616773741501e+00,9.166900348694885237e-01
5.714285714285713969e-01,2.653061224489795533e-01,1.000000000000000000e+00,8.493589743589743946e-02,1.826405407944074577e+00,7.749662947494142529e-01
7.142857142857141906e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.971153846153845812e-01,1.569629564703565405e+00,8.535852149257375787e-01
8.163265306122448051e-01,3.673469387755101678e-01,1.000000000000000000e+00,5.048076923076922906e-01,2.205864812818827403e+00,9.147458470110451101e-01
8.979591836734692745e-01,6.326530612244897211e-01,5.512820512820512109e-01,0.000000000000000000e+00,1.431047422097072364e+00,1.013888546605839380e+00
0.000000000000000000e+00,3.265306122448979331e-01,1.000000000000000000e+00,2.804487179487179516e-01,8.558189108614515650e-01,1.252941058251351159e+00
6.122448979591835760e-01,8.979591836734692745e-01,5.689102564102563875e-01,1.000000000000000000e+00,1.346407643426923428e+00,6.048991389948765729e-01
8.367346938775509502e-01,6.122448979591836593e-02,0.000000000000000000e+00,3.060897435897435570e-01,1.154524645237356539e+00,6.280826703849509141e-01
1.428571428571428492e-01,6.122448979591835760e-01,4.118589743589743390e-01,0.000000000000000000e+00,1.650093654551797906e+00,9.202196451808474231e-01
2.653061224489795533e-01,6.734693877551020114e-01,6.618589743589743390e-01,0.000000000000000000e+00,1.982335799774147311e+00,1.679462285740971339e+00
2.040816326530612082e-02,1.428571428571428492e-01,0.000000000000000000e+00,5.625000000000000000e-01,1.577936623146801054e+00,3.549413170539241769e-01
9.183673469387754196e-01,4.693877551020407823e-01,1.000000000000000000e+00,9.134615384615384359e-01,1.243393920235172700e+00,1.018380983458617495e+00
4.693877551020407823e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.176282051282050656e-01,1.417258268724323145e+00,3.542726170370011918e-01
6.122448979591836593e-02,4.693877551020407823e-01,1.000000000000000000e+00,8.461538461538461453e-01,1.644580663376408181e+00,1.057464671948363577e+00
9.387755102040815647e-01,6.326530612244897211e-01,5.544871794871795156e-01,0.000000000000000000e+00,1.397355732273451334e+00,5.448011208201117839e-01
8.571428571428570953e-01,9.183673469387754196e-01,6.682692307692307265e-01,1.000000000000000000e+00,7.084340005004862162e-01,8.390659753305466095e-01
2.244897959183673186e-01,8.163265306122448328e-02,0.000000000000000000e+00,3.381410256410256054e-01,1.248952358691803877e+00,8.869932101961460758e-01
4.489795918367346372e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.365384615384615641e-01,1.490140169852546714e+00,1.464726974658874692e+00
5.918367346938775420e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.474358974358974672e-01,2.216525982187222965e+00,1.442182591750376552e+00
7.142857142857141906e-01,8.163265306122448051e-01,2.564102564102563875e-01,1.000000000000000000e+00,1.165480041837208214e+00,7.712804219524944660e-01
5.306122448979591066e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.230769230769230171e-01,2.197184739038472223e+00,1.082704833608847395e+00
8.979591836734692745e-01,2.653061224489795533e-01,1.000000000000000000e+00,1.105769230769230727e-01,9.267570698541196528e-01,8.525363611660633500e-01
1.000000000000000000e+00,2.244897959183673186e-01,0.000000000000000000e+00,9.599358974358973562e-01,1.475762220569876382e+00,1.367330538598147127e+00
3.061224489795917880e-01,7.346938775510203357e-01,9.054487179487179516e-01,0.000000000000000000e+00,1.610398262197056063e+00,1.938557820141388888e-01
8.367346938775509502e-01,7.959183673469386600e-01,1.858974358974359031e-01,1.000000000000000000e+00,1.499630402657525785e+00,1.097462156129917155e+00
1.020408163265306006e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.012820512820512109e-03,1.190121417041385854e+00,1.473589025354487214e+00
9.387755102040815647e-01,7.755102040816326259e-01,1.137820512820512803e-01,1.000000000000000000e+00,9.338403976658479211e-01,1.626709950054658460e+00
7.755102040816326259e-01,2.448979591836734637e-01,1.000000000000000000e+00,2.083333333333333218e-02,2.593043714669240885e+00,4.562487789166408403e-01
7.551020408163264808e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.605769230769230171e-01,9.050704517836910545e-01,9.190333036140860834e-01
2.653061224489795533e-01,8.571428571428570953e-01,3.814102564102563875e-01,1.000000000000000000e+00,1.123136851900944588e+00,1.389469600485069511e+00
8.775510204081632404e-01,5.306122448979591066e-01,1.490384615384615363e-01,0.000000000000000000e+00,1.513341845501216421e+00,5.446760006220724426e-01
5.306122448979591066e-01,6.734693877551020114e-01,6.826923076923077094e-01,0.000000000000000000e+00,9.795199462542799607e-01,7.262612092666954622e-01
5.510204081632652517e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.233974358974358893e-01,8.004672715474530076e-01,9.615876286731247502e-01
1.000000000000000000e+00,1.020408163265306006e-01,0.000000000000000000e+00,4.791666666666666297e-01,1.330680579888698700e+00,1.069316381470463373e+00
5.306122448979591066e-01,6.122448979591836593e-02,0.000000000000000000e+00,2.820512820512820484e-01,9.764100268031733476e-01,6.538935764906287362e-01
8.163265306122448051e-01,5.918367346938775420e-01,3.846153846153845812e-01,0.000000000000000000e+00,1.192230709402436695e+00,1.496109375105854067e-01
8.163265306122448051e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.442307692307692180e-01,8.301041512676693435e-01,4.755897008099275736e-01
4.285714285714285476e-01,7.755102040816326259e-01,7.371794871794871973e-02,1.000000000000000000e+00,1.658035769282748317e+00,1.303565903773183932e+00
8.367346938775509502e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.458333333333333148e-01,1.289655713272374271e+00,1.758025819646671373e+00
6.122448979591835760e-01,5.918367346938775420e-01,3.685897435897435570e-01,0.000000000000000000e+00,2.364379087016631686e+00,1.389511544813579080e+00
3.673469387755101678e-01,4.489795918367346372e-01,1.000000000000000000e+00,7.900641025641025328e-01,1.366608699211042666e+00,9.164094552141238692e-01
2.653061224489795533e-01,6.938775510204081565e-01,7.419871794871795156e-01,0.000000000000000000e+00,9.676390597676144401e-01,1.735155901909131604e+00
6.122448979591836593e-02,4.897959183673469274e-01,1.000000000000000000e+00,9.262820512820512109e-01,1.143738224298339601e+00,1.236947416720117987e+00
7.346938775510203357e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.778846153846153910e-01,1.826549121436946699e+00,1.195910696786612437e+00
4.081632653061224164e-02,3.061224489795917880e-01,1.000000000000000000e+00,2.035256410256410242e-01,8.012702665815671921e-01,1.187093799781250070e+00
5.918367346938775420e-01,5.306122448979591066e-01,1.266025641025640969e-01,0.000000000000000000e+00,1.857413734865275501e+00,1.165234998030966862e+00
4.693877551020407823e-01,6.326530612244897211e-01,5.176282051282050656e-01,0.000000000000000000e+00,1.875263753286036339e+00,1.009924152321240554e+00
8.163265306122448328e-02,6.122448979591835760e-01,4.070512820512820484e-01,0.000000000000000000e+00,9.570643426479014115e-01,1.324874440081955207e+00
8.979591836734692745e-01,2.448979591836734637e-01,1.000000000000000000e+00,3.044871794871794810e-02,8.956723966667539116e-01,1.600912337672673047e+00
1.020408163265306006e-01,2.448979591836734637e-01,0.000000000000000000e+00,9.695512820512820484e-01,1.228571421787823859e+00,6.907795368883222764e-01
7.551020408163264808e-01,8.163265306122448051e-01,2.596153846153845812e-01,1.000000000000000000e+00,1.323060076966333432e+00,9.625545245900811731e-01
7.959183673469386600e-01,5.918367346938775420e-01,3.830128205128204844e-01,0.000000000000000000e+00,1.588753406624200615e+00,8.522259744049220931e-01
1.632653061224489666e-01,5.102040816326530726e-01,1.282051282051282007e-02,0.000000000000000000e+00,1.851634343551452400e+00,3.340615907151487374e-01
7.959183673469386600e-01,2.448979591836734637e-01,1.000000000000000000e+00,2.243589743589743599e-02,7.771214017941372454e-01,1.180509900257649569e+00
1.020408163265306006e-01,4.693877551020407823e-01,1.000000000000000000e+00,8.493589743589743390e-01,1.195605402987520716e+00,6.555020773672877166e-01
5.102040816326530726e-01,5.510204081632652517e-01,2.003205128205128027e-01,0.000000000000000000e+00,2.142456718040711916e+00,1.415531392600799743e+00
7.551020408163264808e-01,6.530612244897958663e-01,6.201923076923077094e-01,0.000000000000000000e+00,1.705535018109371803e+00,9.660225747852435596e-01
5.918367346938775420e-01,8.367346938775509502e-01,3.269230769230769273e-01,1.000000000000000000e+00,1.884618969540322819e+00,1.559180456107093882e+00
3.673469387755101678e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.698717948717948234e-01,1.363664703754436491e+00,1.554190442126162530e+00
8.163265306122448051e-01,4.489795918367346372e-01,1.000000000000000000e+00,8.253205128205127750e-01,1.789292451491158342e+00,1.909079460491570845e+00
8.163265306122448051e-01,3.469387755102040782e-01,1.000000000000000000e+00,4.246794871794871695e-01,1.005165183808549134e+00,1.286476547205384291e+00
4.693877551020407823e-01,1.000000000000000000e+00,9.583333333333332593e-01,1.000000000000000000e+00,9.857314007295321368e-01,1.091131531428690460e+00
5.714285714285713969e-01,6.122448979591836593e-02,0.000000000000000000e+00,2.852564102564102422e-01,6.016187679567642776e-01,1.110390140985383800e+00
5.714285714285713969e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.461538461538461453e-01,1.787920896591283615e+00,1.594105519683921557e+00
8.163265306122448328e-02,1.428571428571428492e-01,0.000000000000000000e+00,5.673076923076922906e-01,1.335014656149063228e+00,9.701950153787767261e-01
2.653061224489795533e-01,2.653061224489795533e-01,1.000000000000000000e+00,6.089743589743589619e-02,1.542580340398693073e+00,7.261345749292600349e-01
2.653061224489795533e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.083333333333333218e-02,4.577992325090017856e-01,6.875021187169187975e-01
6.530612244897958663e-01,5.102040816326530726e-01,5.128205128205128027e-02,0.000000000000000000e+00,2.489580921310681649e+00,1.124181744376938186e+00
3.265306122448979331e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.564102564102564014e-02,1.013456933486770684e+00,5.942304673293323791e-01
7.755102040816326259e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.612179487179487336e-01,2.215234616289755820e+00,1.888579154301254004e+00
1.020408163265306006e-01,3.673469387755101678e-01,1.000000000000000000e+00,4.487179487179486781e-01,1.248092751843922654e+00,1.301468394857140165e+00
1.224489795918367319e-01,7.142857142857141906e-01,8.108974358974359031e-01,0.000000000000000000e+00,1.485656398907499565e+00,1.144336291378321935e+00
3.265306122448979331e-01,6.530612244897958663e-01,5.865384615384615641e-01,0.000000000000000000e+00,1.158179125611238813e+00,1.546908719204421745e+00
1.000000000000000000e+00,2.040816326530612082e-02,0.000000000000000000e+00,1.586538461538461453e-01,6.099141131092099544e-01,1.296629670949415836e+00
2.244897959183673186e-01,9.591836734693877098e-01,7.788461538461538547e-01,1.000000000000000000e+00,5.655579086023513335e-01,3.225228300417333216e-01
9.387755102040815647e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.740384615384615086e-01,6.330520646611921265e-01,1.198003835680748308e+00
8.571428571428570953e-01,6.122448979591836593e-02,0.000000000000000000e+00,3.076923076923077094e-01,6.650940333040886721e-01,1.308235612695128447e+00
4.897959183673469274e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.391025641025640969e-01,1.028687687513147431e+00,1.089189523057338738e+00
6.530612244897958663e-01,3.469387755102040782e-01,1.000000000000000000e+00,4.118589743589743390e-01,1.993262522228891331e+00,4.767086124572823547e-01
5.510204081632652517e-01,9.591836734693877098e-01,8.044871794871794046e-01,1.000000000000000000e+00,1.149819448579014969e+00,6.136728631449324123e-01
4.285714285714285476e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.144230769230768718e-01,1.608121906218604735e+00,1.581859859422483527e+00
8.367346938775509502e-01,7.346938775510203357e-01,9.471153846153845812e-01,0.000000000000000000e+00,1.586237036819355684e+00,1.323418988370070659e+00
1.020408163265306006e-01,5.306122448979591066e-01,8.814102564102563320e-02,0.000000000000000000e+00,8.169790364921126757e-01,7.333396825156277554e-01
4.081632653061224025e-01,5.510204081632652517e-01,1.923076923076922906e-01,0.000000000000000000e+00,1.841683778876177957e+00,6.613862761461152262e-01
3.673469387755101678e-01,9.183673469387754196e-01,6.298076923076922906e-01,1.000000000000000000e+00,1.777344186078874788e+00,2.537677121297254867e-01
3.061224489795917880e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.253205128205127750e-01,1.524090488294203904e+00,7.286505408168031384e-01
5.918367346938775420e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.679487179487179516e-01,1.733922099566997499e+00,9.521446106975220980e-01
2.040816326530612082e-02,4.081632653061224164e-02,0.000000000000000000e+00,1.618589743589743668e-01,1.040025311463014468e+00,6.186878715484214197e-01
5.918367346938775420e-01,6.938775510204081565e-01,7.676282051282050656e-01,0.000000000000000000e+00,1.874211282250221489e+00,1.358840184852672550e+00
2.040816326530612082e-02,5.306122448979591066e-01,8.173076923076923184e-02,0.000000000000000000e+00,5.908034273488000920e-01,8.234650412827690946e-01
4.081632653061224025e-01,4.489795918367346372e-01,1.000000000000000000e+00,7.932692307692307265e-01,1.743614714275938837e+00,1.148222081744126211e+00
2.448979591836734637e-01,3.673469387755101678e-01,1.000000000000000000e+00,4.599358974358974117e-01,1.532685840305716862e+00,5.906789025995038411e-01
3.061224489795917880e-01,5.306122448979591066e-01,1.041666666666666574e-01,0.000000000000000000e+00,2.035485796574161288e+00,7.276202775752247387e-01
4.693877551020407823e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.576923076923077094e-01,1.986788192310289025e+00,1.167421677987365625e+00
6.938775510204081565e-01,5.102040816326530726e-01,5.448717948717948789e-02,0.000000000000000000e+00,2.029135431397860234e+00,1.009675525985224809e+00
4.285714285714285476e-01,7.959183673469386600e-01,1.538461538461538547e-01,1.000000000000000000e+00,1.065883459007511025e+00,1.104219069026227462e+00
5.510204081632652517e-01,7.551020408163264808e-01,3.205128205128205017e-03,1.000000000000000000e+00,1.377141917078836375e+00,8.458687167851606237e-01
9.183673469387754196e-01,4.489795918367346372e-01,1.000000000000000000e+00,8.333333333333332593e-01,1.352382229240544076e+00,1.432945643368095379e-01
4.081632653061224164e-02,9.795918367346938549e-01,8.445512820512820484e-01,1.000000000000000000e+00,1.302751074007573173e+00,1.079589468108730355e+00
9.183673469387754196e-01,9.387755102040815647e-01,7.532051282051281937e-01,1.000000000000000000e+00,1.286398850213056111e+00,9.098878800452996352e-01
3.061224489795917880e-01,8.367346938775509502e-01,3.044871794871794601e-01,1.000000000000000000e+00,1.890018238144267837e+00,1.274415242616863786e+00
2.040816326530612082e-02,8.571428571428570953e-01,3.621794871794871695e-01,1.000000000000000000e+00,1.013154113791014499e+00,1.170621027192612962e+00
7.142857142857141906e-01,8.163265306122448328e-02,0.000000000000000000e+00,3.766025641025640969e-01,8.364773998496076723e-01,1.696045694224048273e+00
1.632653061224489666e-01,5.714285714285713969e-01,2.532051282051281937e-01,0.000000000000000000e+00,1.669868636639957105e+00,6.164251678013900060e-01
2.448979591836734637e-01,4.489795918367346372e-01,1.000000000000000000e+00,7.804487179487179516e-01,1.809985865834416563e+00,9.243006339549069139e-01
9.183673469387754196e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.929487179487179516e-01,1.570679418894137536e+00,1.407373435521221516e+00
1.020408163265306006e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.086538461538461453e-01,1.537725539847084821e+00,1.548373133574727945e+00
7.346938775510203357e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.987179487179486781e-01,1.098165653159030697e+00,9.159919863005840934e-01
2.857142857142856984e-01,6.530612244897958663e-01,5.833333333333332593e-01,0.000000000000000000e+00,1.631528438067789688e+00,8.539241600476925598e-01
3.469387755102040782e-01,9.591836734693877098e-01,7.884615384615384359e-01,1.000000000000000000e+00,1.323153277893756252e+00,1.665308038403642721e+00
6.326530612244897211e-01,4.081632653061224164e-02,0.000000000000000000e+00,2.099358974358974395e-01,1.301633220865261897e+00,2.611610833767329387e-01
7.346938775510203357e-01,3.469387755102040782e-01,1.000000000000000000e+00,4.182692307692307820e-01,1.429311724845189646e+00,2.910897012030191355e-01
7.142857142857141906e-01,7.551020408163264808e-01,1.602564102564102422e-02,1.000000000000000000e+00,1.392162600507149461e+00,1.253177279186676207e+00
1.224489795918367319e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.298076923076922906e-01,1.861980516222643711e+00,1.668508875401355063e+00
8.775510204081632404e-01,1.632653061224489666e-01,0.000000000000000000e+00,7.099358974358973562e-01,5.955051412044919390e-01,1.167315408191790471e+00
7.551020408163264808e-01,5.918367346938775420e-01,3.798076923076922906e-01,0.000000000000000000e+00,1.863130263076102855e+00,9.643009570899944150e-01
0.000000000000000000e+00,8.163265306122448051e-01,2.003205128205128027e-01,1.000000000000000000e+00,1.192525359043679067e+00,1.001397495334327203e+00
1.632653061224489666e-01,7.346938775510203357e-01,8.942307692307691624e-01,0.000000000000000000e+00,9.884310137627400072e-01,1.606115230970808438e+00
2.857142857142856984e-01,8.571428571428570953e-01,3.830128205128204844e-01,1.000000000000000000e+00,9.949548382733346408e-01,1.600924746670480125e-01
8.163265306122448328e-02,9.387755102040815647e-01,6.875000000000000000e-01,1.000000000000000000e+00,1.062458642003832665e+00,7.220020802961142348e-01
4.081632653061224164e-02,6.938775510204081565e-01,7.243589743589743390e-01,0.000000000000000000e+00,1.116161772379176131e+00,3.433147835269941828e-01
7.959183673469386600e-01,6.530612244897958663e-01,6.233974358974359031e-01,0.000000000000000000e+00,1.482061680091677269e+00,9.148606391469122912e-01
8.367346938775509502e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.471153846153845812e-01,1.652828088799438877e+00,1.390197550088164036e+00
4.081632653061224164e-02,4.285714285714285476e-01,1.000000000000000000e+00,6.842948717948718063e-01,1.093259596429541736e+00,1.236112296170694735e+00
1.836734693877550839e-01,2.040816326530612082e-02,0.000000000000000000e+00,9.455128205128204844e-02,9.421909262505774318e-01,1.169804210143855716e+00
8.367346938775509502e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.865384615384615641e-01,1.644584683478939491e+00,1.532782042354922769e+00
8.775510204081632404e-01,7.551020408163264808e-01,2.884615384615384429e-02,1.000000000000000000e+00,1.067373932093380606e+00,1.285311194158653469e+00
6.326530612244897211e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.304487179487179516e-01,1.020005614059216414e+00,1.412580658362652120e+00
2.857142857142856984e-01,1.428571428571428492e-01,0.000000000000000000e+00,5.833333333333332593e-01,1.794451399558850024e+00,7.090012942471136670e-01
4.081632653061224025e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.205128205128204844e-02,5.615966315638298845e-01,1.170439891035781832e+00
5.510204081632652517e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.442307692307691624e-01,2.990075432892017826e+00,1.387468337144356356e-01
7.346938775510203357e-01,8.979591836734692745e-01,5.785256410256409687e-01,1.000000000000000000e+00,1.309970189730799150e+00,9.377202229105184861e-01
3.061224489795917880e-01,8.163265306122448051e-01,2.243589743589743390e-01,1.000000000000000000e+00,1.549923516683097580e+00,6.850387483907584008e-01
2.448979591836734637e-01,7.142857142857141906e-01,8.205128205128204844e-01,0.000000000000000000e+00,6.700296135252813423e-01,1.113511977521202567e+00
1.428571428571428492e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.326923076923077094e-01,2.148218412162247404e+00,1.280576266756467740e+00
6.122448979591836593e-02,2.244897959183673186e-01,0.000000000000000000e+00,8.862179487179486781e-01,1.168535701850633490e+00,9.678778120505143745e-01
6.734693877551020114e-01,6.122448979591835760e-01,4.535256410256410242e-01,0.000000000000000000e+00,1.813741671623049667e+00,9.094049339768115470e-01
6.530612244897958663e-01,1.000000000000000000e+00,9.727564102564102422e-01,1.000000000000000000e+00,1.170609732279872084e+00,3.600123134947783576e-01
5.306122448979591066e-01,2.448979591836734637e-01,1.000000000000000000e+00,1.602564102564102509e-03,1.866767730231833955e+00,1.124610260092836711e+00
7.959183673469386600e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.839743589743589203e-01,1.495463361896601340e+00,1.539993619363716704e+00
3.877551020408163129e-01,8.571428571428570953e-01,3.910256410256410242e-01,1.000000000000000000e+00,1.745907196138853479e+00,8.026462252750619086e-01
8.571428571428570953e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.676282051282051211e-01,1.368166149614015170e+00,3.874821922676942032e-01
4.081632653061224025e-01,9.591836734693877098e-01,7.932692307692307265e-01,1.000000000000000000e+00,8.392834174225842769e-01,1.049146477275717526e+00
1.836734693877550839e-01,3.265306122448979331e-01,1.000000000000000000e+00,2.948717948717948789e-01,1.250029379383474470e+00,8.506030234928269040e-01
7.959183673469386600e-01,4.285714285714285476e-01,1.000000000000000000e+00,7.435897435897436125e-01,2.052516983812325169e+00,1.275693163277460851e+00
3.469387755102040782e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.086538461538461453e-01,1.573985855507298526e+00,1.903692429245407158e-01
7.959183673469386600e-01,5.714285714285713969e-01,3.028846153846153633e-01,0.000000000000000000e+00,1.495371743995716596e+00,1.411361485549352590e+00
8.163265306122448051e-01,7.346938775510203357e-01,9.455128205128204844e-01,0.000000000000000000e+00,1.797137537284741349e+00,2.824473097468360727e-01
1.836734693877550839e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.346153846153846090e-01,1.873149053899548777e+00,1.613486525750497336e+00
9.183673469387754196e-01,5.918367346938775420e-01,3.926282051282051211e-01,0.000000000000000000e+00,6.778815588797058034e-01,1.701926616666005865e+00
2.857142857142856984e-01,5.510204081632652517e-01,1.826923076923076816e-01,0.000000000000000000e+00,1.553319848960212468e+00,7.407349069241212502e-01
8.571428571428570953e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.480769230769230171e-01,5.369906264773355309e-01,1.102101836842795279e+00
9.387755102040815647e-01,5.714285714285713969e-01,3.141025641025640969e-01,0.000000000000000000e+00,1.742655556218033697e+00,5.456434654711010968e-01
0.000000000000000000e+00,1.224489795918367319e-01,0.000000000000000000e+00,4.807692307692307265e-01,8.317453921003563622e-01,1.271925344494944987e+00
6.530612244897958663e-01,4.081632653061224164e-02,0.000000000000000000e+00,2.115384615384615363e-01,6.358279012980039280e-01,4.635634909184862540e-01
4.285714285714285476e-01,5.510204081632652517e-01,1.939102564102564152e-01,0.000000000000000000e+00,2.556318077462424121e+00,9.840035191797349423e-01
8.775510204081632404e-01,8.571428571428570953e-01,4.294871794871794601e-01,1.000000000000000000e+00,8.454865765717638482e-01,9.775124836549906604e-01
3.469387755102040782e-01,6.326530612244897211e-01,5.080128205128204844e-01,0.000000000000000000e+00,7.853362450538590167e-01,7.828735625029017431e-01
4.489795918367346372e-01,8.571428571428570953e-01,3.958333333333333148e-01,1.000000000000000000e+00,1.354326691859375487e+00,1.667900481017886349e+00
1.836734693877550839e-01,9.591836734693877098e-01,7.756410256410256610e-01,1.000000000000000000e+00,1.320324404202352975e+00,9.956490114929917867e-01
9.795918367346938549e-01,1.000000000000000000e+00,9.983974358974359031e-01,1.000000000000000000e+00,3.723942991082493936e-01,1.315289394682331858e+00
8.571428571428570953e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.682692307692307265e-01,7.444808608416106921e-01,1.218648296651916318e+00
9.795918367346938549e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.971153846153846090e-01,1.785942844285707931e+00,1.644234074016783564e+00
