6.326530612244897211e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.298076923076922906e-01,1.231990668140464873e+00,1.296368145881776845e+00
6.938775510204081565e-01,6.122448979591836593e-02,0.000000000000000000e+00,2.948717948717948789e-01,1.970665116051101062e+00,1.370983333572450835e-01
4.489795918367346372e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.567307692307691624e-01,3.261742023795524581e+00,-8.147707527473437850e-01
8.775510204081632404e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.891025641025640136e-02,2.725369821097849865e+00,-1.378761703112483250e-01
8.367346938775509502e-01,2.653061224489795533e-01,1.000000000000000000e+00,1.057692307692307682e-01,1.515019423299313273e+00,1.553177680206119238e+00
5.102040816326530726e-01,5.102040816326530726e-01,4.006410256410256054e-02,0.000000000000000000e+00,1.458156405592679672e+00,1.115782313281407312e+00
3.061224489795917880e-01,4.489795918367346372e-01,1.000000000000000000e+00,7.852564102564102422e-01,2.529604395275122375e+00,3.860381159457767497e-01
1.000000000000000000e+00,5.510204081632652517e-01,2.387820512820512664e-01,0.000000000000000000e+00,1.895342945455476880e+00,2.725666028794471174e-02
9.795918367346938549e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.775641025641025328e-01,1.710109613831769515e+00,1.390736656925682713e+00
7.142857142857141906e-01,8.571428571428570953e-01,4.166666666666666297e-01,1.000000000000000000e+00,9.579180402891689372e-01,-4.629773660635363441e-01
3.061224489795917880e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.041666666666666574e-01,9.415733542936604028e-01,2.020034956778332003e+00
1.020408163265306006e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.083333333333333148e-01,1.081062800276338720e+00,1.682569951768686289e+00
9.591836734693877098e-01,3.673469387755101678e-01,1.000000000000000000e+00,5.160256410256409687e-01,7.365129774778265137e-01,-1.064095976263353949e+00
3.877551020408163129e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.118589743589743390e-01,1.178917554108473320e+00,1.243030144777647950e+00
8.163265306122448051e-01,9.795918367346938549e-01,9.054487179487179516e-01,1.000000000000000000e+00,3.898064628200733850e+00,-1.810623310636416683e-02
3.061224489795917880e-01,9.387755102040815647e-01,7.051282051282050656e-01,1.000000000000000000e+00,1.522286558763150000e+00,2.392040305825166691e+00
2.244897959183673186e-01,4.081632653061224164e-02,0.000000000000000000e+00,1.778846153846153910e-01,4.383481787937379970e-01,-7.988079378283452492e-01
2.244897959183673186e-01,9.795918367346938549e-01,8.589743589743589203e-01,1.000000000000000000e+00,1.011965067761821491e+00,5.108987483313145450e-01
9.795918367346938549e-01,4.285714285714285476e-01,1.000000000000000000e+00,7.580128205128204844e-01,3.293233075553437139e+00,2.566310333156862633e+00
1.836734693877550839e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.147435897435897301e-01,2.618937657474381453e+00,4.959363060864011574e-01
5.510204081632652517e-01,6.530612244897958663e-01,6.041666666666666297e-01,0.000000000000000000e+00,2.126921678439970265e-01,1.141197706885968666e+00
4.489795918367346372e-01,1.000000000000000000e+00,9.567307692307691624e-01,1.000000000000000000e+00,2.252918494753155976e+00,1.434657584348736803e+00
4.693877551020407823e-01,4.285714285714285476e-01,1.000000000000000000e+00,7.179487179487179516e-01,3.256748526585773185e+00,1.513346151876065804e+00
2.244897959183673186e-01,3.265306122448979331e-01,1.000000000000000000e+00,2.980769230769230727e-01,2.521456372775483512e+00,5.270164935969174902e-01
1.224489795918367319e-01,5.306122448979591066e-01,8.974358974358974395e-02,0.000000000000000000e+00,1.981478819790471579e+00,9.928970183552366935e-01
2.040816326530612013e-01,3.469387755102040782e-01,1.000000000000000000e+00,3.766025641025640969e-01,2.242537768339441850e+00,3.258348409630876574e+00
5.102040816326530726e-01,4.081632653061224164e-02,0.000000000000000000e+00,2.003205128205128027e-01,1.006689717783013416e+00,1.292084828949660036e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.852564102564102422e-02,1.833520772538864030e+00,5.229504300617140444e-01
2.857142857142856984e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.227564102564102422e-01,2.655294087042395113e+00,-1.245059523216308417e+00
3.061224489795917880e-01,4.081632653061224164e-02,0.000000000000000000e+00,1.842948717948717785e-01,-5.113351223308884030e-01,1.763106905086391674e+00
6.530612244897958663e-01,5.510204081632652517e-01,2.115384615384615363e-01,0.000000000000000000e+00,1.345402899540370623e+00,2.242318890403928400e+00
2.040816326530612013e-01,7.755102040816326259e-01,5.608974358974358476e-02,1.000000000000000000e+00,2.063724336838784090e+00,9.586198673006371962e-01
6.122448979591836593e-02,7.959183673469386600e-01,1.250000000000000000e-01,1.000000000000000000e+00,-3.490057065952447690e-01,1.029028664483440547e+00
6.938775510204081565e-01,8.979591836734692745e-01,5.753205128205127750e-01,1.000000000000000000e+00,1.717202357956203684e+00,7.419606744483400185e-01
9.183673469387754196e-01,9.591836734693877098e-01,8.333333333333332593e-01,1.000000000000000000e+00,1.522849245105369898e+00,8.624975890375918830e-01
1.836734693877550839e-01,3.469387755102040782e-01,1.000000000000000000e+00,3.750000000000000000e-01,2.403240244411050330e+00,7.917250871737209206e-01
5.714285714285713969e-01,2.653061224489795533e-01,1.000000000000000000e+00,8.493589743589743946e-02,1.983436996676017028e+00,4.374157368735357432e-01
7.142857142857141906e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.971153846153845812e-01,1.848586265024431352e+00,6.339630373143441133e-01
8.163265306122448051e-01,3.673469387755101678e-01,1.000000000000000000e+00,5.048076923076922906e-01,3.266396032103153324e+00,7.868646175276123866e-01
8.979591836734692745e-01,6.326530612244897211e-01,5.512820512820512109e-01,0.000000000000000000e+00,1.645410156977453742e+00,1.034721366514598451e+00
0.000000000000000000e+00,3.265306122448979331e-01,1.000000000000000000e+00,2.804487179487179516e-01,6.395472771536289125e-01,1.632352645628378340e+00
6.122448979591835760e-01,8.979591836734692745e-01,5.689102564102563875e-01,1.000000000000000000e+00,1.422440440351998792e+00,1.224784748719109917e-02
8.367346938775509502e-01,6.122448979591836593e-02,0.000000000000000000e+00,3.060897435897435570e-01,1.245604271612240188e+00,7.020667596237739616e-02
1.428571428571428492e-01,6.122448979591835760e-01,4.118589743589743390e-01,0.000000000000000000e+00,2.014454854375437698e+00,8.005491129521187244e-01
2.653061224489795533e-01,6.734693877551020114e-01,6.618589743589743390e-01,0.000000000000000000e+00,2.506274441718795210e+00,2.698655714352428348e+00
2.040816326530612082e-02,1.428571428571428492e-01,0.000000000000000000e+00,5.625000000000000000e-01,2.403143017950028160e+00,-6.126467073651893358e-01
9.183673469387754196e-01,4.693877551020407823e-01,1.000000000000000000e+00,9.134615384615384359e-01,1.229761088496915900e+00,1.045952458646543404e+00
4.693877551020407823e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.176282051282050656e-01,1.482846264156906901e+00,-6.143184574074969095e-01
6.122448979591836593e-02,4.693877551020407823e-01,1.000000000000000000e+00,8.461538461538461453e-01,2.326038699036984347e+00,1.143661679870908943e+00
9.387755102040815647e-01,6.326530612244897211e-01,5.544871794871795156e-01,0.000000000000000000e+00,1.731192536059236620e+00,-1.379971979497205403e-01
8.571428571428570953e-01,9.183673469387754196e-01,6.682692307692307265e-01,1.000000000000000000e+00,1.060001022847671948e-01,5.976649383263665793e-01
2.244897959183673186e-01,8.163265306122448328e-02,0.000000000000000000e+00,3.381410256410256054e-01,1.375741740894322884e+00,7.174830254903652449e-01
4.489795918367346372e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.365384615384615641e-01,1.339684694377444529e+00,2.161817436647186064e+00
5.918367346938775420e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.474358974358974672e-01,2.662748876799176934e+00,2.105456479375941825e+00
7.142857142857141906e-01,8.163265306122448051e-01,2.564102564102563875e-01,1.000000000000000000e+00,7.739255637657797005e-01,4.282010548812362760e-01
5.306122448979591066e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.230769230769230171e-01,3.025112339931257388e+00,1.206762084022118264e+00
8.979591836734692745e-01,2.653061224489795533e-01,1.000000000000000000e+00,1.105769230769230727e-01,4.669911538845518129e-01,6.313409029151584306e-01
1.000000000000000000e+00,2.244897959183673186e-01,0.000000000000000000e+00,9.599358974358973562e-01,2.189405551424691065e+00,1.918326346495367929e+00
3.061224489795917880e-01,7.346938775510203357e-01,9.054487179487179516e-01,0.000000000000000000e+00,1.615262444657969310e+00,-1.015360544964652778e+00
8.367346938775509502e-01,7.959183673469386600e-01,1.858974358974359031e-01,1.000000000000000000e+00,1.808821003618174661e+00,1.243655390324792887e+00
1.020408163265306006e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.012820512820512109e-03,1.475303542603464635e+00,2.183972563386217924e+00
9.387755102040815647e-01,7.755102040816326259e-01,1.137820512820512803e-01,1.000000000000000000e+00,6.487293174661277195e-01,2.566774875136646372e+00
7.755102040816326259e-01,2.448979591836734637e-01,1.000000000000000000e+00,2.083333333333333218e-02,4.306167511541110215e+00,-3.593780527083976217e-01
7.551020408163264808e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.605769230769230171e-01,1.385335403668275234e-01,7.975832590352150975e-01
2.653061224489795533e-01,8.571428571428570953e-01,3.814102564102563875e-01,1.000000000000000000e+00,8.260502517161196767e-01,1.973674001212673446e+00
8.775510204081632404e-01,5.306122448979591066e-01,1.490384615384615363e-01,0.000000000000000000e+00,1.723055206099139758e+00,-1.383099984448188380e-01
5.306122448979591066e-01,6.734693877551020114e-01,6.826923076923077094e-01,0.000000000000000000e+00,-3.279870016920816145e-01,3.156530231667387110e-01
5.510204081632652517e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.233974358974358893e-01,4.062947478321579098e-01,9.039690716828119310e-01
1.000000000000000000e+00,1.020408163265306006e-01,0.000000000000000000e+00,4.791666666666666297e-01,1.826701449721746640e+00,1.173290953676158654e+00
5.306122448979591066e-01,6.122448979591836593e-02,0.000000000000000000e+00,2.820512820512820484e-01,6.556121076038976536e-01,1.347339412265718961e-01
8.163265306122448051e-01,5.918367346938775420e-01,3.846153846153845812e-01,0.000000000000000000e+00,6.960966147559659589e-01,-1.125972656223536372e+00
8.163265306122448051e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.442307692307692180e-01,5.228315664775989857e-01,-3.110257479751807885e-01
4.285714285714285476e-01,7.755102040816326259e-01,7.371794871794871973e-02,1.000000000000000000e+00,1.697125489125276721e+00,1.758914759432959940e+00
8.367346938775509502e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.458333333333333148e-01,1.676978710923001881e+00,2.895064549116677988e+00
6.122448979591835760e-01,5.918367346938775420e-01,3.685897435897435570e-01,0.000000000000000000e+00,3.061428456577859780e+00,1.973778862033947590e+00
3.673469387755101678e-01,4.489795918367346372e-01,1.000000000000000000e+00,7.900641025641025328e-01,5.624845220794547629e-01,7.910236380353097285e-01
2.653061224489795533e-01,6.938775510204081565e-01,7.419871794871795156e-01,0.000000000000000000e+00,8.364438584365752050e-03,2.837889754772828788e+00
6.122448979591836593e-02,4.897959183673469274e-01,1.000000000000000000e+00,9.262820512820512109e-01,1.072754939003578656e+00,1.592368541800294857e+00
7.346938775510203357e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.778846153846153910e-01,2.198213837754579902e+00,1.489776741966531093e+00
4.081632653061224164e-02,3.061224489795917880e-01,1.000000000000000000e+00,2.035256410256410242e-01,3.458537164385570017e-01,1.467734499453125174e+00
5.918367346938775420e-01,5.306122448979591066e-01,1.266025641025640969e-01,0.000000000000000000e+00,1.712177401410373223e+00,1.413087495077417266e+00
4.693877551020407823e-01,6.326530612244897211e-01,5.176282051282050656e-01,0.000000000000000000e+00,1.822878544864547479e+00,1.024810380803101495e+00
8.163265306122448328e-02,6.122448979591835760e-01,4.070512820512820484e-01,0.000000000000000000e+00,5.355906309588878145e-01,1.812186100204888239e+00
8.979591836734692745e-01,2.448979591836734637e-01,1.000000000000000000e+00,3.044871794871794810e-02,4.103580584206965032e-01,2.502280844181682617e+00
1.020408163265306006e-01,2.448979591836734637e-01,0.000000000000000000e+00,9.695512820512820484e-01,1.242605621223372037e+00,2.269488422208056910e-01
7.551020408163264808e-01,8.163265306122448051e-01,2.596153846153845812e-01,1.000000000000000000e+00,1.238371525139770002e+00,9.063863114752028771e-01
7.959183673469386600e-01,5.918367346938775420e-01,3.830128205128204844e-01,0.000000000000000000e+00,1.611799509343551984e+00,6.305649360123053437e-01
1.632653061224489666e-01,5.102040816326530726e-01,1.282051282051282007e-02,0.000000000000000000e+00,2.393387714965110824e+00,-6.648460232121278235e-01
7.959183673469386600e-01,2.448979591836734637e-01,1.000000000000000000e+00,2.243589743589743599e-02,-1.813390846070572771e-01,1.451274750644124145e+00
1.020408163265306006e-01,4.693877551020407823e-01,1.000000000000000000e+00,8.493589743589743390e-01,1.018535299659770743e+00,1.387551934182194024e-01
5.102040816326530726e-01,5.510204081632652517e-01,2.003205128205128027e-01,0.000000000000000000e+00,2.376129916991045476e+00,2.038828481501998802e+00
7.551020408163264808e-01,6.530612244897958663e-01,6.201923076923077094e-01,0.000000000000000000e+00,1.838650045042153458e+00,9.150564369631087880e-01
5.918367346938775420e-01,8.367346938775509502e-01,3.269230769230769273e-01,1.000000000000000000e+00,2.505894710810275150e+00,2.397951140267735148e+00
3.673469387755101678e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.698717948717948234e-01,1.236084273554362456e+00,2.385476105315406326e+00
8.163265306122448051e-01,4.489795918367346372e-01,1.000000000000000000e+00,8.253205128205127750e-01,2.165417953690112807e+00,3.272698651228926892e+00
8.163265306122448051e-01,3.469387755102040782e-01,1.000000000000000000e+00,4.246794871794871695e-01,2.874066619980693016e-01,1.716191368013460394e+00
4.693877551020407823e-01,1.000000000000000000e+00,9.583333333333332593e-01,1.000000000000000000e+00,9.643285018238301198e-01,1.227828828571726039e+00
5.714285714285713969e-01,6.122448979591836593e-02,0.000000000000000000e+00,2.852564102564102422e-01,-2.755019042711430721e-01,1.275975352463459167e+00
5.714285714285713969e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.461538461538461453e-01,2.095130265359562927e+00,2.485263799209803448e+00
8.163265306122448328e-02,1.428571428571428492e-01,0.000000000000000000e+00,5.673076923076922906e-01,1.672451741406209891e+00,9.254875384469418709e-01
2.653061224489795533e-01,2.653061224489795533e-01,1.000000000000000000e+00,6.089743589743589619e-02,1.534433581565971094e+00,3.153364373231503093e-01
2.653061224489795533e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.083333333333333218e-02,-3.555019187274954806e-01,2.187552967922969938e-01
6.530612244897958663e-01,5.102040816326530726e-01,5.128205128205128027e-02,0.000000000000000000e+00,3.394736624257347124e+00,1.310454360942345353e+00
3.265306122448979331e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.564102564102564014e-02,1.033642333716926931e+00,-1.442383167666894117e-02
7.755102040816326259e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.612179487179487336e-01,3.240598124014356429e+00,3.221447885753135232e+00
1.020408163265306006e-01,3.673469387755101678e-01,1.000000000000000000e+00,4.487179487179486781e-01,1.188023481344580468e+00,1.753670987142849969e+00
1.224489795918367319e-01,7.142857142857141906e-01,8.108974358974359031e-01,0.000000000000000000e+00,1.774047659149481371e+00,1.360840728445805059e+00
3.265306122448979331e-01,6.530612244897958663e-01,5.865384615384615641e-01,0.000000000000000000e+00,2.581943432324513843e-01,2.367271798011054251e+00
1.000000000000000000e+00,2.040816326530612082e-02,0.000000000000000000e+00,1.586538461538461453e-01,2.478528277302505245e-02,1.741574177373539367e+00
2.244897959183673186e-01,9.591836734693877098e-01,7.788461538461538547e-01,1.000000000000000000e+00,-2.104456394670144448e-01,-6.936929248956664740e-01
9.387755102040815647e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.740384615384615086e-01,-1.525443435785198698e-01,1.495009589201870659e+00
8.571428571428570953e-01,6.122448979591836593e-02,0.000000000000000000e+00,3.076923076923077094e-01,3.832415238191733131e-02,1.770589031737821006e+00
4.897959183673469274e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.391025641025640969e-01,5.992997379936136904e-01,1.222973807643346733e+00
6.530612244897958663e-01,3.469387755102040782e-01,1.000000000000000000e+00,4.118589743589743390e-01,2.304068810480600860e+00,-3.082284688567942244e-01
5.510204081632652517e-01,9.591836734693877098e-01,8.044871794871794046e-01,1.000000000000000000e+00,1.185191614653004377e+00,3.418215786233114173e-02
4.285714285714285476e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.144230769230768718e-01,1.971517349179850331e+00,2.454649648556208597e+00
8.367346938775509502e-01,7.346938775510203357e-01,9.471153846153845812e-01,0.000000000000000000e+00,1.920691482257623317e+00,1.808547470925176537e+00
1.020408163265306006e-01,5.306122448979591066e-01,8.814102564102563320e-02,0.000000000000000000e+00,7.196938342125069887e-02,3.333492062890696106e-01
4.081632653061224025e-01,5.510204081632652517e-01,1.923076923076922906e-01,0.000000000000000000e+00,1.684640285896195966e+00,1.534656903652882320e-01
3.673469387755101678e-01,9.183673469387754196e-01,6.298076923076922906e-01,1.000000000000000000e+00,2.595443035078170979e+00,-8.655807196756866162e-01
3.061224489795917880e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.253205128205127750e-01,1.574395727298767422e+00,3.216263520420079569e-01
5.918367346938775420e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.679487179487179516e-01,1.397542291380220014e+00,8.803615267438053005e-01
2.040816326530612082e-02,4.081632653061224164e-02,0.000000000000000000e+00,1.618589743589743668e-01,1.087773601838082804e+00,4.671967887105354933e-02
5.918367346938775420e-01,6.938775510204081565e-01,7.676282051282050656e-01,0.000000000000000000e+00,2.006119043973501714e+00,1.897100462131681597e+00
2.040816326530612082e-02,5.306122448979591066e-01,8.173076923076923184e-02,0.000000000000000000e+00,-1.186526697242924477e-01,5.586626032069226255e-01
4.081632653061224025e-01,4.489795918367346372e-01,1.000000000000000000e+00,7.932692307692307265e-01,1.439467624395598389e+00,1.370555204360315749e+00
2.448979591836734637e-01,3.673469387755101678e-01,1.000000000000000000e+00,4.599358974358974117e-01,1.377503241938794920e+00,-2.330274350124095228e-02
3.061224489795917880e-01,5.306122448979591066e-01,1.041666666666666574e-01,0.000000000000000000e+00,2.364140994566009901e+00,3.190506939380619578e-01
4.693877551020407823e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.576923076923077094e-01,2.065772682569635865e+00,1.418554194968413507e+00
6.938775510204081565e-01,5.102040816326530726e-01,5.448717948717948789e-02,0.000000000000000000e+00,2.343212283424802589e+00,1.024188814963061800e+00
4.285714285714285476e-01,7.959183673469386600e-01,1.538461538461538547e-01,1.000000000000000000e+00,2.900366714001303414e-01,1.260547672565568877e+00
5.510204081632652517e-01,7.551020408163264808e-01,3.205128205128205017e-03,1.000000000000000000e+00,9.127070812044962844e-01,6.146717919629014482e-01
9.183673469387754196e-01,4.489795918367346372e-01,1.000000000000000000e+00,8.333333333333332593e-01,1.505350796328802865e+00,-1.141763589157976266e+00
4.081632653061224164e-02,9.795918367346938549e-01,8.445512820512820484e-01,1.000000000000000000e+00,1.744588008199479789e+00,1.198973670271825664e+00
9.183673469387754196e-01,9.387755102040815647e-01,7.532051282051281937e-01,1.000000000000000000e+00,1.643264731896702191e+00,7.747197001132490879e-01
3.061224489795917880e-01,8.367346938775509502e-01,3.044871794871794601e-01,1.000000000000000000e+00,2.621336213864616127e+00,1.686038106542159465e+00
2.040816326530612082e-02,8.571428571428570953e-01,3.621794871794871695e-01,1.000000000000000000e+00,9.911867445605621052e-01,1.426552567981532071e+00
7.142857142857141906e-01,8.163265306122448328e-02,0.000000000000000000e+00,3.766025641025640969e-01,2.937207905648469008e-01,2.740114235560120903e+00
1.632653061224489666e-01,5.714285714285713969e-01,2.532051282051281937e-01,0.000000000000000000e+00,1.957050233930630823e+00,4.106291950347507047e-02
2.448979591836734637e-01,4.489795918367346372e-01,1.000000000000000000e+00,7.804487179487179516e-01,1.994816953093446976e+00,8.107515848872673958e-01
9.183673469387754196e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.929487179487179516e-01,2.069628321574477514e+00,2.018433588803053347e+00
1.020408163265306006e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.086538461538461453e-01,2.195374066018679571e+00,2.370932833936819861e+00
7.346938775510203357e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.987179487179486781e-01,7.005130231068105173e-01,7.899799657514603446e-01
2.857142857142856984e-01,6.530612244897958663e-01,5.833333333333332593e-01,0.000000000000000000e+00,1.539064220084380041e+00,6.348104001192313994e-01
3.469387755102040782e-01,9.591836734693877098e-01,7.884615384615384359e-01,1.000000000000000000e+00,1.637819490458743754e+00,2.663270096009106691e+00
6.326530612244897211e-01,4.081632653061224164e-02,0.000000000000000000e+00,2.099358974358974395e-01,1.578684315903535307e+00,-8.470972915581675977e-01
7.346938775510203357e-01,3.469387755102040782e-01,1.000000000000000000e+00,4.182692307692307820e-01,1.088784374017721657e+00,-7.722757469924523832e-01
7.142857142857141906e-01,7.551020408163264808e-01,1.602564102564102422e-02,1.000000000000000000e+00,1.164546721469677637e+00,1.632943197966690629e+00
1.224489795918367319e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.298076923076922906e-01,2.714857952437341737e+00,2.671272188503387213e+00
8.775510204081632404e-01,1.632653061224489666e-01,0.000000000000000000e+00,7.099358974358973562e-01,-2.874623059621548293e-01,1.418288520479476400e+00
7.551020408163264808e-01,5.918367346938775420e-01,3.798076923076922906e-01,0.000000000000000000e+00,2.157432911917088525e+00,9.107523927249859819e-01
0.000000000000000000e+00,8.163265306122448051e-01,2.003205128205128027e-01,1.000000000000000000e+00,1.481313397609197668e+00,1.003493738335818009e+00
1.632653061224489666e-01,7.346938775510203357e-01,8.942307692307691624e-01,0.000000000000000000e+00,4.261764246160842928e-01,2.515288077427021207e+00
2.857142857142856984e-01,8.571428571428570953e-01,3.830128205128204844e-01,1.000000000000000000e+00,4.785511452237579677e-01,-1.099768813332380413e+00
8.163265306122448328e-02,9.387755102040815647e-01,6.875000000000000000e-01,1.000000000000000000e+00,1.083414211373643354e+00,3.050052007402855869e-01
4.081632653061224164e-02,6.938775510204081565e-01,7.243589743589743390e-01,0.000000000000000000e+00,1.133082480932579017e+00,-6.417130411825142655e-01
7.959183673469386600e-01,6.530612244897958663e-01,6.233974358974359031e-01,0.000000000000000000e+00,1.409727628027343416e+00,7.871515978672807279e-01
8.367346938775509502e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.471153846153845812e-01,2.154924645071278455e+00,1.975493875220410089e+00
4.081632653061224164e-02,4.285714285714285476e-01,1.000000000000000000e+00,6.842948717948718063e-01,1.046142469688635224e+00,1.590280740426736727e+00
1.836734693877550839e-01,2.040816326530612082e-02,0.000000000000000000e+00,9.455128205128204844e-02,8.030485039348692622e-01,1.424510525359639068e+00
8.367346938775509502e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.865384615384615641e-01,1.920677318645463094e+00,2.331955105887305812e+00
8.775510204081632404e-01,7.551020408163264808e-01,2.884615384615384429e-02,1.000000000000000000e+00,7.768347695657300545e-01,1.713277985396633563e+00
6.326530612244897211e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.304487179487179516e-01,5.352907057534871393e-01,2.031451645906630077e+00
2.857142857142856984e-01,1.428571428571428492e-01,0.000000000000000000e+00,5.833333333333332593e-01,2.477292548437546760e+00,2.725032356177842230e-01
4.081632653061224025e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.205128205128204844e-02,-9.600842109042528882e-02,1.426099727589454469e+00
5.510204081632652517e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.442307692307691624e-01,4.555619420935794750e+00,-1.153132915713910744e+00
7.346938775510203357e-01,8.979591836734692745e-01,5.785256410256409687e-01,1.000000000000000000e+00,1.425023953576250557e+00,8.443005572762959376e-01
3.061224489795917880e-01,8.163265306122448051e-01,2.243589743589743390e-01,1.000000000000000000e+00,1.703659906876968666e+00,2.125968709768960574e-01
2.448979591836734637e-01,7.142857142857141906e-01,8.205128205128204844e-01,0.000000000000000000e+00,-6.407857459849926052e-01,1.283779943803006418e+00
1.428571428571428492e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.326923076923077094e-01,3.220054805383195884e+00,1.701440666891169240e+00
6.122448979591836593e-02,2.244897959183673186e-01,0.000000000000000000e+00,8.862179487179486781e-01,1.235467577928092364e+00,9.196945301262859918e-01
6.734693877551020114e-01,6.122448979591835760e-01,4.535256410256410242e-01,0.000000000000000000e+00,1.830567459920274587e+00,7.735123349420288674e-01
6.530612244897958663e-01,1.000000000000000000e+00,9.727564102564102422e-01,1.000000000000000000e+00,1.426524330699680210e+00,-5.999692162630541059e-01
5.306122448979591066e-01,2.448979591836734637e-01,1.000000000000000000e+00,1.602564102564102509e-03,2.128217505408684040e+00,1.311525650232091555e+00
7.959183673469386600e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.839743589743589203e-01,1.341953558255825296e+00,2.349984048409291759e+00
3.877551020408163129e-01,8.571428571428570953e-01,3.910256410256410242e-01,1.000000000000000000e+00,2.253988708343076297e+00,5.066155631876545495e-01
8.571428571428570953e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.676282051282051211e-01,1.386626267217530017e+00,-5.312945193307643255e-01
4.081632653061224025e-01,9.591836734693877098e-01,7.932692307692307265e-01,1.000000000000000000e+00,4.143209574896998815e-01,1.122866193189294037e+00
1.836734693877550839e-01,3.265306122448979331e-01,1.000000000000000000e+00,2.948717948717948789e-01,9.253081143531308728e-01,6.265075587320673156e-01
7.959183673469386600e-01,4.285714285714285476e-01,1.000000000000000000e+00,7.435897435897436125e-01,2.756620483412165257e+00,1.689232908193651905e+00
3.469387755102040782e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.086538461538461453e-01,1.572886370291494140e+00,-1.024076892688648321e+00
7.959183673469386600e-01,5.714285714285713969e-01,3.028846153846153633e-01,0.000000000000000000e+00,1.363757383870644713e+00,2.028403713873381697e+00
8.163265306122448051e-01,7.346938775510203357e-01,9.455128205128204844e-01,0.000000000000000000e+00,2.387072617207615099e+00,-7.938817256329095962e-01
1.836734693877550839e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.346153846153846090e-01,2.543098093921631886e+00,2.533716314376243339e+00
9.183673469387754196e-01,5.918367346938775420e-01,3.926282051282051211e-01,0.000000000000000000e+00,-1.700518458548883061e-01,2.754816541665014107e+00
2.857142857142856984e-01,5.510204081632652517e-01,1.826923076923076816e-01,0.000000000000000000e+00,1.225584926612001135e+00,3.518372673103031811e-01
8.571428571428570953e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.480769230769230171e-01,-4.017568106734259459e-01,1.255254592106987976e+00
9.387755102040815647e-01,5.714285714285713969e-01,3.141025641025640969e-01,0.000000000000000000e+00,2.577090066382029754e+00,-1.358913363222471471e-01
0.000000000000000000e+00,1.224489795918367319e-01,0.000000000000000000e+00,4.807692307692307265e-01,5.793634802508907944e-01,1.679813361237362912e+00
6.530612244897958663e-01,4.081632653061224164e-02,0.000000000000000000e+00,2.115384615384615363e-01,-8.049395103063661239e-02,-3.410912727037842540e-01
4.285714285714285476e-01,5.510204081632652517e-01,1.939102564102564152e-01,0.000000000000000000e+00,3.447148581083790742e+00,9.600087979493372448e-01
8.775510204081632404e-01,8.571428571428570953e-01,4.294871794871794601e-01,1.000000000000000000e+00,3.694830645626446808e-01,9.437812091374763179e-01
3.469387755102040782e-01,6.326530612244897211e-01,5.080128205128204844e-01,0.000000000000000000e+00,-7.527357833221550720e-01,4.571839062572542467e-01
