2.009945779190063675e+00,4.275372713059186723e-03,1.620927018404006992e-01
2.009945757217407092e+00,4.275387272089719963e-03,1.620905757570266781e-01
2.009945730361938576e+00,4.275351451933384096e-03,1.620878633499145405e-01
2.009945675811767529e+00,4.275370291024446420e-03,1.620857187557220580e-01
2.009945639190673816e+00,4.275359462946653512e-03,1.620829805135726998e-01
2.009945614013671999e+00,4.275359287559986517e-03,1.620807887744903641e-01
2.009945574951171654e+00,4.275349973887204724e-03,1.620780152368545557e-01
2.009945525283813428e+00,4.275354411751032015e-03,1.620758067655563295e-01
2.009945488662719715e+00,4.275329333990812025e-03,1.620730143594741879e-01
2.009945469131469764e+00,4.275325419157743195e-03,1.620707928180694646e-01
2.009945415420532289e+00,4.275295020192861409e-03,1.620679889202117918e-01
2.009945416259765416e+00,4.275312121957540283e-03,1.620657417964935232e-01
2.009945369873046950e+00,4.275274956822395535e-03,1.620629159784316986e-01
2.009945301513671900e+00,4.275253488868474908e-03,1.620606366109847984e-01
2.009945245361328237e+00,4.275215943902730895e-03,1.620577876520156724e-01
2.009945213623046900e+00,4.275225887447595997e-03,1.620554942989349267e-01
2.009945195693969566e+00,4.275208497345447771e-03,1.620526128435134938e-01
2.009945146102905422e+00,4.275213148891925628e-03,1.620503192377090451e-01
2.009945133056640465e+00,4.275190902948379154e-03,1.620474365091323921e-01
2.009945067977905175e+00,4.275175355821847663e-03,1.620451100492477370e-01
2.009945081787109178e+00,4.275153534710407315e-03,1.620421935510635292e-01
2.009945008544921752e+00,4.275142181515693973e-03,1.620398625135421877e-01
2.009944979248047048e+00,4.275131122916936768e-03,1.620369384908676158e-01
2.009944952392578088e+00,4.275130432546138913e-03,1.620345970773696964e-01
2.009944897079467552e+00,4.275104917138814603e-03,1.620316565227508665e-01
2.009944872665405224e+00,4.275133963227271787e-03,1.620292975139617786e-01
2.009944867782592848e+00,4.275119549036025812e-03,1.620263548231124784e-01
2.009944796981811610e+00,4.275128971338272403e-03,1.620239794397353994e-01
2.009944765243530274e+00,4.275105885118246456e-03,1.620210282564163162e-01
2.009944750595092700e+00,4.275085471868515265e-03,1.620186406135559198e-01
2.009944694442749036e+00,4.275052825212478751e-03,1.620156672573089540e-01
2.009944664382934398e+00,4.275054176002740514e-03,1.620132544422149545e-01
2.009944657058715833e+00,4.275062069445848857e-03,1.620102652692794742e-01
2.009944569168090833e+00,4.275029896944761154e-03,1.620078393316268794e-01
2.009944522781371923e+00,4.275007910132407746e-03,1.620048248815536551e-01
2.009944508132934349e+00,4.275009074807167159e-03,1.620023679208755507e-01
2.009944461746215882e+00,4.274988221526145916e-03,1.619993349599838373e-01
2.009944445495605247e+00,4.274951279014348876e-03,1.619968594360351455e-01
2.009944425125122169e+00,4.274943905621766613e-03,1.619938076066970711e-01
2.009944379577636830e+00,4.274947908669710084e-03,1.619913308620452852e-01
2.009944312820434398e+00,4.274912928044796029e-03,1.619882605218887217e-01
2.009944307937622021e+00,4.274866791367530963e-03,1.619857609415054356e-01
2.009944271316528308e+00,4.274871314018964877e-03,1.619826738691330092e-01
2.009944218444824404e+00,4.274869306534528381e-03,1.619801539468765372e-01
2.009944189147949256e+00,4.274827296286821607e-03,1.619770431232452346e-01
2.009944154968261731e+00,4.274819334894418635e-03,1.619745231485366921e-01
2.009944111022949009e+00,4.274798499047756037e-03,1.619714287519455065e-01
2.009944049987792969e+00,4.274801193326711359e-03,1.619688981485366830e-01
2.009944064636230543e+00,4.274763692319392787e-03,1.619657922077178958e-01
2.009944024734497070e+00,4.274786770045757231e-03,1.619632397365570187e-01
2.009943979187011731e+00,4.274752323776483641e-03,1.619601066875457629e-01
2.009943953170776343e+00,4.274730120301246418e-03,1.619575398731231686e-01
2.009943923034668067e+00,4.274721091091632924e-03,1.619543977212905828e-01
2.009943881530761534e+00,4.274701623320579721e-03,1.619518364000320509e-01
2.009943818893432432e+00,4.274668835848569742e-03,1.619486921119689948e-01
2.009943772506713966e+00,4.274656058996915801e-03,1.619460985469818037e-01
2.009943753814697143e+00,4.274621855467558053e-03,1.619429214048385690e-01
2.009943701705932728e+00,4.274641633480786955e-03,1.619403081083297669e-01
2.009943672409057580e+00,4.274617917537689576e-03,1.619371245574951212e-01
2.009943665084839015e+00,4.274608306586742158e-03,1.619345176172256595e-01
2.009943584518432580e+00,4.274571258127688941e-03,1.619313364553451595e-01
2.009943557662964064e+00,4.274575108587742173e-03,1.619287097311019885e-01
2.009943525924682728e+00,4.274533253908157152e-03,1.619255018711090177e-01
2.009943490142822142e+00,4.274546595513820275e-03,1.619228578567504795e-01
2.009943467330932432e+00,4.274508482515811808e-03,1.619196344327926695e-01
2.009943431549072290e+00,4.274529215544462489e-03,1.619169827890395985e-01
2.009943433990478479e+00,4.274475009590387314e-03,1.619137462949752915e-01
2.009943382720947191e+00,4.274468694180249759e-03,1.619110636806488090e-01
2.009943319244384963e+00,4.274423782676458651e-03,1.619078091812133913e-01
2.009943289947509815e+00,4.274426070451736032e-03,1.619051466035842934e-01
2.009943246841430664e+00,4.274386546015739377e-03,1.619018824434280412e-01
2.009943217544555516e+00,4.274357682466507248e-03,1.618992021656036340e-01
2.009943183364867991e+00,4.274343753308058186e-03,1.618959270715713550e-01
2.009943146743774278e+00,4.274329053312540469e-03,1.618932179594039789e-01
2.009943117446899574e+00,4.274310956597328175e-03,1.618899327945709232e-01
2.009943061294555466e+00,4.274283825755119046e-03,1.618872145271301188e-01
2.009943040161132899e+00,4.274264539182185720e-03,1.618839171552658163e-01
2.009943010864257751e+00,4.274233776479959869e-03,1.618812013292312557e-01
2.009942980728149475e+00,4.274213552027940517e-03,1.618779027891159017e-01
2.009942922134399623e+00,4.274214503914118037e-03,1.618751805543899580e-01
2.009942914810180614e+00,4.274192989021539588e-03,1.618718807935714821e-01
2.009942867584228576e+00,4.274178767502308240e-03,1.618691603899002074e-01
2.009942811431884913e+00,4.274125643521546961e-03,1.618658636808395501e-01
2.009942770767211950e+00,4.274124783128500221e-03,1.618631298494339066e-01
2.009942753677368188e+00,4.274088160246610792e-03,1.618598140192031853e-01
2.009942722778320423e+00,4.274087976962328075e-03,1.618570749998092528e-01
2.009942670669555564e+00,4.274022969752550548e-03,1.618537597274780360e-01
2.009942668228149376e+00,4.274008856117725470e-03,1.618510177087783830e-01
2.009942622680664037e+00,4.273986674547195462e-03,1.618476884508132929e-01
2.009942602310180515e+00,4.273994534164667070e-03,1.618449208498001224e-01
2.009942550277710183e+00,4.273965750187635332e-03,1.618415736389160198e-01
2.009942549438476611e+00,4.273944483250379824e-03,1.618388039541244494e-01
2.009942500610351512e+00,4.273907932043075932e-03,1.618354478931426921e-01
2.009942468872070176e+00,4.273885523974895427e-03,1.618326751041412326e-01
2.009942437133789284e+00,4.273880477547645391e-03,1.618293194007873470e-01
2.009942386703491124e+00,4.273859199434518891e-03,1.618265566825866641e-01
2.009942354965209788e+00,4.273862318843603229e-03,1.618231956863403209e-01
2.009942326507568211e+00,4.273845002800226271e-03,1.618204293060302723e-01
2.009942285003662121e+00,4.273839427530765761e-03,1.618170778226852291e-01
2.009942263031005982e+00,4.273801642805338287e-03,1.618142977619171086e-01
2.009942206878662319e+00,4.273787645846605608e-03,1.618109334611892713e-01
2.009942192230224745e+00,4.273767561465502060e-03,1.618081357526779118e-01
2.009942153167724399e+00,4.273748284131288766e-03,1.618047571086883574e-01
2.009942117385864258e+00,4.273723511248827232e-03,1.618019603157043462e-01
2.009942063674926782e+00,4.273704634755850010e-03,1.617985932683944639e-01
2.009942036819457822e+00,4.273686816245317495e-03,1.617958006954193229e-01
2.009941992874145544e+00,4.273649622052908340e-03,1.617924363946914579e-01
2.009941980667114159e+00,4.273637282252312070e-03,1.617896343612670873e-01
2.009941951370239455e+00,4.273594006896018829e-03,1.617862399530410888e-01
2.009941931838989060e+00,4.273585694581269988e-03,1.617833844184875525e-01
2.009941864318847582e+00,4.273546309620141620e-03,1.617799805498123245e-01
2.009941814651489356e+00,4.273523460924625282e-03,1.617771250677108863e-01
2.009941775588989454e+00,4.273491088449954747e-03,1.617737044668197677e-01
2.009941782913208019e+00,4.273460602015256848e-03,1.617708552885055440e-01
2.009941762542724497e+00,4.273445226550102310e-03,1.617674277210235656e-01
2.009941714553832970e+00,4.273427332639694216e-03,1.617645667457580649e-01
2.009941676330566196e+00,4.273400471210479605e-03,1.617611418724060057e-01
2.009941637268066295e+00,4.273387632817029699e-03,1.617582869482040442e-01
2.009941598205566393e+00,4.273357399255037214e-03,1.617548587703704910e-01
2.009941578674316442e+00,4.273334677815437618e-03,1.617520071506500234e-01
2.009941534729003720e+00,4.273306025117635555e-03,1.617485786676406967e-01
2.009941483459472877e+00,4.273311069309711739e-03,1.617457115364074605e-01
2.009941472854614108e+00,4.273250812739133944e-03,1.617422805595397917e-01
2.009941419982910205e+00,4.273250217437744164e-03,1.617394241094589347e-01
2.009941389083862440e+00,4.273207463622093194e-03,1.617359861135482801e-01
2.009941373596191294e+00,4.273194666057825337e-03,1.617331175613403449e-01
2.009941324768066195e+00,4.273158556818962457e-03,1.617296880578994733e-01
2.009941310958862193e+00,4.273153505474329081e-03,1.617268364906311040e-01
2.009941275939941541e+00,4.273129361718893196e-03,1.617233966636657805e-01
2.009941231994628819e+00,4.273123455941676974e-03,1.617205592823028615e-01
2.009941225509643381e+00,4.273105438798665938e-03,1.617171316623687849e-01
2.009941171798705906e+00,4.273081271648406648e-03,1.617142733287811329e-01
2.009941132736206004e+00,4.273054646998643985e-03,1.617108450984954815e-01
2.009941103439330856e+00,4.273049746900796537e-03,1.617079840183258121e-01
2.009941059494018578e+00,4.273022443801164673e-03,1.617045600080490031e-01
2.009941013107299668e+00,4.273001844137907373e-03,1.617017181015014682e-01
2.009941008224487291e+00,4.272941554039716601e-03,1.616983001422881983e-01
2.009940970001220517e+00,4.272931060791015229e-03,1.616954415035247727e-01
2.009940926055908239e+00,4.272907996922731266e-03,1.616920123052597025e-01
2.009940886993408338e+00,4.272893586009740563e-03,1.616891603279113632e-01
2.009940860137939378e+00,4.272884416729212133e-03,1.616857225847244395e-01
2.009940833282470862e+00,4.272834251821041110e-03,1.616828578424453766e-01
2.009940812911987340e+00,4.272803288549184911e-03,1.616794380521774377e-01
2.009940773086547949e+00,4.272790154218673690e-03,1.616765732574462766e-01
2.009940726699829039e+00,4.272766528725623937e-03,1.616731452798843283e-01
2.009940699844360523e+00,4.272752176970243468e-03,1.616702771282196027e-01
2.009940677871703940e+00,4.272724022120237379e-03,1.616668342494964605e-01
2.009940645294189476e+00,4.272707963287830299e-03,1.616639582157134991e-01
2.009940611953735523e+00,4.272679031342267904e-03,1.616605089282989460e-01
2.009940596466064378e+00,4.272694515138864349e-03,1.616576502370834223e-01
2.009940541152954285e+00,4.272647863030433653e-03,1.616542231225967519e-01
2.009940524063110523e+00,4.272653516978025014e-03,1.616513616847991830e-01
2.009940450820922653e+00,4.272581097334623122e-03,1.616479154491424486e-01
2.009940428848266514e+00,4.272585991322993930e-03,1.616450521802902107e-01
2.009940421524047949e+00,4.272550567090511661e-03,1.616416083335876497e-01
2.009940362930297653e+00,4.272541480660438894e-03,1.616387489795684806e-01
2.009940316543579186e+00,4.272498095482587556e-03,1.616353114891052323e-01
2.009940283203124789e+00,4.272493415772914832e-03,1.616324412536621069e-01
2.009940273437500036e+00,4.272472211569547720e-03,1.616290153074264602e-01
2.009940249023437708e+00,4.272449243217706603e-03,1.616261614465713536e-01
2.009940192031860473e+00,4.272442246973514983e-03,1.616227443504333616e-01
2.009940209121704235e+00,4.272432150989770652e-03,1.616198984241485614e-01
2.009940148086547751e+00,4.272418255358934568e-03,1.616164621543884350e-01
2.009940092773437659e+00,4.272417559027671952e-03,1.616136198377609301e-01
2.009940075683593896e+00,4.272352076619863326e-03,1.616101984691619975e-01
2.009940041503906372e+00,4.272336503267287929e-03,1.616073400306701768e-01
2.009940009765625035e+00,4.272307138144969783e-03,1.616039448022842384e-01
2.009939965820312313e+00,4.272299806922673880e-03,1.616011030960083084e-01
2.009939936523437609e+00,4.272262735068798126e-03,1.615976896095275839e-01
2.009939916992187658e+00,4.272237750142812360e-03,1.615948494291305493e-01
2.009939864120483310e+00,4.272216196060180798e-03,1.615914225673675542e-01
2.009939839706420983e+00,4.272223797440528881e-03,1.615885941839218243e-01
2.009939832382201974e+00,4.272181160449981321e-03,1.615851783084869264e-01
2.009939788436889696e+00,4.272183143347501981e-03,1.615823234796524011e-01
2.009939742050170786e+00,4.272164001762866932e-03,1.615788832426071076e-01
2.009939715194702270e+00,4.272166095525026241e-03,1.615760268878936867e-01
2.009939686737060693e+00,4.272126418203115589e-03,1.615725991106033432e-01
2.009939654998779357e+00,4.272122261673212337e-03,1.615697613191604542e-01
2.009939615936279456e+00,4.272096600532532089e-03,1.615663381195068249e-01
2.009939576873779110e+00,4.272097710967063741e-03,1.615635127353668155e-01
2.009939541854858458e+00,4.272039710432291165e-03,1.615600998592376658e-01
2.009939552459716783e+00,4.272056035101413733e-03,1.615572693395614656e-01
2.009939505233764745e+00,4.272012241780758120e-03,1.615538689231872660e-01
2.009939506072997872e+00,4.272021917998790677e-03,1.615510457277297973e-01
2.009939467010497971e+00,4.271963615864514917e-03,1.615476506996154915e-01
2.009939403533935742e+00,4.271975658833980331e-03,1.615448326396942136e-01
2.009939364471435397e+00,4.271944454163312602e-03,1.615414303922653172e-01
2.009939335174560693e+00,4.271943334937095688e-03,1.615386080598831264e-01
2.009939322967529307e+00,4.271885610967874822e-03,1.615352249336242663e-01
2.009939261932373267e+00,4.271892701387404977e-03,1.615324044322967445e-01
2.009939235916137878e+00,4.271868257969617735e-03,1.615290091514587356e-01
2.009939174880981394e+00,4.271848986148834432e-03,1.615261804103851340e-01
2.009939116287231542e+00,4.271821639388800017e-03,1.615227759742736691e-01
2.009939095916748020e+00,4.271834143698215180e-03,1.615199624919891330e-01
2.009939088592529455e+00,4.271794493347406095e-03,1.615165824174880915e-01
2.009939073944091881e+00,4.271809623986482819e-03,1.615137701034545792e-01
2.009939038162231295e+00,4.271777466982602800e-03,1.615103699398040826e-01
2.009938991775512829e+00,4.271762259155512283e-03,1.615075521326065078e-01
2.009938986892700008e+00,4.271744990497827917e-03,1.615041638183593864e-01
2.009938928298950156e+00,4.271713155061006469e-03,1.615013481473922818e-01
2.009938916091918770e+00,4.271679448485374286e-03,1.614979647159576481e-01
2.009938916091918770e+00,4.271671969890594375e-03,1.614951484346389687e-01
2.009938852615356542e+00,4.271655359864234835e-03,1.614917744112014664e-01
2.009938824157714965e+00,4.271626655161380598e-03,1.614889803552627678e-01
2.009938780212402243e+00,4.271602031588554033e-03,1.614856065845489408e-01
2.009938755798339916e+00,4.271583320945501749e-03,1.614828000164031940e-01
2.009938726501464767e+00,4.271569055616855973e-03,1.614794372320175198e-01
2.009938709411621005e+00,4.271567716747521996e-03,1.614766574144363420e-01
2.009938680114746301e+00,4.271555308550596328e-03,1.614733095312118616e-01
2.009938658142089718e+00,4.271557915955782186e-03,1.614705336809158231e-01
2.009938600387573437e+00,4.271545738577842838e-03,1.614671900177001851e-01
2.009938551559448339e+00,4.271510471254587500e-03,1.614644199657440105e-01
2.009938534469604576e+00,4.271468179821967699e-03,1.614610684204101643e-01
2.009938469390869287e+00,4.271495751440525408e-03,1.614582931280136024e-01
2.009938437652587950e+00,4.271446230411529189e-03,1.614549537372589050e-01
2.009938415679931811e+00,4.271437403857708016e-03,1.614521659851074209e-01
2.009938369293212901e+00,4.271401695162057449e-03,1.614487956237792843e-01
2.009938372573852661e+00,4.271421347856521437e-03,1.614460148906707859e-01
2.009938337554931564e+00,4.271386169642210281e-03,1.614426538848876824e-01
2.009938289566040037e+00,4.271393506973981957e-03,1.614398636913299545e-01
2.009938274917602463e+00,4.271366176903247658e-03,1.614365005493164085e-01
2.009938245620727759e+00,4.271361363679170541e-03,1.614337322759628324e-01
2.009938197631835788e+00,4.271347839683294241e-03,1.614303855609893756e-01
2.009938177261352710e+00,4.271353990435600156e-03,1.614276282215118541e-01
2.009938157730102759e+00,4.271322839111089779e-03,1.614242844533920196e-01
2.009938111343383849e+00,4.271312600374221891e-03,1.614215244197845511e-01
2.009938060073852562e+00,4.271282784193754581e-03,1.614181941318511837e-01
2.009938042984008799e+00,4.271286706030368724e-03,1.614154282474517810e-01
2.009937996597289889e+00,4.271271573901176677e-03,1.614121079778671197e-01
2.009937981109619187e+00,4.271254218369721981e-03,1.614093555212020858e-01
2.009937959976196176e+00,4.271221899539232557e-03,1.614060364198684761e-01
2.009937916030883898e+00,4.271207189112901509e-03,1.614032884883880581e-01
2.009937863159179550e+00,4.271209422200918093e-03,1.613999685239791981e-01
2.009937833023071274e+00,4.271199631392955977e-03,1.613972285270690865e-01
2.009937811050415135e+00,4.271179009974002475e-03,1.613939099836349533e-01
2.009937801284789938e+00,4.271175372451543883e-03,1.613911876344680807e-01
2.009937765502929796e+00,4.271148914843797724e-03,1.613878828239440899e-01
2.009937723999023262e+00,4.271143858581781007e-03,1.613851683044433549e-01
2.009937670288085787e+00,4.271143127381801970e-03,1.613818687343597513e-01
2.009937658081054845e+00,4.271128267943858844e-03,1.613791490268707274e-01
2.009937604370117370e+00,4.271090427935123057e-03,1.613758718824386540e-01
2.009937575073242222e+00,4.271068718731403646e-03,1.613731467342376658e-01
2.009937561264038219e+00,4.271061676144599986e-03,1.613698519945144516e-01
2.009937544174194457e+00,4.271055200248956470e-03,1.613671313714981070e-01
2.009937507553100744e+00,4.271019752919673687e-03,1.613638454294204772e-01
2.009937488021850793e+00,4.271019133627414720e-03,1.613611175346374438e-01
2.009937431030273558e+00,4.270991146862506554e-03,1.613578148603439233e-01
2.009937390365600596e+00,4.270992576628923794e-03,1.613550757265090896e-01
2.009937356185913071e+00,4.270974545627832276e-03,1.613517797136306831e-01
2.009937353744506883e+00,4.270969143062830140e-03,1.613490636682510249e-01
2.009937339096069309e+00,4.270937176793813787e-03,1.613457591629028354e-01
2.009937295150757031e+00,4.270936799198389242e-03,1.613430379819869864e-01
2.009937276458740207e+00,4.270924160480499276e-03,1.613397428846359283e-01
2.009937219467162972e+00,4.270920705050230103e-03,1.613370207357406605e-01
2.009937191009521396e+00,4.270910628139972486e-03,1.613337353515625072e-01
2.009937187728881636e+00,4.270902030766010431e-03,1.613310277986526597e-01
2.009937132415771543e+00,4.270892237573861716e-03,1.613277679967880240e-01
2.009937120208740158e+00,4.270891532450914706e-03,1.613250653266906642e-01
2.009937093353271642e+00,4.270879508703947017e-03,1.613217939281463564e-01
2.009937036361694407e+00,4.270891380310058369e-03,1.613190894794463981e-01
2.009936992416381685e+00,4.270859279185533312e-03,1.613158250474929778e-01
2.009936981048583871e+00,4.270864635854959915e-03,1.613131275653839070e-01
2.009936960678100792e+00,4.270848138034343336e-03,1.613098719835281414e-01
2.009936917572021642e+00,4.270854841321706889e-03,1.613071866559982193e-01
2.009936898040771691e+00,4.270809616893529725e-03,1.613039374303817663e-01
2.009936856536865157e+00,4.270807661414146271e-03,1.613012609004974285e-01
2.009936810150146691e+00,4.270784495621919932e-03,1.612980232715606754e-01
2.009936780853271543e+00,4.270786153674125882e-03,1.612953452157974144e-01
2.009936751556396395e+00,4.270772728621959578e-03,1.612921063137054412e-01
2.009936720657348630e+00,4.270778446048497864e-03,1.612894389390945316e-01
2.009936671829223531e+00,4.270758957862853637e-03,1.612861918497085489e-01
2.009936649856567392e+00,4.270775903463363242e-03,1.612835429334640580e-01
2.009936581497192343e+00,4.270766619741916265e-03,1.612803153753280538e-01
2.009936571731567589e+00,4.270754402279853396e-03,1.612776673746109113e-01
2.009936554641723827e+00,4.270731582194566694e-03,1.612744485616683932e-01
2.009936527786254867e+00,4.270736484676599873e-03,1.612717969512939553e-01
2.009936465148925766e+00,4.270724138915538842e-03,1.612685799694061339e-01
2.009936457824707201e+00,4.270707321763038411e-03,1.612659337997436604e-01
2.009936423645019676e+00,4.270673169940709946e-03,1.612627283620834406e-01
2.009936396789550717e+00,4.270676115751266370e-03,1.612601229286193816e-01
2.009936372375488389e+00,4.270663362890481617e-03,1.612569220685958760e-01
2.009936355285644627e+00,4.270673592537641353e-03,1.612542871904373287e-01
2.009936313781738093e+00,4.270640651881694484e-03,1.612510844993591264e-01
2.009936304016113340e+00,4.270638240277767513e-03,1.612484628915786811e-01
2.009936250305175864e+00,4.270596480667591434e-03,1.612452769327163693e-01
2.009936250305175864e+00,4.270605390667914919e-03,1.612426504945755068e-01
2.009936203918456954e+00,4.270585826784372221e-03,1.612394672822952402e-01
2.009936140441894725e+00,4.270581979751587008e-03,1.612368548297881954e-01
2.009936139602661154e+00,4.270582863688469032e-03,1.612336731433868520e-01
2.009936075363158992e+00,4.270584514439105910e-03,1.612310409069061257e-01
2.009936054992675913e+00,4.270561658442020500e-03,1.612278512859344481e-01
2.009936042785644528e+00,4.270569917261600110e-03,1.612252248477935856e-01
2.009935993957519429e+00,4.270552763342857182e-03,1.612220492124557536e-01
2.009935962219238093e+00,4.270555591434240655e-03,1.612194340658187897e-01
2.009935925598144379e+00,4.270546675026416772e-03,1.612162729740142797e-01
2.009935897140502803e+00,4.270526273995637993e-03,1.612136620998382563e-01
2.009935862960815278e+00,4.270511106699704899e-03,1.612104970407486071e-01
2.009935843429565328e+00,4.270519830882548926e-03,1.612078937435150183e-01
2.009935821456909188e+00,4.270483540743589060e-03,1.612047138357162457e-01
2.009935772628784090e+00,4.270493261665105587e-03,1.612021023511886475e-01
2.009935753097534139e+00,4.270464269220828647e-03,1.611989211702346825e-01
2.009935711593628049e+00,4.270474517941475097e-03,1.611963261127472014e-01
2.009935673370361275e+00,4.270448416918515809e-03,1.611931683778762836e-01
2.009935657882690574e+00,4.270447732359170835e-03,1.611906039333343421e-01
2.009935628585815426e+00,4.270434651672839858e-03,1.611874529123306365e-01
2.009935587081909336e+00,4.270453804880380670e-03,1.611848827219009295e-01
2.009935543136596614e+00,4.270408079922198910e-03,1.611817459917068429e-01
2.009935499191284336e+00,4.270436123758554470e-03,1.611791751909255888e-01
2.009935491867065327e+00,4.270390585213899685e-03,1.611760341882705616e-01
2.009935443878173800e+00,4.270399279147386873e-03,1.611734591150283946e-01
2.009935421905517661e+00,4.270369409024715561e-03,1.611703390645980727e-01
2.009935401535034138e+00,4.270395619720220200e-03,1.611677862167358311e-01
2.009935363311767365e+00,4.270359627604484488e-03,1.611646716594695994e-01
2.009935292510986127e+00,4.270383971482515084e-03,1.611621099615097030e-01
2.009935275421142364e+00,4.270342047065496353e-03,1.611589883852005134e-01
2.009935266494751183e+00,4.270372403115034118e-03,1.611564313173294016e-01
2.009935237197876035e+00,4.270351395010947917e-03,1.611533240318298310e-01
2.009935221710204889e+00,4.270352011173963493e-03,1.611507730150222861e-01
2.009935175323486423e+00,4.270327902287244896e-03,1.611476760530471675e-01
2.009935141143798898e+00,4.270342550426721451e-03,1.611451365804672242e-01
2.009935092315673799e+00,4.270316869914531598e-03,1.611420223283767661e-01
2.009935031280517759e+00,4.270346090048551466e-03,1.611394782781601087e-01
2.009935046768188460e+00,4.270335957556962644e-03,1.611363649415969712e-01
2.009934997940063361e+00,4.270323974937200763e-03,1.611338224172592093e-01
2.009934964599609408e+00,4.270311011970043605e-03,1.611307017564773680e-01
2.009934958877563460e+00,4.270333065390586463e-03,1.611281704711914065e-01
2.009934902725219796e+00,4.270312485396861660e-03,1.611250926828384500e-01
2.009934866104126083e+00,4.270317670106887550e-03,1.611225726366043165e-01
2.009934842529296883e+00,4.270288621038198854e-03,1.611194775581359928e-01
2.009934844970703072e+00,4.270268434137106280e-03,1.611169602060318062e-01
2.009934810791015547e+00,4.270272408574819246e-03,1.611138836383819717e-01
2.009934801025390794e+00,4.270286347717046870e-03,1.611113784933090320e-01
2.009934742431640498e+00,4.270259547829628223e-03,1.611083067560195869e-01
2.009934720458984359e+00,4.270281967520713623e-03,1.611057925081253173e-01
2.009934678955078269e+00,4.270245468914508555e-03,1.611027384185791111e-01
2.009934633407592930e+00,4.270282428413629469e-03,1.611002324104309213e-01
2.009934626083373921e+00,4.270253644138574840e-03,1.610971761322021467e-01
2.009934589462280208e+00,4.270266570448875629e-03,1.610946786165237399e-01
2.009934574813842634e+00,4.270242824554443435e-03,1.610916321039199961e-01
2.009934547958374118e+00,4.270252135097980101e-03,1.610891434383392440e-01
2.009934506454467584e+00,4.270230069011450059e-03,1.610860881280899159e-01
2.009934447021484161e+00,4.270244738906621949e-03,1.610835923910141076e-01
2.009934452743530109e+00,4.270221327841282159e-03,1.610805379962921280e-01
2.009934408798217831e+00,4.270237291455269285e-03,1.610780541610717653e-01
2.009934399032592633e+00,4.270232151299714618e-03,1.610750292110443016e-01
2.009934354248046784e+00,4.270225904285907328e-03,1.610725441551208448e-01
2.009934347763061346e+00,4.270201415866613226e-03,1.610695192050933811e-01
2.009934313583373822e+00,4.270219718962907883e-03,1.610670529651641869e-01
2.009934199676513877e+00,4.270208037197589790e-03,1.610640177440643417e-01
2.009934219207763828e+00,4.270221869200467937e-03,1.610615460634231555e-01
2.009934180145263483e+00,4.270204311460256558e-03,1.610585184192657449e-01
2.009934147567749019e+00,4.270218403190374420e-03,1.610560512638092023e-01
2.009934118270873871e+00,4.270200932621956262e-03,1.610530272293090870e-01
2.009934115829467682e+00,4.270210247039794849e-03,1.610505652618408334e-01
2.009934084091186346e+00,4.270193535089492932e-03,1.610475485515594496e-01
2.009934043426513828e+00,4.270185198187828254e-03,1.610450944662094042e-01
2.009934031219482442e+00,4.270184218734502518e-03,1.610420853328704827e-01
2.009933992156982541e+00,4.270195029526948662e-03,1.610396309947967619e-01
2.009933994598388729e+00,4.270193746536970515e-03,1.610366343212127627e-01
2.009933933563232245e+00,4.270201973468065217e-03,1.610341784048080482e-01
2.009933913192749166e+00,4.270174848586320848e-03,1.610311796474456769e-01
2.009933874130248821e+00,4.270183453708886745e-03,1.610287383270263550e-01
2.009933836746215619e+00,4.270130167305469411e-03,1.610257520294189337e-01
2.009933778152465766e+00,4.270151397585868550e-03,1.610233216428756664e-01
2.009933780593871955e+00,4.270124786794185501e-03,1.610203170871734590e-01
2.009933748016357491e+00,4.270144935995340285e-03,1.610178799867630073e-01
2.009933712997436395e+00,4.270113854706287376e-03,1.610148946046829344e-01
2.009933673934936493e+00,4.270134912282228142e-03,1.610124606084823717e-01
2.009933628387451154e+00,4.270121821761131350e-03,1.610094791412353399e-01
2.009933628387451154e+00,4.270132599920034057e-03,1.610070761156082164e-01
2.009933603973388827e+00,4.270126610398292631e-03,1.610040916490554919e-01
2.009933579559326056e+00,4.270130896270275464e-03,1.610016840457916265e-01
2.009933528289794769e+00,4.270123334825039023e-03,1.609986931180953929e-01
2.009933506317138630e+00,4.270132701545953542e-03,1.609962940597534087e-01
2.009933463211059479e+00,4.270123368501663012e-03,1.609933387851714970e-01
2.009933443679809528e+00,4.270119541883468824e-03,1.609909491348266719e-01
2.009933429031371954e+00,4.270123733729124134e-03,1.609879880094528259e-01
2.009933355789184528e+00,4.270148982554674427e-03,1.609856084299087498e-01
2.009933365554809725e+00,4.270121280252933693e-03,1.609826582908630288e-01
2.009933311843872250e+00,4.270132070630788812e-03,1.609802856254577696e-01
2.009933279266357342e+00,4.270136238783597826e-03,1.609773397064208911e-01
2.009933250808715766e+00,4.270164020508527940e-03,1.609749777746200539e-01
2.009933228836059627e+00,4.270154978185892493e-03,1.609720355176925688e-01
2.009933216629028241e+00,4.270163073241710870e-03,1.609696480035781863e-01
2.009933184890746904e+00,4.270163256675004598e-03,1.609666993904113885e-01
2.009933136062622250e+00,4.270164988636970804e-03,1.609643146228790234e-01
2.009933105926513530e+00,4.270152249634265665e-03,1.609613805532455477e-01
2.009933082351684774e+00,4.270166671872139240e-03,1.609590116024017248e-01
