3.219094831275939872e-01,2.351425650566816433e-03,2.147407044708728868e-02
3.219094801807403372e-01,2.351395353823900348e-03,2.147416147887706850e-02
3.219094812965392904e-01,2.351412727013230206e-03,2.147424837231635963e-02
3.219094825172424401e-01,2.351396968662738951e-03,2.147433976054191618e-02
3.219094800758361963e-01,2.351378673017024811e-03,2.147442242622375416e-02
3.219094751930237086e-01,2.351351143792271715e-03,2.147451312124729061e-02
3.219094825172424401e-01,2.351303399503231178e-03,2.147459731936454674e-02
3.219094734668731528e-01,2.351323953941464231e-03,2.147469390749931484e-02
3.219094782447814995e-01,2.351370177343487747e-03,2.147474569082260046e-02
3.219094771289825463e-01,2.351362730264663480e-03,2.147484618186950786e-02
3.219094643115997245e-01,2.351301318481564557e-03,2.147494918406009715e-02
3.219094685840606651e-01,2.351348796188831511e-03,2.147503570914268550e-02
3.219094649219512716e-01,2.351347789764404207e-03,2.147511804461479240e-02
3.219094624805450278e-01,2.351320200487971336e-03,2.147520353317260849e-02
3.219094673633575709e-01,2.351437196731567293e-03,2.147531446874141603e-02
3.219094655323028742e-01,2.351361456215381607e-03,2.147538433134555877e-02
3.219094704151153619e-01,2.351378431618213714e-03,2.147547597348689954e-02
3.219094575977325401e-01,2.351416401788592250e-03,2.147557811141014017e-02
3.219094612598419336e-01,2.351395899057388481e-03,2.147565838694572363e-02
3.219094575977325401e-01,2.351356364041567049e-03,2.147575196146965168e-02
3.219094551563262963e-01,2.351457659155130591e-03,2.147586043715477011e-02
3.219094563770294459e-01,2.351379936635494220e-03,2.147591275453567677e-02
3.219094588184356898e-01,2.351398785039782516e-03,2.147603229165077204e-02
3.219094575977325401e-01,2.351433111131191050e-03,2.147611166477203515e-02
3.219094533252715995e-01,2.351374493539333359e-03,2.147622408807277686e-02
3.219094423389434745e-01,2.351399624124169557e-03,2.147629303514957469e-02
3.219094453907013209e-01,2.351407069936394586e-03,2.147638643205165843e-02
3.219094429492950216e-01,2.351417138203978387e-03,2.147648892521858074e-02
3.219094417285919274e-01,2.351373462900519483e-03,2.147658961355686236e-02
3.219094527149200524e-01,2.351430662944912781e-03,2.147667222261428685e-02
3.219094490528106589e-01,2.351433489695191510e-03,2.147677510380744878e-02
3.219094447803497183e-01,2.351426816508173784e-03,2.147687344014644756e-02
3.219094478321075647e-01,2.351439286768436561e-03,2.147694265425205071e-02
3.219094375610351833e-01,2.351360147967934602e-03,2.147704828202724389e-02
3.219094393920898245e-01,2.351417755484580888e-03,2.147715254962444253e-02
3.219094411182403803e-01,2.351423988789320008e-03,2.147722449064254704e-02
3.219094441699981712e-01,2.351507445946335925e-03,2.147733328461647051e-02
3.219094375610351833e-01,2.351415910869836950e-03,2.147739934563636793e-02
3.219094374561309868e-01,2.351406501010060157e-03,2.147752131760120517e-02
3.219094302368163962e-01,2.351404803469776903e-03,2.147760946989059339e-02
3.219094314575195459e-01,2.351492275744676390e-03,2.147768575310706959e-02
3.219094320678710930e-01,2.351380702331662149e-03,2.147778686106205023e-02
3.219094210815429680e-01,2.351401413753628940e-03,2.147787191689014274e-02
3.219094168090820274e-01,2.351393465772271246e-03,2.147794928789138746e-02
3.219094192504882712e-01,2.351460409015417117e-03,2.147803776383399796e-02
3.219094180297851771e-01,2.351402401998639070e-03,2.147814100146293662e-02
3.219094180297851771e-01,2.351379110962152456e-03,2.147822534561157071e-02
3.219094125366210868e-01,2.351370865106582487e-03,2.147830475687980550e-02
3.219094088745116933e-01,2.351333678960800064e-03,2.147839062690734893e-02
3.219093967723846705e-01,2.351344124749302905e-03,2.147848550498485456e-02
3.219093931102752770e-01,2.351288999766111467e-03,2.147857759833335725e-02
3.219093992137909144e-01,2.351333266571164170e-03,2.147867862343788223e-02
3.219093955516815209e-01,2.351357642561197493e-03,2.147876114308834225e-02
3.219094088745116933e-01,2.351398193091153947e-03,2.147885609745979474e-02
3.219093978881835683e-01,2.351386332362890262e-03,2.147895259618759142e-02
3.219093888378143364e-01,2.351313486471771994e-03,2.147902947127819026e-02
3.219094003295898676e-01,2.351367290541529678e-03,2.147912535309791718e-02
3.219093900585174306e-01,2.351281168535351677e-03,2.147919735193252674e-02
3.219093827342986991e-01,2.351273474916815587e-03,2.147929530680179472e-02
3.219093759155273182e-01,2.351229882463812780e-03,2.147938907861709698e-02
3.219093790721893056e-01,2.351214942038059447e-03,2.147947795569896817e-02
3.219093844604491994e-01,2.351337931528687305e-03,2.147958502650260809e-02
3.219093856811523491e-01,2.351245863288641165e-03,2.147966511130332962e-02
3.219093704223632835e-01,2.351237398162484265e-03,2.147975654423237013e-02
3.219093862915038962e-01,2.351371236667037200e-03,2.147985226690769106e-02
3.219093795776367117e-01,2.351316667273640418e-03,2.147993560075759853e-02
3.219093679809570396e-01,2.351249454542994523e-03,2.148004092335701123e-02
3.219093692016601338e-01,2.351235526129603556e-03,2.148013633549213444e-02
3.219093660449981464e-01,2.351328231394291066e-03,2.148021903932094412e-02
3.219093698120117364e-01,2.351256994083523750e-03,2.148031209290027568e-02
3.219093673706054926e-01,2.351232875362038472e-03,2.148040304839611211e-02
3.219093594360351585e-01,2.351304248869419238e-03,2.148047113120555782e-02
3.219093540477752646e-01,2.351155184134840793e-03,2.148058987379074247e-02
3.219093613719939961e-01,2.351312974914908285e-03,2.148066908776759959e-02
3.219093557739257649e-01,2.351241152286529749e-03,2.148076482355594508e-02
3.219093522167205679e-01,2.351225035116076469e-03,2.148085700631141570e-02
3.219093546581268117e-01,2.351226443126797506e-03,2.148090989589691163e-02
3.219093545532226708e-01,2.351233731582760833e-03,2.148101327300071597e-02
3.219093478393554864e-01,2.351156216412782739e-03,2.148109846293926387e-02
3.219093509960174737e-01,2.351269915848970462e-03,2.148118964731693392e-02
3.219093534374237175e-01,2.351263394504785748e-03,2.148129132747650036e-02
3.219093509960174737e-01,2.351195153370499395e-03,2.148136764883995173e-02
3.219093527221679740e-01,2.351297336965799470e-03,2.148147684931754967e-02
3.219093357372284081e-01,2.351206950470805142e-03,2.148154418230056872e-02
3.219093418407440454e-01,2.351221129745245057e-03,2.148163840532302943e-02
3.219093417358398490e-01,2.351250493377447012e-03,2.148174184024333883e-02
3.219093533325195211e-01,2.351319417878985473e-03,2.148182419419288752e-02
3.219093223094940392e-01,2.351143527477979681e-03,2.148192150712013165e-02
3.219093392944336052e-01,2.351246479228138921e-03,2.148200840711593507e-02
3.219093278026580740e-01,2.351193652302026749e-03,2.148207601904869243e-02
3.219093248558044240e-01,2.351222471520304606e-03,2.148219270825385899e-02
3.219093260765075737e-01,2.351243714019656157e-03,2.148225984394550384e-02
3.219093204784393425e-01,2.351162656545638992e-03,2.148238063335418738e-02
3.219093192577361928e-01,2.351117169409990167e-03,2.148244412660598596e-02
3.219093138694762990e-01,2.351134389191865751e-03,2.148251972317695782e-02
3.219093181419372396e-01,2.351214210465550278e-03,2.148261464595794742e-02
3.219093236351013299e-01,2.351264484226703484e-03,2.148266900360584417e-02
3.219093216991424367e-01,2.351252085044980029e-03,2.148275722563266696e-02
3.219093144798279016e-01,2.351214674413204010e-03,2.148283678293228319e-02
3.219093186473846457e-01,2.351207771450280950e-03,2.148291313588619397e-02
3.219093144798279016e-01,2.351205783039331601e-03,2.148300277590751636e-02
3.219093077659607172e-01,2.351170426085591372e-03,2.148309080064296842e-02
3.219093094921112175e-01,2.351124536469578839e-03,2.148317229032516498e-02
3.219093108177185081e-01,2.351165898218750792e-03,2.148325439691543479e-02
3.219093052196502769e-01,2.351094537153840258e-03,2.148334451973438197e-02
3.219093070507049736e-01,2.351163529977202613e-03,2.148342096209526070e-02
3.219093144798279016e-01,2.351167882531881269e-03,2.148350264906883147e-02
3.219093113231659142e-01,2.351179819107055737e-03,2.148359542906284197e-02
3.219093131542205555e-01,2.351174707859754465e-03,2.148367427468299978e-02
3.219093064403533710e-01,2.351114262938499601e-03,2.148375507771968854e-02
3.219093108177185081e-01,2.351152453124523162e-03,2.148382467985153130e-02
3.219093076610565207e-01,2.351126203760504820e-03,2.148392483413219534e-02
3.219093082714080678e-01,2.351219402924180010e-03,2.148401598036289370e-02
3.219092948436736989e-01,2.351132721528410938e-03,2.148408686637878415e-02
3.219092899608612113e-01,2.351126632690429819e-03,2.148418466210365307e-02
3.219092888450622580e-01,2.351099619418382629e-03,2.148427538871765241e-02
3.219092917919159080e-01,2.351178525015711670e-03,2.148436842918395942e-02
3.219092870140075613e-01,2.351162590906024155e-03,2.148446349143981818e-02
3.219092882347107110e-01,2.351196225211024150e-03,2.148455438375472884e-02
3.219092845726013175e-01,2.351221449896693377e-03,2.148464780569076665e-02
3.219092900657654077e-01,2.351198649257421353e-03,2.148473544895648790e-02
3.219092888450622580e-01,2.351202479749917897e-03,2.148483609259128554e-02
3.219092803001403769e-01,2.351230927854776245e-03,2.148494061410427189e-02
3.219092784690856801e-01,2.351197031438350803e-03,2.148502213537693134e-02
3.219092772483825859e-01,2.351196835115552074e-03,2.148513305902480935e-02
3.219092790794372827e-01,2.351210682392120520e-03,2.148521709144115416e-02
3.219092693138122518e-01,2.351100250333547793e-03,2.148530330479144976e-02
3.219092711448669486e-01,2.351165874078869726e-03,2.148541366815567150e-02
3.219092662620544609e-01,2.351150130853056890e-03,2.148549863576889110e-02
3.219092699241637989e-01,2.351097455024719202e-03,2.148557849824428434e-02
3.219092650413513113e-01,2.351065589487552794e-03,2.148570221841335226e-02
3.219092760276794363e-01,2.351027353331446457e-03,2.148578276097774450e-02
3.219092492771148950e-01,2.351120002120733223e-03,2.148587079226970536e-02
3.219092735862731924e-01,2.351058964133262430e-03,2.148596088349819314e-02
3.219092638206482171e-01,2.351131511628627713e-03,2.148605229675769682e-02
3.219092729759216454e-01,2.351064103841781459e-03,2.148615606188774077e-02
3.219092644309997642e-01,2.351122138202190338e-03,2.148623619139194627e-02
3.219092564964294301e-01,2.351095509007573164e-03,2.148634705722331922e-02
3.219092541599273827e-01,2.351142551973462239e-03,2.148643075942993294e-02
3.219092474460601982e-01,2.351031523495912372e-03,2.148652964174747534e-02
3.219092522239684895e-01,2.351073391735553682e-03,2.148662186264991766e-02
3.219092443943023518e-01,2.351095964834094224e-03,2.148674155235290664e-02
3.219092437839508047e-01,2.351117249876260966e-03,2.148680279493331985e-02
3.219092435741424674e-01,2.351055973991751733e-03,2.148689252316951862e-02
3.219092382907867700e-01,2.351012900173663888e-03,2.148697592020034838e-02
3.219092516136169424e-01,2.351067410632967820e-03,2.148705722570419183e-02
3.219092467308044547e-01,2.351063897311687651e-03,2.148714388370514053e-02
3.219092462253570486e-01,2.351095559820532907e-03,2.148724717795848921e-02
3.219092376804351674e-01,2.351001690104603803e-03,2.148731885850429374e-02
3.219092425632476551e-01,2.351047233790159313e-03,2.148741430222987983e-02
3.219092467308044547e-01,2.351071569174527972e-03,2.148751270174980091e-02
3.219092474460601982e-01,2.351090595871210137e-03,2.148759743392467461e-02
3.219092327976226797e-01,2.350997209250926985e-03,2.148768964171409585e-02
3.219092295360564959e-01,2.351018604859709919e-03,2.148779059708118278e-02
3.219092301464080985e-01,2.351039884835481441e-03,2.148786166727542982e-02
3.219092319774627953e-01,2.350987289249897166e-03,2.148797576248645883e-02
3.219092303562164359e-01,2.351071818843484054e-03,2.148804669320583324e-02
3.219092283153534018e-01,2.351051187813282123e-03,2.148812002062797447e-02
3.219092291355132862e-01,2.351040083616971841e-03,2.148821500658988984e-02
3.219092308616638420e-01,2.350995590090751691e-03,2.148832561194896629e-02
3.219092234325409141e-01,2.351018339619040647e-03,2.148840622425079311e-02
3.219092217063903583e-01,2.351052893698215435e-03,2.148849149048328439e-02
3.219092212009430076e-01,2.351020995974540794e-03,2.148856230020523145e-02
3.219092121505737203e-01,2.351031658798456280e-03,2.148865938425064195e-02
3.219092071628570362e-01,2.351058181300759182e-03,2.148876123547554043e-02
3.219092210960388112e-01,2.351031315475702373e-03,2.148883409202098985e-02
3.219092137718200797e-01,2.351088189259171578e-03,2.148891616702079677e-02
3.219092131614685326e-01,2.351057060360908692e-03,2.148900251984596152e-02
3.219092042160034417e-01,2.351060884445905705e-03,2.148909835159778722e-02
3.219092101097106862e-01,2.351067067310213914e-03,2.148917329967021950e-02
3.219092114353179768e-01,2.351056723967194593e-03,2.148925026953220352e-02
3.219091985130310141e-01,2.351065624952316298e-03,2.148933810353279017e-02
3.219091920089721670e-01,2.351091880872845617e-03,2.148942104279994922e-02
3.219092005538940482e-01,2.351076912432908863e-03,2.148950732588767940e-02
3.219091887474059832e-01,2.351015541180968230e-03,2.148957043111324183e-02
3.219091845798492391e-01,2.351071101725101583e-03,2.148965758502483295e-02
3.219091899681091329e-01,2.351070987582206794e-03,2.148973047971725406e-02
3.219091925144195732e-01,2.351025018841028207e-03,2.148981958568096234e-02
3.219091912937164235e-01,2.351049404740333717e-03,2.148988974034786101e-02
3.219091911888122826e-01,2.351072786748409100e-03,2.148998613774776370e-02
3.219091893577575858e-01,2.351016865968704340e-03,2.149005844831466602e-02
3.219091881370544361e-01,2.351060712933540197e-03,2.149017249882221106e-02
3.219091864109039358e-01,2.351077026203274821e-03,2.149023310601711270e-02
3.219091777610778582e-01,2.350981523394584868e-03,2.149032276451587689e-02
3.219091795921325549e-01,2.351011440306902123e-03,2.149040813863277444e-02
3.219091838645934955e-01,2.351044807955622595e-03,2.149049669742584059e-02
3.219091711521148702e-01,2.350976683795451966e-03,2.149059136509895440e-02
3.219091656589507799e-01,2.350960792079567763e-03,2.149067338883876854e-02
3.219091748142242637e-01,2.350963556468486926e-03,2.149074597299098846e-02
3.219091565036773517e-01,2.351000377386808227e-03,2.149083837807178390e-02
3.219091644382476858e-01,2.351027601286768964e-03,2.149092446386813987e-02
3.219091619968414419e-01,2.350991135388612839e-03,2.149100795030593758e-02
3.219091626071929890e-01,2.350985494107007794e-03,2.149109340071678198e-02
3.219091546726226549e-01,2.351018840894102905e-03,2.149118895232677434e-02
3.219091528415680137e-01,2.351038713231682654e-03,2.149126624047756340e-02
3.219091412448882861e-01,2.350969268679618980e-03,2.149137093961238712e-02
3.219091485691070731e-01,2.350989112406969093e-03,2.149147080183029176e-02
3.219091455173492267e-01,2.350933415368199400e-03,2.149154921472072599e-02
3.219091504001617698e-01,2.350972099676728461e-03,2.149164591729640916e-02
3.219091528415680137e-01,2.350981984585523606e-03,2.149172425389290000e-02
3.219091473484039234e-01,2.351010789349675199e-03,2.149181688785552907e-02
3.219091467380523763e-01,2.350963871851563351e-03,2.149189469039440234e-02
3.219091455173492267e-01,2.350987067222595241e-03,2.149199233353138103e-02
3.219091394138336448e-01,2.350971718281507500e-03,2.149209419786930059e-02
3.219091389083862387e-01,2.351017236262559814e-03,2.149218178451061181e-02
3.219091365718841358e-01,2.351011946573853661e-03,2.149225618541240543e-02
3.219091249752044637e-01,2.351006617918610479e-03,2.149235952436923808e-02
3.219091419601440296e-01,2.351027671843767142e-03,2.149243698358535917e-02
3.219091316890716481e-01,2.351018334925174692e-03,2.149253695368766662e-02
3.219091158199310354e-01,2.350954241231083871e-03,2.149262848794460459e-02
3.219091207027435231e-01,2.351003871262073719e-03,2.149272114694118427e-02
3.219091072750091542e-01,2.350954268649220642e-03,2.149281312584876841e-02
3.219091120529175010e-01,2.350956295356154430e-03,2.149289336979389245e-02
3.219091182613372792e-01,2.351038411408662952e-03,2.149299222707748425e-02
3.219091066646576071e-01,2.350990452766418392e-03,2.149309785485267743e-02
3.219091103267669451e-01,2.351028147488832577e-03,2.149316984057426591e-02
3.219091072750091542e-01,2.350996907278895404e-03,2.149325969636440431e-02
3.219091090011596545e-01,2.350994427204132226e-03,2.149335694491863111e-02
3.219091024971008075e-01,2.351031132042407778e-03,2.149347416162490990e-02
3.219090987300872730e-01,2.350948277562856653e-03,2.149357212305069015e-02
3.219090970039367727e-01,2.350974800661206204e-03,2.149365171194076579e-02
3.219090866279601948e-01,2.350932612940669162e-03,2.149375504434108616e-02
3.219091000556945636e-01,2.350982960388064372e-03,2.149385649561881897e-02
3.219090785884857198e-01,2.350968451276421334e-03,2.149392797887325277e-02
3.219090803146362201e-01,2.351002022102475272e-03,2.149400056838989340e-02
3.219090877437591480e-01,2.350974166467785769e-03,2.149410681962966863e-02
3.219090779781341727e-01,2.351076161861419787e-03,2.149419480621814899e-02
3.219090742111205827e-01,2.350966540053486646e-03,2.149431240439414817e-02
3.219090760421752795e-01,2.350993878617882882e-03,2.149439967274665783e-02
3.219090723800659415e-01,2.350979743376374349e-03,2.149449442327022383e-02
3.219090790939331259e-01,2.350994005054235590e-03,2.149459252417087671e-02
3.219090694332122915e-01,2.350958082228898818e-03,2.149467799305915944e-02
3.219090701484680350e-01,2.351024552881717574e-03,2.149476366579532519e-02
3.219090676021575947e-01,2.350961762294173033e-03,2.149488331079483019e-02
3.219090718746185353e-01,2.350995629429817116e-03,2.149495227754116139e-02
3.219090645503998038e-01,2.351019801571965252e-03,2.149504299104213617e-02
3.219090657711028980e-01,2.350983551219105582e-03,2.149512821912765576e-02
3.219090718746185353e-01,2.350963917002081658e-03,2.149524120807647792e-02
3.219090651607513509e-01,2.350959289297461542e-03,2.149533346056938313e-02
3.219090524482727256e-01,2.350886217951774632e-03,2.149541370451450370e-02
3.219090705490112447e-01,2.350965285152196993e-03,2.149551851809024944e-02
3.219090560054779226e-01,2.350883388146758016e-03,2.149561954975128322e-02
3.219090621089935045e-01,2.350944079011678487e-03,2.149570587098598509e-02
3.219090529537200762e-01,2.350967604443430885e-03,2.149580273270607078e-02
3.219090437984466480e-01,2.350873180255294050e-03,2.149590188860893078e-02
3.219090505123138324e-01,2.350954059287905899e-03,2.149598885834217224e-02
3.219090505123138324e-01,2.350931933000683770e-03,2.149607434034347606e-02
3.219090395259857074e-01,2.350860799923539055e-03,2.149617451965808723e-02
3.219090462398528918e-01,2.350882256999612015e-03,2.149626993179321391e-02
3.219090413570404041e-01,2.350974432975053846e-03,2.149635655164718745e-02
3.219090353584289632e-01,2.350905790179967821e-03,2.149646401047706698e-02
3.219090383052826132e-01,2.350856276378035601e-03,2.149656419634819043e-02
3.219090395259857074e-01,2.350915710479020964e-03,2.149665906786918726e-02
3.219090346431732197e-01,2.350888312086462772e-03,2.149673833310604062e-02
3.219090370845794635e-01,2.350859669148921884e-03,2.149682704448700049e-02
3.219090359687805103e-01,2.350936868488788783e-03,2.149692093729973011e-02
3.219090328121185229e-01,2.350871777161955920e-03,2.149702693998813488e-02
3.219090250873565817e-01,2.350891621038317478e-03,2.149710227608680677e-02
3.219090310859680226e-01,2.350809019431471768e-03,2.149719722390174698e-02
3.219090340328216726e-01,2.350835267975926509e-03,2.149728640615940212e-02
3.219090328121185229e-01,2.350840294212102905e-03,2.149738195776939448e-02
3.219090335273742665e-01,2.350899908393621653e-03,2.149745943009853319e-02
3.219090328121185229e-01,2.350897203236818229e-03,2.149755789279937657e-02
3.219090255928039324e-01,2.350835299044847383e-03,2.149764594376087079e-02
3.219090202045440940e-01,2.350855146199464646e-03,2.149771999597549499e-02
3.219090110492706103e-01,2.350820250883698358e-03,2.149781831920146921e-02
3.219090165424347005e-01,2.350849895328283208e-03,2.149789590597152647e-02
3.219090147113800038e-01,2.350850254744291448e-03,2.149798700749874086e-02
3.219090158271789570e-01,2.350867365002632259e-03,2.149806402206420886e-02
3.219090170478821067e-01,2.350849884822964805e-03,2.149817013263702337e-02
3.219090121650695635e-01,2.350818552970886273e-03,2.149825607895851018e-02
3.219090121650695635e-01,2.350923939421772999e-03,2.149835132539272206e-02
3.219090146064758073e-01,2.350878627896308987e-03,2.149842172205448237e-02
3.219090121650695635e-01,2.350942350625991745e-03,2.149850558340549514e-02
3.219090066719055288e-01,2.350868541821837278e-03,2.149861250162124482e-02
3.219090133857727132e-01,2.350919793024659320e-03,2.149868305087089537e-02
3.219089975166321005e-01,2.350880817547440407e-03,2.149878567159175732e-02
3.219089993476867417e-01,2.350849316045641822e-03,2.149886534988880091e-02
3.219090022945403917e-01,2.350813415572047035e-03,2.149896123826503663e-02
3.219089949703216602e-01,2.350835886523127381e-03,2.149904569685459274e-02
3.219089906978607196e-01,2.350817418247461241e-03,2.149914468824863298e-02
3.219089981269836476e-01,2.350929471924900933e-03,2.149923547804355461e-02
3.219089871406555226e-01,2.350818756073713364e-03,2.149933313429355786e-02
3.219089865303039755e-01,2.350883203595876495e-03,2.149942834258079458e-02
3.219089902973175099e-01,2.350910169705748478e-03,2.149950501382351040e-02
3.219089841938018726e-01,2.350906683951616092e-03,2.149961592435836732e-02
3.219089756488799914e-01,2.350846655741333814e-03,2.149968161702156197e-02
3.219089828681945820e-01,2.350850685909390298e-03,2.149979439020156813e-02
3.219089724922180040e-01,2.350808472633361939e-03,2.149988313317298741e-02
3.219089762592315940e-01,2.350866866633296009e-03,2.149997527122497407e-02
3.219089725971222005e-01,2.350815279856324335e-03,2.150005791842937372e-02
3.219089750385284443e-01,2.350877458602189992e-03,2.150015210986137501e-02
3.219089732074737475e-01,2.350871443152427551e-03,2.150021506249904721e-02
3.219089756488799914e-01,2.350845742821693323e-03,2.150032609403133496e-02
3.219089706611633073e-01,2.350837247148156259e-03,2.150041492640972218e-02
3.219089700508117602e-01,2.350882072150707169e-03,2.150049897193908807e-02
3.219089738178252946e-01,2.350814872160553962e-03,2.150059908151626467e-02
3.219089707660675037e-01,2.350852940827608158e-03,2.150069708108902009e-02
3.219089689350128070e-01,2.350834097191691324e-03,2.150076443910598628e-02
3.219089725971222005e-01,2.350838298872113315e-03,2.150086974859237790e-02
3.219089682197570634e-01,2.350836069807410098e-03,2.150094354033470212e-02
3.219089669990539693e-01,2.350844942331314046e-03,2.150102975368499772e-02
3.219089669990539693e-01,2.350828589946031381e-03,2.150111074090003960e-02
3.219089645576477254e-01,2.350882338955998570e-03,2.150122357726097153e-02
3.219089627265930287e-01,2.350877751111984156e-03,2.150129162847995781e-02
3.219089573383331349e-01,2.350843992754817185e-03,2.150137341678142605e-02
3.219089536762237413e-01,2.350770169869065285e-03,2.150146680712699751e-02
3.219089524555206472e-01,2.350809121131896759e-03,2.150155723512172865e-02
3.219089458465576037e-01,2.350765145272016524e-03,2.150164490997791278e-02
3.219089470672607534e-01,2.350828771665692402e-03,2.150171245217323210e-02
3.219089433002472189e-01,2.350753625258803197e-03,2.150178402483463383e-02
3.219089451313018602e-01,2.350750731974840090e-03,2.150188789784908405e-02
3.219089450263977192e-01,2.350810554772615486e-03,2.150195290386676741e-02
3.219089385223388722e-01,2.350816452354192662e-03,2.150206333696842026e-02
3.219089359760284319e-01,2.350823027640580945e-03,2.150210547685623211e-02
3.219089298725127946e-01,2.350739532038569578e-03,2.150218957245349921e-02
3.219089268207550036e-01,2.350765738487243465e-03,2.150228517532348782e-02
3.219089244842529562e-01,2.350775770097970896e-03,2.150235016822815010e-02
3.219089262104034566e-01,2.350807400867343123e-03,2.150242133438587042e-02
3.219089226531982595e-01,2.350818773880600839e-03,2.150253895103931487e-02
3.219089214324951098e-01,2.350771088972687922e-03,2.150258985698223074e-02
3.219089249897003069e-01,2.350777361616492468e-03,2.150268172144889980e-02
3.219089194965362721e-01,2.350773658156394847e-03,2.150275256931781856e-02
3.219089159393310751e-01,2.350775316283106736e-03,2.150282833814621056e-02
3.219089097309112413e-01,2.350743747651577124e-03,2.150292582213878673e-02
3.219089206123352254e-01,2.350755761787295516e-03,2.150298718571663076e-02
3.219089087200164845e-01,2.350726784244179610e-03,2.150308611273765713e-02
3.219089098358154377e-01,2.350732882097363377e-03,2.150313807368278360e-02
3.219089182758331225e-01,2.350770672783255612e-03,2.150324320554733437e-02
3.219089092254638906e-01,2.350762947127223168e-03,2.150333430707454530e-02
3.219089001750946033e-01,2.350766113027930124e-03,2.150340336859226167e-02
3.219089103412628439e-01,2.350754625424742849e-03,2.150348796665668347e-02
3.219088938617706286e-01,2.350718455240130220e-03,2.150357417345047026e-02
3.219089017963409627e-01,2.350697204396128611e-03,2.150365315854549375e-02
3.219088920307159318e-01,2.350664523690938843e-03,2.150371489048004056e-02
3.219088944721221757e-01,2.350772403553128085e-03,2.150379472136497438e-02
3.219088908100128377e-01,2.350675479248165878e-03,2.150387722134590104e-02
3.219088926410674789e-01,2.350705863982439220e-03,2.150395182609558115e-02
3.219088895893096880e-01,2.350662591680884300e-03,2.150402745425701242e-02
3.219088810443878068e-01,2.350693256258964622e-03,2.150410046339034861e-02
3.219088889789581409e-01,2.350721601620316559e-03,2.150418002068996484e-02
3.219088822650909565e-01,2.350689453557133681e-03,2.150424569368362265e-02
3.219088822650909565e-01,2.350698511898517522e-03,2.150433277130127038e-02
3.219088847064972003e-01,2.350710812136530981e-03,2.150441107630729834e-02
3.219088732147216692e-01,2.350618354529142220e-03,2.150448841452598514e-02
3.219088822650909565e-01,2.350645545199513305e-03,2.150457089602947347e-02
3.219088798236847127e-01,2.350692654773593130e-03,2.150464542448520672e-02
3.219088750457763659e-01,2.350726952925324617e-03,2.150473821103572949e-02
3.219088732147216692e-01,2.350660465285181987e-03,2.150482547283172688e-02
3.219088652801513906e-01,2.350671003311872401e-03,2.150489935934543628e-02
3.219088707733154253e-01,2.350710843503475179e-03,2.150497230529785017e-02
3.219088720989227159e-01,2.350648296922445285e-03,2.150506499588489620e-02
3.219088610076904500e-01,2.350610532462596956e-03,2.150515287458896682e-02
3.219088622283935441e-01,2.350617532730102377e-03,2.150525062561035178e-02
3.219088622283935441e-01,2.350655358806252610e-03,2.150531820595264279e-02
3.219088518524169662e-01,2.350649669393896878e-03,2.150540323674678816e-02
3.219088542938232655e-01,2.350629852339625441e-03,2.150549646794796058e-02
3.219088542938232655e-01,2.350616947486996663e-03,2.150559474647045083e-02
3.219088481903076282e-01,2.350552844777703196e-03,2.150569453239440862e-02
3.219088579559326035e-01,2.350617962330579964e-03,2.150577372670173584e-02
3.219088469696044785e-01,2.350628595873713658e-03,2.150583786189556174e-02
3.219088469696044785e-01,2.350539839640259678e-03,2.150595503389835308e-02
3.219088445281982347e-01,2.350603854209184444e-03,2.150601080954074942e-02
3.219088421916961873e-01,2.350588431283831808e-03,2.150611155450344106e-02
3.219088475799560811e-01,2.350628165453672470e-03,2.150620402932167108e-02
3.219088420867919909e-01,2.350543897524476258e-03,2.150627173066139292e-02
3.219088336467743061e-01,2.350622687339782874e-03,2.150637245059013394e-02
3.219088305950164597e-01,2.350532614290714445e-03,2.150648289024829907e-02
3.219088373088836441e-01,2.350651321262121115e-03,2.150655538499355451e-02
3.219088214397430314e-01,2.350565683767199317e-03,2.150665671527385650e-02
3.219088281536102158e-01,2.350617620795965139e-03,2.150674140930175851e-02
3.219088263225555191e-01,2.350619510412216371e-03,2.150682144284248379e-02
3.219088287639618184e-01,2.350643890053033796e-03,2.150693326234817335e-02
3.219088281536102158e-01,2.350641062036156696e-03,2.150700240671634539e-02
3.219088232707977282e-01,2.350678265094757052e-03,2.150710594296455225e-02
3.219088269329071217e-01,2.350704022347927229e-03,2.150720806121826298e-02
3.219088208293914843e-01,2.350648743435740373e-03,2.150728602290153529e-02
3.219088238811492753e-01,2.350693409964442222e-03,2.150735877156257497e-02
3.219088159465789967e-01,2.350634303838014527e-03,2.150746568322181584e-02
3.219088202190399373e-01,2.350664411038160245e-03,2.150754342257976681e-02
3.219088165569305438e-01,2.350689238086342732e-03,2.150763687610626057e-02
3.219088214397430314e-01,2.350688329935073703e-03,2.150773699223995292e-02
3.219088189983367876e-01,2.350631738975644293e-03,2.150782038927078268e-02
3.219088141155242999e-01,2.350650159344077131e-03,2.150789948225021245e-02
3.219088080120086626e-01,2.350609973222017330e-03,2.150800814211368400e-02
3.219088135051727528e-01,2.350707510635256792e-03,2.150807090401649427e-02
3.219088020133972217e-01,2.350578716695308872e-03,2.150820403218269353e-02
3.219088007926940720e-01,2.350568508356809701e-03,2.150826113641262152e-02
