8.808211903274059101e-04,2.761889420542865950e-04,6.149284374564885705e-03
8.808806328848004571e-04,2.914186908397823467e-04,6.149219889193773339e-03
8.809527703374623892e-04,3.053630140796303755e-04,6.149147279262542551e-03
8.810158846713602235e-04,3.175599860586225849e-04,6.149090989530086628e-03
8.810906786285340733e-04,3.290019755810499077e-04,6.148994596749544385e-03
8.811663228832184933e-04,3.390801099967211628e-04,6.148887945711612769e-03
8.812494695000350599e-04,3.481790491193532803e-04,6.148776151537894974e-03
8.813168040849268326e-04,3.560800228081643665e-04,6.148651930242776675e-03
8.814115675725043165e-04,3.636121933348476711e-04,6.148473410308360858e-03
8.815158488973975047e-04,3.711066904105246025e-04,6.148297818899154700e-03
8.816056980378926110e-04,3.771358053293079196e-04,6.148094462007283774e-03
8.817153596132993546e-04,3.832465967629104732e-04,6.147888694256544405e-03
8.818228644132614438e-04,3.890234330762177965e-04,6.147697219997644812e-03
8.819057286530733106e-04,3.936685788910835736e-04,6.147496731728315650e-03
8.820022173598408496e-04,3.981146927084773610e-04,6.147281661927700251e-03
8.820546481199562040e-04,4.013418942224234224e-04,6.147108170986175825e-03
8.821166900172829582e-04,4.044565714616328209e-04,6.146941265910864025e-03
8.821788924187421582e-04,4.072302508633583685e-04,6.146770939826965569e-03
8.822167502157390439e-04,4.097637022100389229e-04,6.146623837202787495e-03
8.822564835101366501e-04,4.116873042657971183e-04,6.146486495137214699e-03
8.822746679373086017e-04,4.132929073367268020e-04,6.146376607120036806e-03
8.822883822023868793e-04,4.149652038794010957e-04,6.146300128698349227e-03
8.822746269591152154e-04,4.159074680227786550e-04,6.146233706474304483e-03
8.822626176849007089e-04,4.169777248147875240e-04,6.146194933205843119e-03
8.822707479074596995e-04,4.187101741600781583e-04,6.146170118600129996e-03
8.822423286363482650e-04,4.193941666837781791e-04,6.146162562817335424e-03
8.822425066865980476e-04,4.208545712381601468e-04,6.146154789328574751e-03
8.822453331202268585e-04,4.227305941935628557e-04,6.146165792644023643e-03
8.822658086195588143e-04,4.248117794189602359e-04,6.146183655560016369e-03
8.822789625450969163e-04,4.267289234604686545e-04,6.146206651628017582e-03
8.822984737344085823e-04,4.288447861373424546e-04,6.146245383173227356e-03
8.823538682051002609e-04,4.319311820436268993e-04,6.146289436966181213e-03
8.824167738109827547e-04,4.350127998739480840e-04,6.146328234225511764e-03
8.824969193339348003e-04,4.382373308949172731e-04,6.146358056962490483e-03
8.826007330045103740e-04,4.419399273674935323e-04,6.146371631175279876e-03
8.827097674831748536e-04,4.456960127037018428e-04,6.146404643803835173e-03
8.828438434004783801e-04,4.497460635844618059e-04,6.146444971114397270e-03
8.829998519830405210e-04,4.539806342683732699e-04,6.146464677453041502e-03
8.831544426828622993e-04,4.580543413013220050e-04,6.146484002918005049e-03
8.833322210051119082e-04,4.623272004164755231e-04,6.146524300277233198e-03
8.835268917679786182e-04,4.669119409006089200e-04,6.146527680009603901e-03
8.837516968883573536e-04,4.715432526171207386e-04,6.146516974717378297e-03
8.839776957780122284e-04,4.763110537733882899e-04,6.146527954638004651e-03
8.842351396568119736e-04,4.812603410147130601e-04,6.146508904844522406e-03
8.844938495382666417e-04,4.858794901892543009e-04,6.146491765379905742e-03
8.847672197222709303e-04,4.904741156287491634e-04,6.146472835540771167e-03
8.850607876852154606e-04,4.951838944852351813e-04,6.146440863907337571e-03
8.853420803137123946e-04,4.992956430651247736e-04,6.146396694183349843e-03
8.856727236695587395e-04,5.040224312618374596e-04,6.146338950842619372e-03
8.859733421541750786e-04,5.076698353141546318e-04,6.146264852136373857e-03
8.862998062185942780e-04,5.118725997768342308e-04,6.146183186322450899e-03
8.866302583366632729e-04,5.155196636542678070e-04,6.146084628105163809e-03
8.869764245487749737e-04,5.190956159308552720e-04,6.145991518050432367e-03
8.873032038472592614e-04,5.220452666468918023e-04,6.145870704054832122e-03
8.876659595593810017e-04,5.252031809464096767e-04,6.145727795064449307e-03
8.880347905680537317e-04,5.282150876894592742e-04,6.145575923770666207e-03
8.883810943923890237e-04,5.301122229360044104e-04,6.145436467528343077e-03
8.887506949901580883e-04,5.323531972430646042e-04,6.145238579213618824e-03
8.891216541454195679e-04,5.342291228100657166e-04,6.145051534920930800e-03
8.894994729757309303e-04,5.358035041578113706e-04,6.144839910268783990e-03
8.898635167069732840e-04,5.369047841802239516e-04,6.144620807021856403e-03
8.902372913248836990e-04,5.378711153566837194e-04,6.144366557449102567e-03
8.905565000325441549e-04,5.379381767101586165e-04,6.144112882167100838e-03
8.909082200936973249e-04,5.379451317712664925e-04,6.143846194297075507e-03
8.912357147596776472e-04,5.375383714586495949e-04,6.143568599522113670e-03
8.915361560881137444e-04,5.366697962209582328e-04,6.143275218009948760e-03
8.918118467368185221e-04,5.352081628330052337e-04,6.142973221093416501e-03
8.920673465915024284e-04,5.333219751343131528e-04,6.142673451900481849e-03
8.922751735337079021e-04,5.312887876294553492e-04,6.142355118691921259e-03
8.924577261880039733e-04,5.285127260163426099e-04,6.142068054676055877e-03
8.926387350261210914e-04,5.256782839074730694e-04,6.141772429198026281e-03
8.927912456728518374e-04,5.228132996894418929e-04,6.141488960683345877e-03
8.929135996289551663e-04,5.196549480035900529e-04,6.141217267215251692e-03
8.930032448843121164e-04,5.164322616904974423e-04,6.140946333408356037e-03
8.930917083472013612e-04,5.132025896199048044e-04,6.140705361217260738e-03
8.931559510529041507e-04,5.099897393770516348e-04,6.140482834726571776e-03
8.932033215463161232e-04,5.067597786150872989e-04,6.140260858088731830e-03
8.932600574195385208e-04,5.038968242146074682e-04,6.140063572376966428e-03
8.932786354236304420e-04,5.006463954970240098e-04,6.139867899119854332e-03
8.932884022220968865e-04,4.978778939507902141e-04,6.139697522521019024e-03
8.933075538836419451e-04,4.951363506354391651e-04,6.139530839025974379e-03
8.932825384847819551e-04,4.922275090403855019e-04,6.139373712837696041e-03
8.932691404968499688e-04,4.896584147866815846e-04,6.139232792109251130e-03
8.932537987828254684e-04,4.871523338276893150e-04,6.139093214422464140e-03
8.932171482220292377e-04,4.848374489974230698e-04,6.138966425657272491e-03
8.931597686558962346e-04,4.823890101164579158e-04,6.138853849470615048e-03
8.931297963857650528e-04,4.803269032668322567e-04,6.138729318976402470e-03
8.930690163001418162e-04,4.779475654289126177e-04,6.138622451722621810e-03
8.929977470450103537e-04,4.758089282270521153e-04,6.138513624817132884e-03
8.929548002220690037e-04,4.738559563178569036e-04,6.138415941596031544e-03
8.928843820467591763e-04,4.717928741499781637e-04,6.138314052969217303e-03
8.928058984875678625e-04,4.698589202947914636e-04,6.138207142055034961e-03
8.927571544982492542e-04,4.682415918819606438e-04,6.138121995478868463e-03
8.927081631682812733e-04,4.666763634700327873e-04,6.138023526668548446e-03
8.926176615618168931e-04,4.648475792817771180e-04,6.137943130135535899e-03
8.925328305177390254e-04,4.632868994027375983e-04,6.137841290086507549e-03
8.924738213606178304e-04,4.616261372063309065e-04,6.137762985080480460e-03
8.924056841060519496e-04,4.602935411501676106e-04,6.137695765942335034e-03
8.923155178129672793e-04,4.586632911115884987e-04,6.137595480084419297e-03
8.922400108352303728e-04,4.572557882219553151e-04,6.137517759501933887e-03
8.921941467002034339e-04,4.561176093202084082e-04,6.137430217564105762e-03
8.921060976386069839e-04,4.548628169391304350e-04,6.137363819777965843e-03
8.920247381180525150e-04,4.535077613219618735e-04,6.137268091887235211e-03
8.919497797451913287e-04,4.522474527172744437e-04,6.137194561213255017e-03
8.918646148964763177e-04,4.511673389468341807e-04,6.137133900672197759e-03
8.917851127684116612e-04,4.500684239249676407e-04,6.137059370279311817e-03
8.917315710894763723e-04,4.493468235246837121e-04,6.136992592662572632e-03
8.916405200026928908e-04,4.480154230538755810e-04,6.136917402893305069e-03
8.915593027882277519e-04,4.474015612807124946e-04,6.136856189519167282e-03
8.914873445779084677e-04,4.465104035846888947e-04,6.136796530634164998e-03
8.914274826645851406e-04,4.459466405026614498e-04,6.136745192855596817e-03
8.913564706593752381e-04,4.454101528692990669e-04,6.136677123755216248e-03
8.912898295931518484e-04,4.451547601912170639e-04,6.136637589633464791e-03
8.912452664226293286e-04,4.450225023645907859e-04,6.136581700742244939e-03
8.911729632318020171e-04,4.447069328092038564e-04,6.136537716835737538e-03
8.911645553074776889e-04,4.454436376504600052e-04,6.136506290584802653e-03
8.911358945630491095e-04,4.463444210123271002e-04,6.136477364003658369e-03
8.911488721892237572e-04,4.474650800321251050e-04,6.136464134454727194e-03
8.911772329546511703e-04,4.493877085112035221e-04,6.136463328748941251e-03
8.912688384018837987e-04,4.524442385509610284e-04,6.136494224518537592e-03
8.914561160281300268e-04,4.571358864381909232e-04,6.136564121097326345e-03
8.917774650827050512e-04,4.643007739912718545e-04,6.136693471074104560e-03
8.923441539332270522e-04,4.756758701335638906e-04,6.136947523355484185e-03
8.933041157759726144e-04,4.936307079158723000e-04,6.137413233965635477e-03
8.950436510704458089e-04,5.250453636981547347e-04,6.138433059453963885e-03
8.950922275520861162e-04,5.553038748726249127e-04,6.141379539519548590e-03
8.881573757715523166e-04,8.795436883112416266e-05,6.144589323997497882e-03
8.822009605541825030e-04,1.862387382239103341e-04,6.141802732348442331e-03
8.820724989473820209e-04,1.767729472322389426e-04,6.141969310492277449e-03
8.816581029631197003e-04,1.826092624245211592e-04,6.142495846897363422e-03
8.812332067824900405e-04,1.950251441821455899e-04,6.142852597087621394e-03
8.809002404473721898e-04,2.101112437993288100e-04,6.143084518015384972e-03
8.806811754964292581e-04,2.271264335699379479e-04,6.143203768283128814e-03
8.805912905558943527e-04,2.446364045189693809e-04,6.143224387764930489e-03
8.805895645171403713e-04,2.619566819630563220e-04,6.143196519464254671e-03
8.806302479840814879e-04,2.781233226321637897e-04,6.143158880025148365e-03
8.806903991475700843e-04,2.926792914327233934e-04,6.143102679848670526e-03
8.807445340417325306e-04,3.057620576489717009e-04,6.143058585524559245e-03
8.807872571237384879e-04,3.172330825962126283e-04,6.143015231788158045e-03
8.808376155607402754e-04,3.275602889154106533e-04,6.142946196049451670e-03
8.808955411054193978e-04,3.370367153920233202e-04,6.142853843867778808e-03
8.809659016318618831e-04,3.457286257762462044e-04,6.142726273387670403e-03
8.810543542169034601e-04,3.540776437800377476e-04,6.142595887929201345e-03
8.811488603986799293e-04,3.618124787136912305e-04,6.142428419888019443e-03
8.812467901408672574e-04,3.689753200393169983e-04,6.142253418713807846e-03
8.813489231467246500e-04,3.756205177213996715e-04,6.142066475152969766e-03
8.814440844953060419e-04,3.812955691106617280e-04,6.141878660023212221e-03
8.815521005727351093e-04,3.870610646903515045e-04,6.141678176373243508e-03
8.816692507825792374e-04,3.926327098254114118e-04,6.141473004519939702e-03
8.817576353996991589e-04,3.972149566281586957e-04,6.141290163695811884e-03
8.818333832547068860e-04,4.010908886790275529e-04,6.141122261583804691e-03
8.818946975097060638e-04,4.043984789680689688e-04,6.140968572348356330e-03
8.819435511156916525e-04,4.072496869508177258e-04,6.140821367502212122e-03
8.819832995533942715e-04,4.096527119725942574e-04,6.140700052678585256e-03
8.820098955370486021e-04,4.116930787824094463e-04,6.140592987537383737e-03
8.820189049094915613e-04,4.132498159911483760e-04,6.140502566546201385e-03
8.820345840789377409e-04,4.148614384792745206e-04,6.140412504971027273e-03
8.820457914471626108e-04,4.164919998589903150e-04,6.140363541394472033e-03
8.820496284216641910e-04,4.180134994722902527e-04,6.140323333293199945e-03
8.820289167948067166e-04,4.188090738561004562e-04,6.140301930308341566e-03
8.820177295617759230e-04,4.201895049680024288e-04,6.140300690233707441e-03
8.820381908118725151e-04,4.220159188471734549e-04,6.140296442359686156e-03
8.820324195921421060e-04,4.237387090176343725e-04,6.140310728251933969e-03
8.820583559386432687e-04,4.257546939421445005e-04,6.140330406427383335e-03
8.820879541151225613e-04,4.281441007554531199e-04,6.140375837832689511e-03
8.821239153482020312e-04,4.304347954969853338e-04,6.140400242656469422e-03
8.821848321892320714e-04,4.336045147106051692e-04,6.140443313717842272e-03
8.822710331529378704e-04,4.367737110704183676e-04,6.140451593697071435e-03
8.823575966618955185e-04,4.401047141198068807e-04,6.140493061840533902e-03
8.824649065732956136e-04,4.437240182980894932e-04,6.140523070693015839e-03
8.826044494844973061e-04,4.479111306834965777e-04,6.140550124049186549e-03
8.827456591837108636e-04,4.518869265820831178e-04,6.140573377013206109e-03
8.828948582336307088e-04,4.558987927157431906e-04,6.140599796921014479e-03
8.830698703788220734e-04,4.601937466207891908e-04,6.140604558289051301e-03
8.832640046626329426e-04,4.646791498456150429e-04,6.140630145370960281e-03
8.834835067763924547e-04,4.695222332514822515e-04,6.140633004158735364e-03
8.837076152116060115e-04,4.739009784720838196e-04,6.140629455447197196e-03
8.839440208114683313e-04,4.785040534473955823e-04,6.140625261813401937e-03
8.841794239915907712e-04,4.828966616746037995e-04,6.140621372312307473e-03
8.844537341222166813e-04,4.875871399883180760e-04,6.140586150586604779e-03
8.847365225292741974e-04,4.920654601231217590e-04,6.140561507493257597e-03
8.850160386599600785e-04,4.963547047413885763e-04,6.140511571913957571e-03
8.853296420909464049e-04,5.007792076840996516e-04,6.140464831143617463e-03
8.856188555620611016e-04,5.045005243457853896e-04,6.140405982881784464e-03
8.859503993019461491e-04,5.087356179952621290e-04,6.140330475568771262e-03
8.862658333592117292e-04,5.122409693710506216e-04,6.140235224664211677e-03
8.865832627005875528e-04,5.155964491516351568e-04,6.140146543681621397e-03
8.869137571752071063e-04,5.186730767227709172e-04,6.140040251016616601e-03
8.872730124369263265e-04,5.217589302547276202e-04,6.139912867695092834e-03
8.876003185659647309e-04,5.241725888475775186e-04,6.139767108559608319e-03
8.879608936607837500e-04,5.269039368256926573e-04,6.139612078219652130e-03
8.883088110014796023e-04,5.287736518122255732e-04,6.139454253315925446e-03
8.886692649312317093e-04,5.306167728081345736e-04,6.139290275722741885e-03
8.890351711586117400e-04,5.323110387288034146e-04,6.139097372591495461e-03
8.893738033063710181e-04,5.331718886829912721e-04,6.138892440795898006e-03
8.897215429693460268e-04,5.340744465589523015e-04,6.138677143454551559e-03
8.900853794254362603e-04,5.345565281435846888e-04,6.138415859341621664e-03
8.904060174152254566e-04,5.345476429723203683e-04,6.138178347349167001e-03
8.907194728776812341e-04,5.341746165975928612e-04,6.137895964384078654e-03
8.910384585149586697e-04,5.336203449778258775e-04,6.137623252868652270e-03
8.913250752165913053e-04,5.325181812979281129e-04,6.137335827946663325e-03
8.915708372555673430e-04,5.305733223631977713e-04,6.137020546197891578e-03
8.918165041320025559e-04,5.289120536483823748e-04,6.136737780272960574e-03
8.920216273330151824e-04,5.266771596111357494e-04,6.136442185938358225e-03
8.921844350546597998e-04,5.240652732178568583e-04,6.136156226247548723e-03
8.923422951437532573e-04,5.209760154969990094e-04,6.135876248776912442e-03
8.924873461760580561e-04,5.181821285560727491e-04,6.135603170841932505e-03
8.926119887083768575e-04,5.154182116501032770e-04,6.135353851169348186e-03
8.926929407194256942e-04,5.120513812638819232e-04,6.135089386701583769e-03
8.927583564259111443e-04,5.087391939200460594e-04,6.134850433021784080e-03
8.928130534850061426e-04,5.055354818888008802e-04,6.134631946831941608e-03
8.928694915398955028e-04,5.023809080012142268e-04,6.134423519074916689e-03
8.928845768608153393e-04,4.994001901522278353e-04,6.134233538657427043e-03
8.929189192131161378e-04,4.965528194792568446e-04,6.134050120860338497e-03
8.929142082482575829e-04,4.936219067126512185e-04,6.133878543972968826e-03
8.929188963212072831e-04,4.910250852257013561e-04,6.133730529695749500e-03
8.929081810452044188e-04,4.882484033331275218e-04,6.133577413558959947e-03
8.928736254386603630e-04,4.856864741537720025e-04,6.133445656746626222e-03
8.928715614415704774e-04,4.833535715285688884e-04,6.133309680968522873e-03
8.928095307573675771e-04,4.809948057308793107e-04,6.133197135329246895e-03
8.927721805498003808e-04,4.786802324187010294e-04,6.133066935986280187e-03
8.927165581658482807e-04,4.763923043757677155e-04,6.132948360741138395e-03
8.926491085998714166e-04,4.741297166328877432e-04,6.132847324162721270e-03
8.926047844067216182e-04,4.722647820785641449e-04,6.132750952392816701e-03
8.925472873821854768e-04,4.703071224689483890e-04,6.132647791355848657e-03
8.924558923207223096e-04,4.682309166248887653e-04,6.132538921684026721e-03
8.924025279656053015e-04,4.664045244269072977e-04,6.132447261810302676e-03
8.923130907304584582e-04,4.644848122913390435e-04,6.132356272488832111e-03
8.922405861131846609e-04,4.627566418331116550e-04,6.132264718115329472e-03
8.921879564970731837e-04,4.612780794873833881e-04,6.132179301232099783e-03
8.920902649685739970e-04,4.596146118175238431e-04,6.132098839282989350e-03
8.920284871943294806e-04,4.582242918666452414e-04,6.132008105069398918e-03
8.919397515244781869e-04,4.565935874357819678e-04,6.131929331719875031e-03
8.918863672018051414e-04,4.554288248252123805e-04,6.131857838332653403e-03
8.918076859787106786e-04,4.539882665313780272e-04,6.131765867620706141e-03
8.917250753194093512e-04,4.525369674619287306e-04,6.131691662818193438e-03
8.916489475592970703e-04,4.515191783010959452e-04,6.131613458395004414e-03
8.915443690866232170e-04,4.502408484369516345e-04,6.131536358892917919e-03
8.914750971831381359e-04,4.490924736205488695e-04,6.131462807804345834e-03
8.914120975695550382e-04,4.482819481287151600e-04,6.131403611302375586e-03
8.913353956677019883e-04,4.474524225480854271e-04,6.131335761249065430e-03
8.912693104334175592e-04,4.468391846865415410e-04,6.131286024004221034e-03
8.911861444078386348e-04,4.460108516272157358e-04,6.131214638054370905e-03
8.911272788792848126e-04,4.456122543569654101e-04,6.131156354099512318e-03
8.910759549029171169e-04,4.453522391524166076e-04,6.131107950657605811e-03
8.910264914855361377e-04,4.454338220320641791e-04,6.131074180006980921e-03
8.909912547469139334e-04,4.455161325540393812e-04,6.131032586842775564e-03
8.909783249907195094e-04,4.464858169388026218e-04,6.130990956127643429e-03
8.909873041883111357e-04,4.479329709336161741e-04,6.130985987484454704e-03
8.910439814254641176e-04,4.500549175590276975e-04,6.130988193750381600e-03
8.911470634303987485e-04,4.533641744498163460e-04,6.131021289825439209e-03
8.913598887436091850e-04,4.582172825373709074e-04,6.131102094948291670e-03
8.917017155326902337e-04,4.659495115745812609e-04,6.131250932961702232e-03
8.923314379155636257e-04,4.781281543988734339e-04,6.131546497195958755e-03
8.934051048383116452e-04,4.982719289325177135e-04,6.132106971293687855e-03
8.953496282920241295e-04,5.331728968024253409e-04,6.133322589099407356e-03
8.916186441853642857e-04,5.306921891495585721e-04,6.137112243920564425e-03
8.889260665699839610e-04,9.449362114304676505e-05,6.138658024668693265e-03
8.819634487107396109e-04,1.785887508559972020e-04,6.136075717061758444e-03
8.815483574941754405e-04,1.785943528451025466e-04,6.136497421860695120e-03
8.811747875064611683e-04,1.847540100989863174e-04,6.137023896276951225e-03
8.808064953237771484e-04,1.976674303226173054e-04,6.137312710434198251e-03
8.805360953882336757e-04,2.130867337156087222e-04,6.137465741485357423e-03
8.803890313953161191e-04,2.303862829832360054e-04,6.137530441582202644e-03
8.803482351452112265e-04,2.482688177097589020e-04,6.137520204186439933e-03
8.803918273746967572e-04,2.652547797840088808e-04,6.137490746080875685e-03
8.804468329995870663e-04,2.809582402370869943e-04,6.137444242686033308e-03
8.804970782995224067e-04,2.949054930359125350e-04,6.137415372878312660e-03
8.805403676070272523e-04,3.070765890087932218e-04,6.137386864870786850e-03
8.805666201747953600e-04,3.177405322995036866e-04,6.137345569133758130e-03
8.806000481545925556e-04,3.273689097538590251e-04,6.137300285547971600e-03
8.806676967814564428e-04,3.369427356403320844e-04,6.137201204895973566e-03
8.807273241505026492e-04,3.454340420290827828e-04,6.137086062282324193e-03
8.808210969902574615e-04,3.536439042538404277e-04,6.136940060704946728e-03
8.809112416021526275e-04,3.613428812474012348e-04,6.136782484352588767e-03
8.810342947952449046e-04,3.690809873025864573e-04,6.136602729856967947e-03
8.811439826153218222e-04,3.758989933598786727e-04,6.136426064968109398e-03
8.812316261045634921e-04,3.815535948146134412e-04,6.136242878586053821e-03
8.813414918072521535e-04,3.871588292717933468e-04,6.136054367274045539e-03
8.814414962567388876e-04,3.923145909700542495e-04,6.135870302468537929e-03
8.815360383689403332e-04,3.969084394630044681e-04,6.135695032924414101e-03
8.816080699674785134e-04,4.008663012553006469e-04,6.135539425760507329e-03
8.816727652959525973e-04,4.040586709789931782e-04,6.135393865555525093e-03
8.817307883128523358e-04,4.072488964442163586e-04,6.135252176672220149e-03
8.817564998939633877e-04,4.094588822219520901e-04,6.135157051980495886e-03
8.817874926514923878e-04,4.114142967108636983e-04,6.135055179148912220e-03
8.817979835718870504e-04,4.131838597729802051e-04,6.134977268576621671e-03
8.818206465616821883e-04,4.153215078823268148e-04,6.134910068809985850e-03
8.818136625178158447e-04,4.167856629751622651e-04,6.134873745888471536e-03
8.818056399933993589e-04,4.178265152219682731e-04,6.134847822338342950e-03
8.818149353191256142e-04,4.195091929286718290e-04,6.134826240390539413e-03
8.818311329372226660e-04,4.214106518868356824e-04,6.134832290709018275e-03
8.818440832197665903e-04,4.233183933049440616e-04,6.134832214415073155e-03
8.818372264318167716e-04,4.246959428023546856e-04,6.134855733364820082e-03
8.818747552856802917e-04,4.270474273618310424e-04,6.134871548712253660e-03
8.819283801503479715e-04,4.297395995166152795e-04,6.134889383316039640e-03
8.819810252450406476e-04,4.324572925269603609e-04,6.134912521988153400e-03
8.820465222559869829e-04,4.351580884680151910e-04,6.134935265332460211e-03
8.821243976056575720e-04,4.382635131757706376e-04,6.134964711517095805e-03
8.822276765108108803e-04,4.417135470546781862e-04,6.134989886432885842e-03
8.823413711972535184e-04,4.454037028644233787e-04,6.135020961016416328e-03
8.824741717055439427e-04,4.492805185168981816e-04,6.135046955049038020e-03
8.826276669278741238e-04,4.532956168707460423e-04,6.135052402019500369e-03
8.827993397787213016e-04,4.574897116981446960e-04,6.135076619833707522e-03
8.829662047699093647e-04,4.615496831480413458e-04,6.135089994221925962e-03
8.831654034368694069e-04,4.659927045181393363e-04,6.135106733739376095e-03
8.833659488894045472e-04,4.701921227388084022e-04,6.135122077912092374e-03
8.835928057692944877e-04,4.746293964050709983e-04,6.135112244039774357e-03
8.838366306573152559e-04,4.792203595116734517e-04,6.135104898214340310e-03
8.840723445080221144e-04,4.833617523964494202e-04,6.135099380910396735e-03
8.843435224145650576e-04,4.879140497744083272e-04,6.135061501562595089e-03
8.846158502995967376e-04,4.921799938753247368e-04,6.135041454136371669e-03
8.848901229910552130e-04,4.962340309470892035e-04,6.134995750337839462e-03
8.851863652840256209e-04,5.002460685558617060e-04,6.134935386627912192e-03
8.854818470589816875e-04,5.039869585633277756e-04,6.134863445162772912e-03
8.857863383926451286e-04,5.076071850955486773e-04,6.134797236323356710e-03
8.860894711315631849e-04,5.109324748627841516e-04,6.134710782319307242e-03
8.864094377681612427e-04,5.141470617800951003e-04,6.134594956785440097e-03
8.867282711714505675e-04,5.169944479316472899e-04,6.134494317471980880e-03
8.870495118759571997e-04,5.195764982327818549e-04,6.134372718185186583e-03
8.873720824345946194e-04,5.219832537695765938e-04,6.134247030168771785e-03
8.877127657830715312e-04,5.242846268229186266e-04,6.134098919034004435e-03
8.880374228768050200e-04,5.259512118436396148e-04,6.133936911970377243e-03
8.883605610765516868e-04,5.272113618440926438e-04,6.133763846158980966e-03
8.886994210258125854e-04,5.284981854818761359e-04,6.133588353693485672e-03
8.890211786329746619e-04,5.294151731394231399e-04,6.133394117355346273e-03
8.893659384734928534e-04,5.302195315994321853e-04,6.133179546445608268e-03
8.896834373660385134e-04,5.303459025174379459e-04,6.132937029898167039e-03
8.899986379966140070e-04,5.304333893395960127e-04,6.132711686640977475e-03
8.903279560804367191e-04,5.301654840633272673e-04,6.132454120963811740e-03
8.905802038870751659e-04,5.291206217557191784e-04,6.132186674773693058e-03
8.908815564215182871e-04,5.283340487256646574e-04,6.131922686845064051e-03
8.911226882971823218e-04,5.268434394337237134e-04,6.131639932394027798e-03
8.913567149825393689e-04,5.250350775010884227e-04,6.131352508217096514e-03
8.915443655289709973e-04,5.226272000372410124e-04,6.131062223315239187e-03
8.917116139270364877e-04,5.200166760385035959e-04,6.130785543918609512e-03
8.918671474978328130e-04,5.174015916883945845e-04,6.130516818016767087e-03
8.919992478191852937e-04,5.145018703676760424e-04,6.130250638127327303e-03
8.921052399463951345e-04,5.116446737386285901e-04,6.129978868663310890e-03
8.922034814022481927e-04,5.086755558103323201e-04,6.129751812666654580e-03
8.922889551520348092e-04,5.057703763991594579e-04,6.129527630358934387e-03
8.923544223047792960e-04,5.028122778423130095e-04,6.129310161620378332e-03
8.923834758996963433e-04,4.994844817556440752e-04,6.129093616306782039e-03
8.924072273820638163e-04,4.966331239230930466e-04,6.128910062015056719e-03
8.924327273480594635e-04,4.937808662652968866e-04,6.128733837306499233e-03
8.924384516663849123e-04,4.909958536922932187e-04,6.128565528243780196e-03
8.924300361983478593e-04,4.882394281495362363e-04,6.128406489044427655e-03
8.924233585968613424e-04,4.856613039691001321e-04,6.128245311230420822e-03
8.923897251114249482e-04,4.830387170892208809e-04,6.128116366118192479e-03
8.923465712927282096e-04,4.802911917213350287e-04,6.127981227636337090e-03
8.923217231407761657e-04,4.780519079696387186e-04,6.127858562022447594e-03
8.922723108530044136e-04,4.755911284685134769e-04,6.127742022722959189e-03
8.922023999318480893e-04,4.734133226890116898e-04,6.127621743679046926e-03
8.921510962769388852e-04,4.713855537679046337e-04,6.127514966130256230e-03
8.920903261378406975e-04,4.692786957509815691e-04,6.127409257441759211e-03
8.920269574224948825e-04,4.671552578359842479e-04,6.127297769039869411e-03
8.919658919982612674e-04,4.653464227262884352e-04,6.127209670990705487e-03
8.918910368159413708e-04,4.635828495863825085e-04,6.127115819603204568e-03
8.918150854296982670e-04,4.617281576246023435e-04,6.127013089954853192e-03
8.917455852404237169e-04,4.602022909186780325e-04,6.126927868723869644e-03
8.916534238122403571e-04,4.582418055366724871e-04,6.126830063760280685e-03
8.915970727801323390e-04,4.567731394059955895e-04,6.126753095537423865e-03
8.915176739357411799e-04,4.555050033051520337e-04,6.126671780794858656e-03
8.914519542269408719e-04,4.540991436224430574e-04,6.126601267009973775e-03
8.913604395836591905e-04,4.525907825771719037e-04,6.126518366783857694e-03
8.912937651574611873e-04,4.514720843732356829e-04,6.126446913182735828e-03
8.912177321501076055e-04,4.504655016772448760e-04,6.126371617764234112e-03
8.911379839666187580e-04,4.492926468886435164e-04,6.126302477270364859e-03
8.910710702650249254e-04,4.484946806449442887e-04,6.126233116090297991e-03
8.909953963942825270e-04,4.477292330656200891e-04,6.126184409111738206e-03
8.909345174953341466e-04,4.473676150571554897e-04,6.126124520003795385e-03
8.908668776974081657e-04,4.469060815032571666e-04,6.126074273288250119e-03
8.908333471044898449e-04,4.470064664445817532e-04,6.126024708598852217e-03
8.908048973046242981e-04,4.472544259019195913e-04,6.125989985913037929e-03
8.907927898690104268e-04,4.481901777070015696e-04,6.125960755795240367e-03
8.908279198035597753e-04,4.497246325109154215e-04,6.125961747914552419e-03
8.909132245555520090e-04,4.526273590978235136e-04,6.125973083227873213e-03
8.910680898651480520e-04,4.566195311024785243e-04,6.126035460829734776e-03
8.913527392782270549e-04,4.632035446073860200e-04,6.126154842078685402e-03
8.918480270914733686e-04,4.727785607520491027e-04,6.126361249536275630e-03
8.926770748570561327e-04,4.884981836471706832e-04,6.126780213117599162e-03
8.941915700212121074e-04,5.156992997787892457e-04,6.127638308554887725e-03
8.958193319849670332e-04,5.552875502593815826e-04,6.129904016405344352e-03
8.802866162173450353e-04,1.858581508230418083e-04,6.134637130796908970e-03
8.818007912859320355e-04,1.829664748627692333e-04,6.131939935088157392e-03
8.819987285695969539e-04,1.688449759408831461e-04,6.131491715461015284e-03
8.815236878953874042e-04,1.765941675845533547e-04,6.131703624278306633e-03
8.810548106580972207e-04,1.876179559715092317e-04,6.132102905809878879e-03
