1.112622313797473859e-03,4.366023985669016693e-04,9.127098345160483683e-03
1.111635826677083915e-03,4.254639335069805399e-04,9.126701345741748683e-03
1.110304061025381038e-03,4.093586155585944597e-04,9.126215009391307198e-03
1.108332027196884135e-03,3.840525358170271018e-04,9.125549053251743453e-03
1.105745253898203452e-03,3.475498142559081444e-04,9.124680795073508363e-03
1.102756327167153270e-03,2.987119292374700182e-04,9.123578771054744602e-03
1.100124097764492099e-03,2.474167011398821872e-04,9.122361364066600489e-03
1.098475633114576406e-03,2.086247255280614034e-04,9.121307016313076263e-03
1.097758125625550654e-03,1.902489985153079115e-04,9.120635023415089512e-03
1.097703035250306150e-03,1.883350557042285886e-04,9.120412189364433472e-03
1.098058789297938270e-03,1.956797556811943587e-04,9.120458882451058097e-03
1.098758146204054315e-03,2.094484426593407869e-04,9.120728516876697514e-03
1.099759005717933138e-03,2.277906303480267452e-04,9.121097882091998288e-03
1.101000372841954124e-03,2.490180456731468442e-04,9.121570529043674172e-03
1.102425812855362857e-03,2.727344218827783945e-04,9.122064325213431746e-03
1.103987306244671399e-03,2.970944531261920842e-04,9.122539645433426145e-03
1.105535172522067967e-03,3.208943851199001166e-04,9.122958256304264726e-03
1.107040576972067453e-03,3.434158277325331950e-04,9.123320328891277795e-03
1.108472897857427615e-03,3.640597680397331766e-04,9.123564970791340351e-03
1.109762074835598470e-03,3.821283867862075795e-04,9.123726589083671137e-03
1.110912908092141120e-03,3.978818608727306260e-04,9.123839033544063268e-03
1.111904374212026531e-03,4.110753214918076801e-04,9.123903638720513160e-03
1.112776856496930020e-03,4.221788728795945549e-04,9.123940767347812550e-03
1.113481741659343247e-03,4.309611224196851164e-04,9.123940517604350528e-03
1.114049697741866006e-03,4.378486307617276930e-04,9.123935306072234949e-03
1.114485175833106016e-03,4.431058289390057145e-04,9.123925166428089803e-03
1.114822759181261164e-03,4.471768246125429921e-04,9.123880132436751680e-03
1.115059188455343187e-03,4.500966361910104982e-04,9.123835637867450110e-03
1.115264686308801165e-03,4.527106076572090499e-04,9.123785046935081397e-03
1.115394240170717319e-03,4.545982399769127585e-04,9.123717869818210452e-03
1.115490125752985513e-03,4.560380865726619895e-04,9.123586837947368980e-03
1.115577248893678212e-03,4.574023000895976847e-04,9.123473033607006066e-03
1.115565719529986377e-03,4.580158710200339699e-04,9.123370291292667508e-03
1.115563799142837596e-03,4.586853129416704243e-04,9.123228900432586719e-03
1.115554783083498374e-03,4.594204034842550564e-04,9.123083268702029958e-03
1.115538082458078896e-03,4.599537988752126511e-04,9.122896633148193726e-03
1.115462794154882488e-03,4.598822511732578102e-04,9.122732428908347790e-03
1.115399594381451601e-03,4.601716606598347235e-04,9.122533552646637164e-03
1.115282653011381723e-03,4.597684599179774475e-04,9.122337959706783989e-03
1.115152547731995507e-03,4.594565592240542305e-04,9.122139642536639809e-03
1.115016445517539884e-03,4.588423401676118476e-04,9.121911926865577253e-03
1.114833618737757180e-03,4.578080670442432362e-04,9.121662462651730294e-03
1.114575176909566017e-03,4.559770408738404333e-04,9.121412991881371057e-03
1.114288925454020446e-03,4.534900057036429853e-04,9.121146604716778503e-03
1.113923103362321910e-03,4.505976851191371589e-04,9.120848657190799152e-03
1.113475791364908121e-03,4.463498396612703822e-04,9.120569863021373361e-03
1.112849122583866191e-03,4.398628740292042749e-04,9.120224470198154409e-03
1.112026710137724783e-03,4.305842787772417115e-04,9.119848844408988756e-03
1.110845531858503914e-03,4.167552626691758424e-04,9.119401336014271164e-03
1.109157127812504876e-03,3.957150405645370691e-04,9.118825415372847770e-03
1.106828978024423189e-03,3.640109521895647238e-04,9.118045830428600854e-03
1.103885526768863101e-03,3.192774307262152464e-04,9.117043898999690685e-03
1.101009570583701179e-03,2.670531018450856479e-04,9.115807693898678177e-03
1.098916120752692262e-03,2.211754259001463634e-04,9.114650627374648942e-03
1.097864778190851213e-03,1.942341836914420188e-04,9.113824627995490216e-03
1.097556268647313128e-03,1.861329980473965310e-04,9.113407362401486009e-03
1.097761169821024046e-03,1.906745059974491519e-04,9.113373625874519879e-03
1.098327605277299923e-03,2.021601001406088339e-04,9.113546950221061704e-03
1.099207604117691467e-03,2.187947280006483097e-04,9.113895183205603795e-03
1.100366333760321221e-03,2.393547192122787344e-04,9.114339587390423575e-03
1.101726678535342200e-03,2.622202573716640403e-04,9.114801657497883028e-03
1.103246988356113532e-03,2.865176683198660500e-04,9.115308791399002672e-03
1.104805354028940215e-03,3.106419109646230809e-04,9.115743553042411282e-03
1.106352114379406020e-03,3.339812691230326829e-04,9.116122590601443559e-03
1.107825436927378174e-03,3.555000288318842759e-04,9.116430931389331999e-03
1.109182313084602304e-03,3.747765408549457952e-04,9.116626552045346138e-03
1.110410824865102697e-03,3.915213168133050087e-04,9.116766880154609023e-03
1.111467337459325772e-03,4.057554449513554309e-04,9.116863957941532745e-03
1.112402146384120069e-03,4.178701321873814112e-04,9.116909748613833547e-03
1.113151371814310618e-03,4.272871644888073307e-04,9.116892268061638563e-03
1.113778544999659064e-03,4.350398847181349816e-04,9.116896093487739453e-03
1.114244303293526273e-03,4.406749286502599917e-04,9.116881030797958224e-03
1.114630736671388088e-03,4.453059179987758518e-04,9.116868360936641880e-03
1.114919907525181763e-03,4.488616359326988588e-04,9.116817725896834979e-03
1.115144453831017025e-03,4.516787225101142993e-04,9.116747198998928145e-03
1.115304628871381307e-03,4.538169755879789525e-04,9.116686547696590051e-03
1.115398028045892732e-03,4.553233539313078092e-04,9.116589650511741291e-03
1.115485562831163447e-03,4.568790253903717044e-04,9.116509797275067217e-03
1.115516941547393861e-03,4.576224779710173426e-04,9.116383157670498658e-03
1.115529352873563789e-03,4.584300569444895021e-04,9.116230168044567317e-03
1.115518067851662678e-03,4.590880045667290678e-04,9.116106691360472900e-03
1.115492082163691478e-03,4.595986596960574652e-04,9.115934604406357444e-03
1.115423595122992922e-03,4.598989881947636825e-04,9.115750645101070374e-03
1.115367730706930214e-03,4.600600733235478456e-04,9.115570599138736810e-03
1.115255645737052046e-03,4.597218426037579918e-04,9.115373988747597217e-03
1.115137884765863424e-03,4.596634810790419662e-04,9.115154375433922110e-03
1.115038363523781226e-03,4.593459851760417121e-04,9.114935905933379753e-03
1.114831796884536812e-03,4.580753939040005168e-04,9.114681324064731124e-03
1.114632296077907149e-03,4.568872114550322542e-04,9.114454224705696023e-03
1.114366827607154780e-03,4.548586234357207873e-04,9.114204595386981786e-03
1.114056022651493515e-03,4.521498273406177786e-04,9.113913967609405323e-03
1.113608703576028256e-03,4.479867507424205308e-04,9.113635167479514770e-03
1.113024951405823266e-03,4.421708276402205482e-04,9.113289215564727638e-03
1.112295634597540005e-03,4.343339032959193089e-04,9.112949753403662770e-03
1.111220150180161062e-03,4.218567235860973654e-04,9.112514597475529499e-03
1.109709043800830757e-03,4.032275631371885533e-04,9.111966188848017942e-03
1.107558820582926285e-03,3.751137771643698032e-04,9.111253231465816713e-03
1.104787563756108289e-03,3.346139420382678573e-04,9.110326276421547298e-03
1.101760765425860954e-03,2.828347466886043759e-04,9.109149950742721075e-03
1.099359446205198714e-03,2.328469312610104581e-04,9.107926376461981943e-03
1.097998567670583703e-03,1.993751125084236196e-04,9.106970786750316627e-03
1.097514237090945139e-03,1.865100529743358570e-04,9.106452693939209170e-03
1.097571126744151075e-03,1.876952160801738389e-04,9.106292470097540961e-03
1.098048352226614968e-03,1.976254457607865380e-04,9.106430205702781625e-03
1.098844965919852212e-03,2.128560072649270324e-04,9.106728622913361215e-03
1.099930236488580720e-03,2.326054081646725656e-04,9.107144654095173167e-03
1.101231611147522821e-03,2.549296543560921908e-04,9.107616926729679777e-03
1.102690201885998290e-03,2.787230564933270327e-04,9.108115694522857589e-03
1.104260789044201425e-03,3.031566306110471684e-04,9.108577142953872344e-03
1.105836319476365950e-03,3.271543285436928129e-04,9.108988933265210058e-03
1.107329748272895898e-03,3.490390257816761545e-04,9.109307283759117413e-03
1.108711149655282596e-03,3.689302537683397361e-04,9.109526496529579340e-03
1.109962226860225195e-03,3.863907701335847445e-04,9.109678601026535358e-03
1.111099505797028550e-03,4.016991028096527088e-04,9.109784780144691146e-03
1.112053505815565647e-03,4.141206215135753320e-04,9.109833752810955407e-03
1.112870031856000438e-03,4.245445497799664588e-04,9.109851488769055150e-03
1.113540509715676237e-03,4.327761735580861477e-04,9.109869210422038774e-03
1.114037645868957071e-03,4.390028994251042420e-04,9.109849729835986509e-03
1.114491959325969147e-03,4.443263547774404317e-04,9.109804791212081088e-03
1.114778278470039425e-03,4.479157843254506798e-04,9.109758571386336601e-03
1.115013658739626417e-03,4.508394396770745586e-04,9.109695507586001995e-03
1.115194014236330989e-03,4.532933205738663468e-04,9.109640752673149947e-03
1.115325611978769220e-03,4.551051651034504161e-04,9.109557040631771282e-03
1.115405102185905006e-03,4.563874709792434996e-04,9.109465572834015215e-03
1.115416976064443613e-03,4.572353512793779365e-04,9.109338704347611296e-03
1.115454882830381380e-03,4.580873509775847032e-04,9.109202392399311232e-03
1.115445662513375388e-03,4.589336940646171589e-04,9.109081906974314871e-03
1.115438335612416176e-03,4.595086615625768750e-04,9.108925674855709864e-03
1.115389815978705878e-03,4.599170728772878714e-04,9.108760504424572024e-03
1.115320945754647280e-03,4.599922393541782924e-04,9.108558382391929859e-03
1.115193373337388131e-03,4.596954327262937987e-04,9.108363336622715342e-03
1.115105836465954793e-03,4.595648443698883328e-04,9.108158751428127933e-03
1.114995897375047236e-03,4.593759081885218760e-04,9.107936350107193740e-03
1.114811412990093136e-03,4.584176902472972791e-04,9.107692865133285021e-03
1.114631637409329353e-03,4.573176501318812178e-04,9.107481083273888389e-03
1.114334045574069069e-03,4.548439720831811165e-04,9.107214867770671921e-03
1.114064051173627298e-03,4.526338536106050262e-04,9.106954309940337722e-03
1.113605591654777622e-03,4.485023140627891042e-04,9.106653106808661885e-03
1.113086102269589825e-03,4.432798152510076888e-04,9.106347828507423137e-03
1.112343656122684408e-03,4.352650340180844114e-04,9.105974959135055419e-03
1.111327761113643743e-03,4.238321486208588011e-04,9.105538983643055723e-03
1.109916132315993302e-03,4.066602444928139469e-04,9.105066232383251731e-03
1.107847383618354876e-03,3.799618200305849430e-04,9.104366890192032089e-03
1.105144273377955001e-03,3.412335844710469497e-04,9.103468024730682756e-03
1.102136320695280966e-03,2.908532067947089492e-04,9.102336584627628360e-03
1.099586164057254813e-03,2.392601430555805478e-04,9.101087394356726853e-03
1.098077961206436097e-03,2.029921762505546077e-04,9.100077540874480439e-03
1.097478583306074054e-03,1.870914152543991867e-04,9.099480099678040196e-03
1.097463641948997993e-03,1.865836252737790280e-04,9.099268845915794643e-03
1.097876583524048325e-03,1.951955017540603961e-04,9.099388583302498237e-03
1.098616022765636340e-03,2.098928390210494301e-04,9.099660525619984036e-03
1.099635692946612916e-03,2.285873090988025009e-04,9.100054995715617379e-03
1.100904479995369828e-03,2.504144960083067657e-04,9.100502455532550813e-03
1.102365973517298791e-03,2.742436517868190936e-04,9.100988413691521103e-03
1.103917365074157803e-03,2.988392796274274578e-04,9.101463953554629963e-03
1.105470648258924512e-03,3.225773604866117509e-04,9.101873870790004248e-03
1.106993523538112728e-03,3.450599437952041435e-04,9.102214834690093917e-03
1.108402758501470051e-03,3.651510144956409895e-04,9.102451824843883418e-03
1.109691195562481896e-03,3.834261805657297110e-04,9.102610792517661434e-03
1.110851389020681276e-03,3.990309590101242219e-04,9.102711288928986080e-03
1.111814780421555102e-03,4.117968657985329370e-04,9.102766930162906750e-03
1.112669335082173321e-03,4.225298039149493054e-04,9.102801022827625849e-03
1.113370010703802022e-03,4.313673949427902689e-04,9.102822801172734055e-03
1.113926830887794440e-03,4.381402276083827194e-04,9.102824114859103810e-03
1.114351715780794632e-03,4.432491698861122285e-04,9.102774493992328922e-03
1.114680617526173697e-03,4.473593950178474088e-04,9.102732708454132696e-03
1.114931985288858309e-03,4.505909394565969957e-04,9.102696189284324724e-03
1.115140371359884825e-03,4.529865187220275197e-04,9.102621002495288674e-03
1.115249583125114399e-03,4.545842727925628545e-04,9.102541565597057488e-03
1.115327328220009706e-03,4.559946340415626728e-04,9.102440240681171010e-03
1.115345300585031483e-03,4.569332935847341846e-04,9.102328187823294919e-03
1.115398655980825516e-03,4.579977352172136338e-04,9.102213961184024357e-03
1.115377302542328941e-03,4.585901854373514402e-04,9.102066218852997159e-03
1.115380058586597396e-03,4.593437252566218176e-04,9.101910979151726228e-03
1.115330988541245487e-03,4.597492448613047541e-04,9.101744540035724626e-03
1.115274405628442810e-03,4.599943166226148732e-04,9.101556483805180175e-03
1.115174119733273886e-03,4.598245707806199872e-04,9.101355502903462139e-03
1.115081417746841864e-03,4.597285082936287178e-04,9.101144433319567975e-03
1.114959646202623748e-03,4.593389545101672481e-04,9.100949225127696537e-03
1.114784650057554184e-03,4.584747859928757128e-04,9.100711468160152182e-03
1.114573362953960936e-03,4.571679413691163074e-04,9.100468605458735677e-03
1.114327497258782353e-03,4.553837740607559904e-04,9.100209348499775641e-03
1.114018637537956278e-03,4.527471427619457456e-04,9.099952725768089418e-03
1.113631013892590980e-03,4.494064665958285567e-04,9.099659307301045247e-03
1.113105286359787095e-03,4.441146136075258032e-04,9.099340786635875394e-03
1.112397188469767565e-03,4.366900597419589875e-04,9.098999382853507553e-03
1.111438993029296345e-03,4.258759660366922477e-04,9.098575457334518585e-03
1.110072060078382515e-03,4.094537653308361926e-04,9.098074884116649080e-03
1.108083236217498845e-03,3.839710542093962360e-04,9.097429938018321630e-03
1.105471376404166314e-03,3.468744309153407902e-04,9.096559451520443151e-03
1.102426743432879377e-03,2.973260640539229110e-04,9.095462296605110603e-03
1.099765795394778197e-03,2.447317840438336398e-04,9.094207978844642479e-03
1.098120600655674893e-03,2.057242423575371534e-04,9.093135359883307636e-03
1.097429279461503010e-03,1.874684502882883064e-04,9.092487422227860105e-03
1.097361712381243661e-03,1.853184515424072688e-04,9.092269082367420222e-03
1.097717851214110923e-03,1.931934766238555413e-04,9.092321268618107355e-03
1.098419343568384681e-03,2.072483235597610341e-04,9.092581242620944790e-03
1.099414462484419415e-03,2.254192369664087937e-04,9.092957263886928404e-03
1.100642165876925026e-03,2.469671410601586257e-04,9.093400394618511226e-03
1.102068790271878203e-03,2.705142396967858223e-04,9.093892918825148899e-03
1.103625951558351434e-03,2.951645959261804675e-04,9.094359272420407189e-03
1.105185933969914927e-03,3.191113021504133739e-04,9.094789310395716767e-03
1.106707779392600115e-03,3.418197486735880105e-04,9.095122496187687047e-03
1.108153508827090230e-03,3.626738984417170078e-04,9.095383704602718472e-03
1.109466584324836705e-03,3.809608041308820106e-04,9.095549182295799631e-03
1.110654603019356652e-03,3.969787309784442034e-04,9.095662370622158849e-03
1.111661597564816539e-03,4.103692809306085294e-04,9.095722147524356108e-03
1.112507755607366599e-03,4.211282471194863295e-04,9.095756945908068866e-03
1.113218553513288392e-03,4.300813503284007470e-04,9.095762316286563204e-03
1.113805420622229585e-03,4.371741916146129289e-04,9.095760886669159578e-03
1.114254194200038931e-03,4.428389909770339707e-04,9.095741968452929899e-03
1.114606868028640693e-03,4.470073650684207767e-04,9.095719578266143676e-03
1.114839027412235740e-03,4.497956072073429584e-04,9.095648498237133422e-03
1.115021242909133457e-03,4.521978132985532265e-04,9.095587386488914253e-03
1.115180944576859559e-03,4.543803426995873460e-04,9.095492495298385799e-03
1.115264141187071725e-03,4.557785062305629476e-04,9.095413732528687123e-03
1.115342688821256180e-03,4.570244457479566598e-04,9.095290195345879028e-03
1.115342980697750942e-03,4.579153388366103360e-04,9.095186658501624652e-03
1.115335716828703885e-03,4.584235585853457416e-04,9.095035851895808682e-03
1.115305308066308603e-03,4.590438587311655109e-04,9.094864037930965039e-03
1.115317192226648229e-03,4.599717736430466433e-04,9.094720748960971948e-03
1.115209570229053464e-03,4.596952837612479879e-04,9.094518846571445977e-03
1.115132891051471339e-03,4.597783854417502821e-04,9.094340554773807858e-03
1.115018863752484423e-03,4.595431197900325224e-04,9.094117737114429043e-03
1.114899372272193465e-03,4.592263417597860229e-04,9.093912440240383213e-03
1.114744267128407913e-03,4.584723296947777423e-04,9.093668427765369197e-03
1.114538366459310150e-03,4.571322316117584859e-04,9.093428601026534719e-03
1.114275379590690118e-03,4.553049874678254073e-04,9.093178946077824093e-03
1.113980746529996332e-03,4.529753480106592364e-04,9.092928451895713679e-03
1.113587535209953697e-03,4.494873443339019825e-04,9.092618657052516790e-03
1.113060813769698246e-03,4.441028475482016900e-04,9.092306210994719612e-03
1.112356524504721231e-03,4.367885230481624733e-04,9.091964463889599599e-03
1.111375916600227309e-03,4.257474121451377625e-04,9.091532423496246143e-03
1.110011536777019475e-03,4.094810989219695250e-04,9.091037549376488475e-03
1.108056812211871169e-03,3.841541176661848961e-04,9.090406973659991702e-03
1.105401342287659584e-03,3.467491847276687458e-04,9.089535066485405004e-03
1.102373267933726229e-03,2.972275265492498996e-04,9.088405550122261034e-03
1.099709881953895045e-03,2.444926528260112021e-04,9.087183904945849572e-03
1.098030287995934448e-03,2.046809218637645226e-04,9.086093898713587871e-03
1.097331606931984489e-03,1.864027971215546171e-04,9.085433828234672216e-03
1.097260353937745073e-03,1.843403546418994655e-04,9.085201953947543568e-03
1.097612654902040998e-03,1.920134116662666334e-04,9.085253312885760435e-03
1.098299141861498306e-03,2.059901377605274301e-04,9.085503796041012603e-03
1.099290510863065772e-03,2.243961790297180499e-04,9.085863501429557176e-03
1.100521999336779048e-03,2.458367280010134042e-04,9.086318360567093022e-03
1.101956710293889100e-03,2.695449810102581957e-04,9.086809823811053607e-03
1.103505141735076868e-03,2.940757077932357839e-04,9.087275674939155473e-03
1.105092490650713428e-03,3.184848828148096537e-04,9.087712483406066438e-03
1.106615260727703562e-03,3.411163608543574949e-04,9.088043784201145503e-03
1.108068697825074231e-03,3.620780750270933147e-04,9.088297555148601090e-03
1.109382790625095460e-03,3.804236193932592977e-04,9.088509764075278566e-03
1.110560063570737886e-03,3.965075906179845225e-04,9.088578687608242848e-03
1.111589615643024474e-03,4.098668961878865918e-04,9.088657523095608481e-03
1.112436037547886308e-03,4.209108756761997718e-04,9.088699470758437871e-03
1.113153970427811215e-03,4.298511108197271757e-04,9.088704246580600957e-03
1.113716187067329780e-03,4.367787124123424141e-04,9.088701892197131524e-03
1.114201551489531986e-03,4.425802206806838312e-04,9.088680662810802793e-03
1.114553985372185654e-03,4.467738583870232180e-04,9.088649484217167090e-03
1.114802617169916542e-03,4.497989997733384498e-04,9.088598070442675814e-03
1.114975288882851705e-03,4.521929298806935736e-04,9.088519342541694426e-03
1.115121229887008686e-03,4.543591258488595365e-04,9.088452985584735688e-03
1.115236563943326417e-03,4.559002038836479430e-04,9.088361988067627378e-03
1.115279143154621023e-03,4.570630062744021247e-04,9.088244334757328291e-03
1.115287070944905295e-03,4.578038001060485886e-04,9.088112724125385275e-03
1.115304122604429769e-03,4.586840670835226575e-04,9.087991688847541633e-03
1.115271647721528901e-03,4.590814587101340227e-04,9.087831667661666613e-03
1.115251776464283541e-03,4.596637422312051203e-04,9.087650356292725426e-03
1.115160726085305185e-03,4.597279016114771532e-04,9.087479006648063046e-03
1.115084083303809074e-03,4.597960396669805295e-04,9.087297405898571087e-03
1.114966575428843467e-03,4.595168245118111307e-04,9.087082808315754406e-03
1.114826123081147672e-03,4.590162974130362265e-04,9.086863388419151588e-03
1.114676911421120208e-03,4.584415176417678530e-04,9.086626235246657649e-03
1.114480404518544687e-03,4.571911246143281547e-04,9.086402415931225593e-03
1.114230126142501734e-03,4.554004285577684390e-04,9.086132081151008025e-03
1.113919233530759724e-03,4.529205258563161131e-04,9.085868665575981898e-03
1.113510587029159071e-03,4.491145300213247589e-04,9.085577173531055040e-03
1.112990067601203831e-03,4.438951622508466332e-04,9.085270229876041270e-03
1.112288893759250542e-03,4.367044672369956742e-04,9.084912630617617696e-03
1.111283800303935988e-03,4.254226382542401568e-04,9.084478730857372883e-03
1.109904531799256857e-03,4.088656335696577932e-04,9.083976904749871059e-03
1.107908851802349038e-03,3.831709344219416300e-04,9.083329202830791455e-03
1.105231618061661668e-03,3.451905160956084627e-04,9.082449288666248274e-03
1.102175240777432874e-03,2.948297001793980551e-04,9.081339993774891275e-03
1.099513953179121015e-03,2.418484044168144552e-04,9.080075945854186592e-03
1.097935528233647332e-03,2.032513941358774954e-04,9.079043507277966343e-03
1.097251409552991389e-03,1.858833635598421119e-04,9.078378777503967254e-03
1.097198834419250459e-03,1.844196781842037929e-04,9.078171762824058591e-03
1.097565545663237467e-03,1.922457827813923450e-04,9.078232362568378414e-03
1.098265707194805065e-03,2.064612101064994872e-04,9.078468004465102895e-03
1.099261295907199383e-03,2.248370451433584006e-04,9.078836832940579207e-03
1.100491106808185659e-03,2.462215291522443466e-04,9.079296870231628666e-03
1.101941734403371828e-03,2.703527812287211617e-04,9.079805161058902147e-03
1.103485846556723129e-03,2.949869509134441349e-04,9.080259445011616345e-03
1.105108415000140634e-03,3.194055802840739750e-04,9.080694610476494275e-03
1.106639897264540201e-03,3.423109020758419965e-04,9.081028358638287140e-03
1.108070712387561763e-03,3.629265341535210711e-04,9.081285530626773128e-03
1.109385436177253662e-03,3.813095435313880606e-04,9.081443007290362565e-03
1.110534124821424507e-03,3.970161269605159749e-04,9.081541812717914067e-03
1.111568683981895489e-03,4.102991257607936887e-04,9.081622765362262414e-03
1.112399048693478096e-03,4.213356736954301752e-04,9.081649379134177844e-03
1.113145459182560528e-03,4.304226236511021894e-04,9.081664103567600385e-03
1.113707641772925840e-03,4.370704348944127603e-04,9.081654289364814864e-03
1.114150855951011191e-03,4.426028941012919208e-04,9.081633928120136715e-03
1.114498103633522995e-03,4.468971632979810136e-04,9.081580403745175001e-03
1.114739502035081483e-03,4.498004130553453898e-04,9.081524727344513284e-03
1.114937524609267792e-03,4.523195772338658668e-04,9.081467575728892697e-03
1.115072351619601212e-03,4.544070027675479518e-04,9.081392855942250000e-03
1.115155654214322525e-03,4.556824258528649669e-04,9.081300106942653133e-03
1.115215995423495714e-03,4.568378374353051054e-04,9.081183966398238827e-03
1.115239706784486697e-03,4.580388247501105130e-04,9.081044561862944980e-03
1.115220547392964390e-03,4.584942789934575596e-04,9.080915656387805387e-03
1.115215447880327790e-03,4.591832619067281280e-04,9.080768219232558669e-03
1.115149971321225232e-03,4.594482049625366851e-04,9.080591030418872986e-03
1.115098934844136261e-03,4.597322948556393303e-04,9.080429779291153414e-03
1.115016022622585369e-03,4.598222596291452529e-04,9.080210766494274319e-03
1.114881055206060501e-03,4.593668404594063951e-04,9.080005730092524999e-03
1.114772440940141589e-03,4.591923953313380635e-04,9.079779384434223666e-03
1.114581342823803322e-03,4.580286279972642437e-04,9.079543581604957586e-03
1.114370370060205513e-03,4.569939060509204819e-04,9.079297077059745799e-03
1.114117431975901202e-03,4.550863627903163427e-04,9.079064500927925413e-03
1.113824199214577581e-03,4.523964009154588005e-04,9.078801501691342174e-03
1.113356872946023868e-03,4.483977209497243006e-04,9.078488830626011558e-03
1.112828183136880394e-03,4.429717831127345557e-04,9.078180732131005057e-03
1.112074629589915363e-03,4.349467046279460172e-04,9.077804754376412114e-03
1.111022640652954653e-03,4.229815064743161078e-04,9.077385568320751885e-03
1.109537998251616852e-03,4.048709738999605053e-04,9.076867803931236434e-03
1.107389268502593062e-03,3.770804188866168144e-04,9.076138407588004234e-03
1.104617365077138020e-03,3.365017472486943003e-04,9.075252948999405767e-03
1.101551856584846983e-03,2.845700940210372067e-04,9.074063679575920111e-03
1.099084447287023130e-03,2.330813824804499812e-04,9.072852208614349059e-03
1.097668881677091139e-03,1.981065268861129764e-04,9.071846449375153137e-03
1.097129240445792690e-03,1.839330524159595416e-04,9.071283019781111942e-03
1.097166278325021347e-03,1.845754114491865168e-04,9.071111965477466829e-03
1.097585840672254563e-03,1.939478177437558800e-04,9.071209704875946023e-03
1.098338575288653439e-03,2.090834691049531149e-04,9.071497275829315532e-03
1.099361583665013327e-03,2.276615820406004912e-04,9.071866075396537582e-03
1.100661750398576350e-03,2.500284577067941362e-04,9.072342953979968538e-03
1.102119207866489791e-03,2.740379360131919547e-04,9.072812348306178581e-03
1.103689984902739589e-03,2.988310806080699141e-04,9.073298364877701444e-03
1.105259537026286216e-03,3.226939847692847081e-04,9.073693507909773998e-03
1.106805001944303427e-03,3.452561389002949143e-04,9.074022183120250898e-03
1.108226338326931057e-03,3.658661132771521543e-04,9.074241796433926005e-03
1.109506137110292858e-03,3.836174702923744848e-04,9.074413519799710143e-03
1.110659027546644171e-03,3.991196707170456765e-04,9.074520786106586925e-03
1.111648905761540010e-03,4.119932959973812117e-04,9.074590070247650145e-03
1.112488401606678921e-03,4.228406363353133372e-04,9.074603190422058860e-03
1.113164576217532059e-03,4.313965486269443991e-04,9.074603398442267557e-03
1.113737663812935453e-03,4.380808310303837020e-04,9.074598669707775039e-03
1.114128014557063491e-03,4.430063858255744178e-04,9.074554814994334473e-03
1.114464785121381226e-03,4.470823022723198177e-04,9.074553880691527477e-03
1.114723017737269308e-03,4.501851862482726370e-04,9.074488843083381232e-03
1.114911393448710358e-03,4.528095873445272699e-04,9.074420426785946570e-03
1.114995461255311859e-03,4.541598763130605138e-04,9.074307541847228750e-03
1.115106270834803626e-03,4.557541725598275931e-04,9.074221057593822443e-03
1.115174768120050447e-03,4.570548555068671488e-04,9.074109828174114697e-03
1.115185008235275834e-03,4.580190845858305750e-04,9.073975357115269397e-03
1.115193464793264857e-03,4.589160101115703490e-04,9.073818244338035036e-03
1.115166604407131666e-03,4.592600870039314207e-04,9.073679713904858266e-03
1.115082296766340764e-03,4.593786218669265297e-04,9.073501158356665763e-03
1.115008710324764301e-03,4.595678933802992356e-04,9.073320279121398907e-03
1.114945361614227276e-03,4.598506176006049179e-04,9.073119750022888563e-03
1.114820805303752375e-03,4.594140064436942139e-04,9.072918082475662713e-03
1.114685056209564155e-03,4.588873276859522111e-04,9.072717846035957545e-03
1.114501914232969224e-03,4.580123255215585391e-04,9.072469500601290995e-03
1.114265600964427011e-03,4.564437187183648320e-04,9.072191562652587998e-03
1.114040054343640868e-03,4.548557301145047106e-04,9.071958684623241537e-03
1.113678347654640643e-03,4.518824755679816093e-04,9.071693733930586909e-03
1.113275125175714570e-03,4.481158204935490946e-04,9.071377928256988896e-03
1.112688621766865340e-03,4.423438378423452427e-04,9.071051152646541355e-03
1.111928968802094412e-03,4.340061801392585089e-04,9.070706518888473416e-03
1.110820354819297851e-03,4.212322212848812150e-04,9.070260622501373493e-03
1.109276549778878641e-03,4.023326308000832658e-04,9.069729838669299271e-03
1.107090934775769621e-03,3.737138799764216099e-04,9.069018051326274699e-03
1.104260251931846182e-03,3.319198429770767785e-04,9.068078574240207718e-03
1.101221244707703637e-03,2.792781335394829570e-04,9.066888916790485919e-03
1.098843692801892849e-03,2.286222536256536761e-04,9.065677722692490337e-03
1.097511218860745515e-03,1.953032609168440083e-04,9.064707443714141791e-03
1.097031928263604702e-03,1.830932239629328383e-04,9.064179182052612901e-03
1.097103494554758137e-03,1.847581948526203757e-04,9.064062171280383440e-03
1.097567875571548888e-03,1.945745765976607689e-04,9.064158133566379422e-03
1.098353508114814810e-03,2.101871265657246149e-04,9.064441232681274760e-03
1.099415012151002931e-03,2.294594779657200081e-04,9.064857171773910149e-03
1.100730511173605899e-03,2.520735822338610694e-04,9.065323868989944370e-03
1.102206834852695544e-03,2.763437394425273031e-04,9.065797792971133640e-03
1.103770136162638684e-03,3.009039534348994334e-04,9.066273942589759410e-03
1.105336739569902447e-03,3.248635878879577122e-04,9.066654219925402922e-03
1.106874221265316061e-03,3.471928558498620825e-04,9.066973702907562757e-03
1.108281307891011321e-03,3.673856500443071398e-04,9.067214895188809021e-03
